time,seconds_elapsed,z,y,x
1769661898121518800,1.038518798828125,-0.012679575942456722,-0.012388226576149464,0.0037851508241146803
1769661898131506700,1.048506591796875,-0.011546134948730469,0.004740959499031305,0.0057321880012750626
1769661898141494800,1.058494873046875,-0.008469118736684322,0.015207981690764427,0.0010644654976204038
1769661898151483000,1.06848291015625,-0.0023363912478089333,0.021644575521349907,-0.007995608262717724
1769661898161471700,1.0784716796875,0.0030333404429256916,0.021930333226919174,-0.015262842178344727
1769661898171459600,1.08845947265625,0.0006048039067536592,0.023451529443264008,-0.012762133963406086
1769661898181447700,1.09844775390625,0.001982190879061818,0.022455774247646332,-0.005653624422848225
1769661898191435800,1.108435791015625,-0.0043707797303795815,0.015660984441637993,0.007219030521810055
1769661898201423600,1.118423583984375,-0.008128234185278416,0.006301038898527622,0.016354737803339958
1769661898211412700,1.128412841796875,-0.01145851705223322,-0.003614442190155387,0.01353391818702221
1769661898221400800,1.13840087890625,-0.014574148692190647,-0.007136472500860691,-0.0010644654976204038
1769661898231388700,1.148388671875,-0.015558985993266106,-0.0006490123341791332,-0.010527475737035275
1769661898241376500,1.15837646484375,-0.01642904058098793,0.01133814174681902,-0.02069782093167305
1769661898251364600,1.168364501953125,-0.010945592075586319,0.029823409393429756,-0.01829751394689083
1769661898261353700,1.178353759765625,-0.005435245577245951,0.04434802383184433,-0.014158695936203003
1769661898271341600,1.188341552734375,-0.0018461032304912806,0.0521116703748703,-0.009928531013429165
1769661898281329700,1.19832958984375,-0.0005912217311561108,0.057977017015218735,-0.01480664312839508
1769661898291317800,1.20831787109375,-0.0002937466779258102,0.06186256930232048,-0.023330623283982277
1769661898301305900,1.218305908203125,-0.0011733887949958444,0.06843684613704681,-0.026933081448078156
1769661898311294500,1.22829443359375,-0.0004985437262803316,0.06800541281700134,-0.027342941612005234
1769661898321282600,1.238282470703125,0.0062485747039318085,0.06082473322749138,-0.025617744773626328
1769661898331270700,1.248270751953125,0.00782756321132183,0.053273607045412064,-0.023478427901864052
1769661898341258800,1.2582587890625,0.010935205966234207,0.03594148904085159,-0.012510731816291809
1769661898351246600,1.26824658203125,0.010544519871473312,0.017718011513352394,-0.01004943810403347
1769661898361234700,1.278234619140625,0.005104747135192156,0.004677043296396732,-0.012990366667509079
1769661898371223800,1.288223876953125,-0.002156627830117941,-0.004335093777626753,-0.02419881336390972
1769661898381211600,1.298211669921875,-0.006007025949656963,-0.0029057750944048166,-0.04388276860117912
1769661898391199500,1.308199462890625,-0.008037952706217766,-0.0001661812566453591,-0.059657204896211624
1769661898401187600,1.3181875,-0.0037918086163699627,0.0008106662426143885,-0.061479341238737106
1769661898411176700,1.3281767578125,0.006427539046853781,-0.006177202332764864,-0.05481904000043869
1769661898421164800,1.338164794921875,0.010295780375599861,-0.015107580460608006,-0.04097992181777954
1769661898431152600,1.348152587890625,0.0020809939596801996,-0.020792895928025246,-0.031620778143405914
1769661898441140700,1.358140625,-0.004294613376259804,-0.035831235349178314,-0.031328096985816956
1769661898451128800,1.36812890625,-0.010872088372707367,-0.055698417127132416,-0.05391170084476471
1769661898461117700,1.37811767578125,-0.0156527291983366,-0.06317124515771866,-0.08610745519399643
1769661898471105500,1.38810546875,-0.019269036129117012,-0.062185611575841904,-0.11437104642391205
1769661898481093600,1.39809375,-0.014664430171251297,-0.05557724088430405,-0.11519476771354675
1769661898491081700,1.408081787109375,-0.011080614291131496,-0.04099456965923309,-0.09336749464273453
1769661898501069800,1.41806982421875,-0.0015022892039269209,-0.029379993677139282,-0.062016766518354416
1769661898511058700,1.42805859375,0.0015875103417783976,-0.02237721160054207,-0.04170164093375206
1769661898521046500,1.438046630859375,0.004911934491246939,-0.014956844970583916,-0.04553712531924248
1769661898531034600,1.44803466796875,-0.0036043222062289715,-0.006255765445530415,-0.0569373182952404
1769661898541022700,1.458022705078125,-0.008549279533326626,0.012522449716925621,-0.0755099356174469
1769661898551010600,1.468010498046875,-0.0033931334037333727,0.01543434988707304,-0.0930660292506218
1769661898560999700,1.477999755859375,0.012004731222987175,0.010950651951134205,-0.09862138330936432
1769661898570987800,1.48798779296875,0.022301577031612396,0.017076188698410988,-0.08503739535808563
1769661898580975900,1.497975830078125,0.021689848974347115,0.02352183684706688,-0.06036693602800369
1769661898590963700,1.507963623046875,0.01565486006438732,0.019213907420635223,-0.045875344425439835
1769661898600951600,1.51795166015625,0.00689092930406332,0.006822219584137201,-0.049622148275375366
1769661898610939600,1.527939697265625,0.0015755260828882456,0.0011805793037638068,-0.06739501655101776
1769661898620928800,1.5379287109375,-0.0079735042527318,-0.00022264027211349458,-0.08677244186401367
1769661898630916600,1.54791650390625,-0.012563196010887623,0.017839983105659485,-0.10210852324962616
1769661898640904700,1.55790478515625,-0.007864846847951412,0.04272136464715004,-0.10616851598024368
1769661898650892800,1.567892822265625,0.0023997745011001825,0.060138970613479614,-0.10048985481262207
1769661898660881700,1.577881591796875,0.010671818628907204,0.08265093713998795,-0.0850943848490715
1769661898670869500,1.587869384765625,0.010772486217319965,0.10518447309732437,-0.07058282196521759
1769661898680857600,1.597857666015625,0.0008873652550391853,0.11949577182531357,-0.06670153141021729
1769661898690845700,1.607845703125,-0.01576165296137333,0.1314437836408615,-0.0679236575961113
1769661898700833500,1.61783349609375,-0.03545599430799484,0.13961301743984222,-0.07114581763744354
1769661898710821600,1.627821533203125,-0.049136120826005936,0.13627980649471283,-0.07891079038381577
1769661898720810800,1.637810791015625,-0.051182229071855545,0.13948333263397217,-0.09126226603984833
1769661898730798800,1.647798828125,-0.02371917851269245,0.13366085290908813,-0.10962050408124924
1769661898740786700,1.65778662109375,0.00555056007578969,0.11167912930250168,-0.12737686932086945
1769661898750774500,1.6677744140625,0.02178146131336689,0.09985389560461044,-0.14480432868003845
1769661898760762600,1.6777626953125,0.02412823960185051,0.1177857518196106,-0.1528819501399994
1769661898770751700,1.687751708984375,0.02039182372391224,0.14069613814353943,-0.14789678156375885
1769661898780739800,1.69773974609375,0.021345768123865128,0.1520659625530243,-0.13674986362457275
1769661898790727700,1.707727783203125,0.03557823225855827,0.1674252152442932,-0.12963148951530457
1769661898800715800,1.7177158203125,0.03654230013489723,0.1663556843996048,-0.10936696827411652
1769661898810704000,1.727703857421875,0.04291710630059242,0.144353449344635,-0.06577874720096588
1769661898820692700,1.737692626953125,0.03893594816327095,0.12206518650054932,-0.014158962294459343
1769661898830680600,1.7476806640625,0.03280801326036453,0.09587086737155914,0.01810550130903721
1769661898840668700,1.757668701171875,0.022471221163868904,0.048716939985752106,0.027042269706726074
1769661898850656800,1.76765673828125,0.021818745881319046,0.0056994310580194,0.03521018475294113
1769661898860644600,1.77764453125,0.011306717060506344,0.008729841560125351,0.04808550328016281
1769661898870633700,1.7876337890625,0.012476643547415733,0.008681905455887318,0.04309607297182083
1769661898880621600,1.79762158203125,0.009973005391657352,-0.005335377063602209,0.04284866526722908
1769661898890609700,1.807609619140625,0.006758836563676596,-0.0036373452749103308,0.039387352764606476
1769661898900597500,1.817597412109375,0.005434712860733271,0.0043801008723676205,0.038479216396808624
1769661898910585600,1.827585693359375,0.005673065781593323,0.018978483974933624,0.0439128614962101
1769661898920574700,1.83757470703125,0.005116997752338648,0.02286483533680439,0.04934943839907646
1769661898930562800,1.847562744140625,0.009576461277902126,0.025121597573161125,0.06112753599882126
1769661898940550700,1.857550537109375,0.013185576535761356,0.021271467208862305,0.06388577073812485
1769661898950538800,1.867538818359375,0.01173308864235878,0.022005433216691017,0.05895253270864487
1769661898960526600,1.877526611328125,0.010029198601841927,0.023141538724303246,0.04764927923679352
1769661898970515700,1.887515625,0.007622233126312494,0.028126975521445274,0.04598906263709068
1769661898980503600,1.897503662109375,0.003896737238392234,0.032945431768894196,0.04843411222100258
1769661898990491600,1.90749169921875,0.0029265477787703276,0.0352778285741806,0.05158117040991783
1769661899000479700,1.917479736328125,0.0009470200748182833,0.03765896335244179,0.047925446182489395
1769661899010467800,1.9274677734375,0.0017627463676035404,0.03169640898704529,0.04140017181634903
1769661899020456700,1.937456787109375,-0.0017251957906410098,0.024767929688096046,0.030491063371300697
1769661899030444500,1.947444580078125,-0.0062712118960917,0.01896277256309986,0.018690597265958786
1769661899040432600,1.9574326171875,-0.014035125263035297,0.005587045568972826,0.013697169721126556
1769661899050420700,1.967420654296875,-0.018916966393589973,-0.011622034944593906,0.007110373582690954
1769661899060408600,1.97740869140625,-0.026138659566640854,-0.027183949947357178,0.006102367304265499
1769661899070397700,1.987397705078125,-0.029267607256770134,-0.03502482920885086,0.004976915195584297
1769661899080385800,1.9973857421875,-0.02924550324678421,-0.04597415030002594,0.005649363622069359
1769661899090373600,2.00737353515625,-0.027350930497050285,-0.05391649529337883,0.002409628126770258
1769661899100361500,2.017361572265625,-0.022347649559378624,-0.05284270644187927,-0.0008362325606867671
1769661899110349600,2.027349609375,-0.019402991980314255,-0.04728948324918747,-0.00401604687795043
1769661899120338700,2.037338623046875,-0.01907222718000412,-0.04019881784915924,-0.006046440917998552
1769661899130326800,2.047326904296875,-0.01441302802413702,-0.0380733497440815,-0.009278719313442707
1769661899140314600,2.057314697265625,-0.013592774048447609,-0.039198003709316254,-0.0051984903402626514
1769661899150302700,2.067302734375,-0.010929613374173641,-0.03681527078151703,-0.0009536779834888875
1769661899160290800,2.077290771484375,-0.007447263691574335,-0.03525359556078911,0.00017896443023346364
1769661899170279700,2.08727978515625,-0.005622731987386942,-0.03382880240678787,0.0021044297609478235
1769661899180267500,2.097267578125,-0.0037590519059449434,-0.028810076415538788,-0.00008628641808172688
1769661899190255600,2.107255615234375,-0.0062613580375909805,-0.02594052068889141,-0.005405418109148741
1769661899200243700,2.11724365234375,-0.002005626680329442,-0.022340459749102592,-0.01540798507630825
1769661899210231800,2.127231689453125,0.0011459582019597292,-0.016201339662075043,-0.025245169177651405
1769661899220221000,2.137220947265625,0.0022213426418602467,-0.014041516929864883,-0.03292732313275337
1769661899230208800,2.147208740234375,0.004936701618134975,-0.017582722008228302,-0.03724057972431183
1769661899240196600,2.157196533203125,0.005893575493246317,-0.01944587007164955,-0.04217328503727913
1769661899250184700,2.167184814453125,0.00980309583246708,-0.020626714453101158,-0.04893265664577484
1769661899260172800,2.1771728515625,0.012044412083923817,-0.02143205516040325,-0.050986483693122864
1769661899270162000,2.187161865234375,0.013991182669997215,-0.017413610592484474,-0.04367956891655922
1769661899280149800,2.197149658203125,0.019404323771595955,-0.009672867134213448,-0.029087310656905174
1769661899290137900,2.207137939453125,0.01763305626809597,-0.003294330323114991,-0.016763800755143166
1769661899300126000,2.2171259765625,0.018685536459088326,0.001240766723640263,-0.006713562645018101
1769661899310113800,2.22711376953125,0.0161275714635849,-0.006760966964066029,-0.0008849684381857514
1769661899320102700,2.2371025390625,0.01176238339394331,-0.00956660695374012,0.0014916365034878254
1769661899330090800,2.2470908203125,0.010517089627683163,-0.008480303920805454,0.004412058740854263
1769661899340078800,2.257078857421875,0.007849134504795074,-0.014361628331243992,-0.0020474381744861603
1769661899350066700,2.267066650390625,0.0065436530858278275,-0.01273070927709341,-0.009459015913307667
1769661899360054800,2.2770546875,0.0062403189949691296,0.0007209177128970623,-0.016811205074191093
1769661899370043600,2.287043701171875,0.010095244273543358,0.008310394361615181,-0.018220815807580948
1769661899380031700,2.29703173828125,0.012661999091506004,0.013824469409883022,-0.019930299371480942
1769661899390019600,2.30701953125,0.012565060518682003,0.02064828760921955,-0.02002990059554577
1769661899400007700,2.317007568359375,0.01344736572355032,0.02467924728989601,-0.020136693492531776
1769661899409995800,2.326995849609375,0.01266732532531023,0.023499466478824615,-0.026279008015990257
1769661899419985000,2.33698486328125,0.012239621952176094,0.012326973490417004,-0.028778385370969772
1769661899429972700,2.34697265625,0.014033527113497257,-0.0005275722360238433,-0.03412707895040512
1769661899439960800,2.3569609375,0.01302285771816969,-0.008977515622973442,-0.030596258118748665
1769661899449948700,2.36694873046875,0.011564777232706547,-0.018608571961522102,-0.028540298342704773
1769661899459936800,2.376936767578125,0.011782357469201088,-0.024452878162264824,-0.023366309702396393
1769661899469925600,2.386925537109375,0.014758439734578133,-0.023607591167092323,-0.01623835787177086
1769661899479913700,2.396913818359375,0.017243701964616776,-0.021078387275338173,-0.003978496417403221
1769661899489901800,2.40690185546875,0.018629077821969986,-0.018373414874076843,0.007161506451666355
1769661899499890000,2.416889892578125,0.020126573741436005,-0.010303503833711147,0.017185378819704056
1769661899509877800,2.426877685546875,0.02118011936545372,-0.006351639050990343,0.01756967231631279
1769661899519866600,2.43686669921875,0.020556140691041946,-0.0011054781498387456,0.012617791071534157
1769661899529854700,2.446854736328125,0.01781974360346794,0.005724198184907436,0.0035366779193282127
1769661899539842800,2.4568427734375,0.013815946877002716,0.014844725839793682,-0.0056392434053123
1769661899549830700,2.46683056640625,0.012019644491374493,0.018846925348043442,-0.010242250747978687
1769661899559818800,2.47681884765625,0.009331982582807541,0.020487697795033455,-0.016707073897123337
1769661899569808000,2.486807861328125,0.0073141055181622505,0.02081313729286194,-0.021027520298957825
1769661899579795700,2.496795654296875,0.0009267800487577915,0.01531983446329832,-0.022609438747167587
1769661899589783600,2.506783447265625,-0.002232261700555682,0.006689594127237797,-0.02606169506907463
1769661899599771600,2.516771728515625,-0.0012815131340175867,0.0006969492533244193,-0.029093703255057335
1769661899609759700,2.526759765625,-0.00026525085559114814,-0.0016460998449474573,-0.028548819944262505
1769661899619748900,2.536748779296875,0.00126766471657902,0.0016162724932655692,-0.018672486767172813
1769661899629736700,2.54673681640625,0.006797985173761845,0.012255067937076092,-0.00574816670268774
1769661899639724800,2.556724853515625,0.009638512507081032,0.020317789167165756,0.004048004746437073
1769661899649713000,2.566712890625,0.012132296338677406,0.025662485510110855,0.0069489860907197
1769661899659701000,2.576700927734375,0.01600639708340168,0.02949344366788864,0.00836765207350254
1769661899669689600,2.586689697265625,0.01708843931555748,0.036554813385009766,0.005317533854395151
1769661899679677700,2.596677734375,0.016199477016925812,0.04544178396463394,0.0019001654582098126
1769661899689665800,2.606665771484375,0.01248995866626501,0.05470399186015129,-0.0033569145016372204
1769661899699654000,2.61665380859375,0.012013785541057587,0.059849485754966736,-0.007195594720542431
1769661899709641700,2.626641845703125,0.01290328148752451,0.06032991781830788,-0.012632970698177814
1769661899719630600,2.636630615234375,0.012706740759313107,0.053049102425575256,-0.011546667665243149
1769661899729618700,2.64661865234375,0.013891314156353474,0.044077180325984955,-0.010664628818631172
1769661899739606800,2.656606689453125,0.01194241363555193,0.0484442301094532,0.001454618526622653
1769661899749594600,2.6665947265625,0.009982593357563019,0.046303849667310715,0.007662447169423103
1769661899759582700,2.676582763671875,0.00974690355360508,0.04145503044128418,0.01317945122718811
1769661899769571800,2.68657177734375,0.005711415316909552,0.04667855426669121,0.012991698458790779
1769661899779560000,2.696559814453125,0.0017158746486529708,0.047990694642066956,0.01173628494143486
1769661899789547800,2.7065478515625,0.0003677825443446636,0.048883918672800064,0.006848584860563278
1769661899799535900,2.716535888671875,-0.0027366643771529198,0.04783383384346962,0.006138586439192295
1769661899809523700,2.726523681640625,-0.0008820389630272985,0.048646632581949234,0.012346681207418442
1769661899819512800,2.736512939453125,-0.0009773800848051906,0.047564856708049774,0.01769324392080307
1769661899829500700,2.746500732421875,-0.0021401161793619394,0.04676830396056175,0.021155884489417076
1769661899839488800,2.75648876953125,-0.003050118451938033,0.04061586782336235,0.015367238782346249
1769661899849476900,2.766476806640625,-0.0020682108588516712,0.035107918083667755,0.007767908275127411
1769661899859464700,2.776464599609375,-0.003317766124382615,0.02208985574543476,0.0073503246530890465
1769661899869453600,2.78645361328125,-0.0031278827227652073,0.012687033042311668,0.010613229125738144
1769661899879441700,2.796441650390625,-0.000681236619129777,0.008717591874301434,0.020737769082188606
1769661899889429800,2.8064296875,-0.002120675053447485,0.008637163788080215,0.03163249418139458
1769661899899417600,2.81641748046875,-0.0008372978190891445,0.009457950480282307,0.03512895852327347
1769661899909405700,2.82640576171875,-0.0023209447972476482,0.008276039734482765,0.02960609458386898
1769661899919394800,2.836394775390625,-0.005366269499063492,0.004327370319515467,0.016828780993819237
1769661899929383000,2.8463828125,-0.0073687005788087845,-0.0014863101532682776,0.005657086614519358
1769661899939370800,2.856370849609375,-0.005066663958132267,-0.007899468764662743,0.00809148233383894
1769661899949358600,2.866358642578125,-0.0024652881547808647,-0.01139992754906416,0.01461702585220337
1769661899959346700,2.8763466796875,-0.000922519015148282,-0.013488911092281342,0.018935341387987137
1769661899969335800,2.886335693359375,0.0015534218400716782,-0.008716792799532413,0.018758507445454597
1769661899979324000,2.896323974609375,-0.00018642126815393567,-0.004323375876992941,0.013629792258143425
1769661899989311700,2.906311767578125,-0.0012929646763950586,-0.00012783173588104546,-0.001210406655445695
1769661899999299800,2.9162998046875,-0.004692489746958017,-0.001978462329134345,-0.017177920788526535
1769661900009288000,2.926287841796875,-0.004126567859202623,-0.002537726191803813,-0.02159104496240616
1769661900019276800,2.93627685546875,-0.00033635724685154855,0.0009534116834402084,-0.02219531685113907
1769661900029264600,2.9462646484375,0.005747634451836348,0.0043502734042704105,-0.013220463879406452
1769661900039252700,2.956252685546875,0.011124822311103344,0.004750014282763004,-0.003364904085174203
1769661900049240800,2.96624072265625,0.013576262630522251,0.007897604256868362,0.002231995342299342
1769661900059228700,2.976228759765625,0.009996973909437656,0.0017102820565924048,-0.00096113485051319
1769661900069217800,2.9862177734375,0.005315935704857111,-0.006135923322290182,-0.011741877533495426
1769661900079205600,2.99620556640625,-0.0014024205738678575,-0.0075695025734603405,-0.021760689094662666
1769661900089193700,3.00619384765625,-0.005564408842474222,-0.01002413872629404,-0.025659291073679924
1769661900099181600,3.016181640625,-0.0007608651067130268,-0.007788680959492922,-0.026157034561038017
1769661900109169700,3.026169677734375,0.0047116647474467754,-0.005600095260888338,-0.021460816264152527
1769661900119158800,3.03615869140625,0.011152786202728748,0.00044022052315995097,-0.008930111303925514
1769661900129147000,3.04614697265625,0.015451394021511078,0.0026027073618024588,0.0005217132274992764
1769661900139134700,3.056134765625,0.015357917174696922,0.0012665993999689817,0.0031856733839958906
1769661900149122800,3.066122802734375,0.01522902026772499,-0.003102582646533847,0.004344680812209845
1769661900159111000,3.07611083984375,0.0118502676486969,-0.0046610645949840546,-0.00027377295191399753
1769661900169099800,3.086099853515625,0.008550344966351986,-0.004482100252062082,-0.007586280815303326
1769661900179087600,3.096087646484375,0.006339654792100191,-0.0034501252230256796,-0.006975085008889437
1769661900189075700,3.10607568359375,0.006854976527392864,0.00020586235041264445,-0.00845846626907587
1769661900199063800,3.116063720703125,0.006042179651558399,0.0007091998122632504,-0.011128018610179424
1769661900209052000,3.126052001953125,0.006452306639403105,-0.0007890945998951793,-0.016619190573692322
1769661900219040500,3.13604052734375,0.007790012285113335,-0.004092745948582888,-0.023445937782526016
1769661900229028600,3.146028564453125,0.009425193071365356,-0.008895490318536758,-0.027183150872588158
1769661900239016400,3.156016357421875,0.013287309557199478,-0.00708800321444869,-0.027216173708438873
1769661900249004500,3.166004638671875,0.013305951841175556,-0.01381115335971117,-0.026790069416165352
