time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,7.016457764,-0.026319888,-0.035191725,0.078595106,0.012371955,-0.009317282,0.013120455
1.76966E+18,7.026445801,-0.043743244,-0.020605566,0.076490242,0.011858717,-0.009883221,0.019659882
1.76966E+18,7.036434814,-0.038505927,-0.016050387,0.063899056,0.010152429,-0.006650676,0.021010106
1.76966E+18,7.046422852,-0.035292263,-0.04796762,0.042415246,0.010207714,-0.001824887,0.019625776
1.76966E+18,7.056410645,-0.026429742,-0.071366031,0.04373685,0.008867345,0.003136049,0.016666738
1.76966E+18,7.066398682,-0.051205323,-0.106148006,0.017730595,0.008360866,0.002127439,0.015974458
1.76966E+18,7.076386963,-0.054050739,-0.09342881,0.012695815,0.009293505,0.001948741,0.01118503
1.76966E+18,7.086375977,-0.055402154,-0.064711834,0.022221184,0.009036832,0.006080299,0.01280464
1.76966E+18,7.09636377,-0.044386254,-0.039881344,0.046393795,0.010248037,0.007950104,0.013188668
1.76966E+18,7.106351563,-0.030570458,-0.031572365,0.062017188,0.00740707,0.005431056,0.013488466
1.76966E+18,7.116339844,-0.008820472,-0.026533787,0.05400953,0.003392088,0.002846991,0.009363763
1.76966E+18,7.126328857,0.008284977,-0.058093877,0.043541328,0.00190136,0.002100098,0.005805798
1.76966E+18,7.136316406,0.014911153,-0.094715342,0.031128713,-0.002875019,-0.004272314,0.00339617
1.76966E+18,7.146304199,0.000315642,-0.096256142,0.000650865,-0.003477986,-0.00868297,0.00041675
1.76966E+18,7.15629248,0.013923348,-0.063289692,-0.012491233,-0.004026864,-0.010166084,0.000559762
1.76966E+18,7.166280518,-0.00039163,-0.033474984,-0.017984277,-0.004274518,-0.006558815,0.002368277
1.76966E+18,7.176269287,0.005195194,-0.02252572,-0.016269582,-0.00531901,-0.000883618,0.004159785
1.76966E+18,7.186257324,0.001132803,-0.034579146,-0.021959318,-0.003125484,0.004004383,0.004389813
1.76966E+18,7.196245361,0.030604361,-0.050689154,-0.014549334,-0.005335907,0.007655044,0.000208117
1.76966E+18,7.206233398,0.018891747,-0.06306582,-0.004212065,-0.00613378,0.012123669,-0.003997496
1.76966E+18,7.216221191,0.002610438,-0.08295067,-0.01025076,-0.006956164,0.006980306,-0.004326663
1.76966E+18,7.226210449,-0.014808278,-0.063420041,0.001850596,-0.008110078,0.002554309,-0.003591715
1.76966E+18,7.236198486,-0.053896425,-0.052625675,0.023759938,-0.008253622,-0.002013811,0.001104503
1.76966E+18,7.246186523,-0.057742579,-0.017032968,0.058577861,-0.00863958,-0.004709836,0.003204353
1.76966E+18,7.256174072,-0.065067808,-0.003937339,0.065341656,-0.009295516,-0.004578276,0.008113091
1.76966E+18,7.266162354,-0.042288953,-0.003251695,0.056039575,-0.007222575,-0.005409555,0.011699783
1.76966E+18,7.276151367,-0.024016835,0.005591536,0.040559682,-0.005930409,-0.005470275,0.014717943
1.76966E+18,7.286139404,0.001947554,-0.03336334,0.007052257,-0.002741062,-0.006784739,0.014855219
1.76966E+18,7.296127197,-0.006225195,-0.059148939,-0.001047755,-0.004934974,-0.005190838,0.017730368
1.76966E+18,7.306115479,0.001563012,-0.084179335,-0.002272329,-0.002970774,-0.003746571,0.01467006
1.76966E+18,7.316103516,0.010250212,-0.106180155,0.015735037,-0.003815529,-0.002785169,0.013012509
1.76966E+18,7.326092285,0.004198073,-0.075978493,0.035013153,-0.00589813,-0.006044523,0.007629016
1.76966E+18,7.336080566,-0.006419219,-0.070062547,0.050374096,-0.006874179,-0.009320743,0.003840936
1.76966E+18,7.346068359,-0.010252477,-0.057604632,0.038310441,-0.008641689,-0.013441985,0.003871295
1.76966E+18,7.356056396,0.009355821,-0.042094928,0.014192191,-0.011688878,-0.016536579,0.000991885
1.76966E+18,7.366044434,0.034191023,-0.031931846,-0.018919512,-0.011931906,-0.01749908,0.000236683
1.76966E+18,7.376033691,0.031900867,-0.024882512,-0.030246377,-0.011107391,-0.018838117,-0.001195299
1.76966E+18,7.386021484,0.030789033,-0.018651509,-0.045032735,-0.010209255,-0.013963433,-0.003787689
1.76966E+18,7.396009277,0.00784074,-0.011812603,-0.055456222,-0.012355763,-0.0059862,-0.006307305
1.76966E+18,7.405997314,-0.017310031,-0.056125207,-0.056169046,-0.010786499,-0.000410126,-0.006489359
1.76966E+18,7.415986572,-0.036925417,-0.093215459,-0.050044426,-0.010306065,0.006195845,-0.012513429
1.76966E+18,7.425974365,-0.014189817,-0.068592475,-0.031568566,-0.009071513,0.007731318,-0.017982287
1.76966E+18,7.435962402,-0.004816424,-0.091780458,-0.035206922,-0.006343104,0.008807502,-0.022649478
1.76966E+18,7.445950439,-0.021088381,-0.079033789,-0.009366379,-0.006791151,0.012953829,-0.023371032
1.76966E+18,7.455938477,-0.008502419,-0.03232523,-0.021662673,-0.003918399,0.0182434,-0.019957658
1.76966E+18,7.465927246,0.02293547,0.010685645,-0.017658699,-0.003324882,0.013516875,-0.00994854
1.76966E+18,7.475915283,0.02468783,0.036357846,0.004916706,-0.004835693,0.006604107,0.00160878
1.76966E+18,7.48590332,0.009313772,0.047762453,0.042578913,-0.005919748,-0.007776661,0.008144641
1.76966E+18,7.495891357,0.016883367,0.024341245,0.049737844,-0.00987401,-0.012928013,0.011151083
1.76966E+18,7.505879395,0.017742577,-0.02572247,0.079251816,-0.015480504,-0.016440367,0.005491155
1.76966E+18,7.515868408,0.052483015,-0.081754739,0.047750178,-0.01737055,-0.030059509,0.001060187
1.76966E+18,7.525856201,0.048110828,-0.135511463,0.042801323,-0.017452199,-0.031657547,-0.002318813
1.76966E+18,7.535844238,0.004533588,-0.141823131,0.004210311,-0.016813839,-0.028956035,-0.003735615
1.76966E+18,7.545832275,-0.020851065,-0.125256611,-0.024728199,-0.015207961,-0.025184376,-0.003785595
1.76966E+18,7.555820313,-0.071636628,-0.084775548,-0.032091421,-0.012902463,-0.021500958,-0.004890008
1.76966E+18,7.56580957,-0.065046728,-0.057296589,-0.058535483,-0.00919257,-0.017959364,-0.00343617
1.76966E+18,7.575797363,-0.047901569,-0.024607203,-0.071326868,-0.007040469,-0.009762419,-0.005460705
1.76966E+18,7.5857854,-0.045630153,-0.008674305,-0.057485974,-0.005690495,0.000907623,-0.005223327
1.76966E+18,7.595773438,-0.031013562,-0.027590018,-0.037313539,-0.00475253,0.009203636,-0.012274312
1.76966E+18,7.605761719,-0.044260034,-0.028934418,-0.02755027,-0.006297158,0.011557098,-0.016685361
1.76966E+18,7.615750488,-0.053790079,-0.030195816,-0.003546587,-0.00549528,0.008653186,-0.01975492
1.76966E+18,7.625738281,-0.052919105,-0.035411505,0.022841362,-0.006725766,0.006197513,-0.019162953
1.76966E+18,7.635726318,-0.052131133,-0.006439678,0.041599838,-0.008574266,-0.00229078,-0.020906525
1.76966E+18,7.6457146,0.020113362,0.033707624,0.051282443,-0.007308725,-0.012835633,-0.014770468
1.76966E+18,7.655703613,0.024359329,0.026319852,0.023552141,-0.009367881,-0.013558415,-0.007769284
1.76966E+18,7.665691162,0.021263737,-0.007749591,0.012011633,-0.009204178,-0.012304815,0.00206514
1.76966E+18,7.675679199,0.041215807,-0.052253919,-0.012552315,-0.005595328,-0.01729984,0.004217507
1.76966E+18,7.68566748,0.13794596,-0.060712535,-0.000481062,-0.006042951,-0.025205771,0.001082842
1.76966E+18,7.695655273,0.093400716,-0.110472884,-0.044982759,-0.006123911,-0.028008748,0.001602692
1.76966E+18,7.705644287,0.016255517,-0.120094114,-0.040353638,-0.005377317,-0.029300524,0.003844559
1.76966E+18,7.715632568,0.01735208,-0.043753217,0.006760872,-0.00281509,-0.030752746,0.001159293
1.76966E+18,7.725620605,0.00742931,-0.017241642,0.006333879,-0.006644151,-0.027145298,0.000787919
1.76966E+18,7.735608398,-0.035801929,-0.007325813,-0.006355214,-0.008343515,-0.01821918,0.007943833
1.76966E+18,7.745596436,-0.024083434,-0.048036593,-0.017571605,-0.006789866,-0.005859025,0.009568311
1.76966E+18,7.755585449,0.039696014,-0.073722823,-0.038592766,-0.005553626,0.003986948,0.00536611
1.76966E+18,7.765573486,0.046472997,-0.102137017,-0.029082594,-0.004842625,0.011930785,-0.001329665
1.76966E+18,7.775561279,0.041246203,-0.10525661,-0.04092267,-0.004473511,0.011625587,-0.007865328
1.76966E+18,7.785549316,0.034021549,-0.110723643,-0.048072249,-0.002758373,0.011118893,-0.012831003
1.76966E+18,7.795537354,0.003254618,-0.082425185,-0.043579029,-0.001545569,0.016774116,-0.01764733
1.76966E+18,7.805526367,-0.031888007,-0.095011695,-0.020713702,-0.004523754,0.022080489,-0.017079059
1.76966E+18,7.81551416,-0.06794245,-0.097794019,-0.022381928,-0.003026525,0.023004871,-0.015297405
1.76966E+18,7.825502197,-0.063220719,-0.09114859,-0.01729571,-0.003056629,0.028354693,-0.017961759
1.76966E+18,7.835490479,-0.067684164,-0.059859718,0.001072598,-0.000484015,0.030463384,-0.017440312
1.76966E+18,7.845478516,-0.081859953,-0.029835751,0.006682839,0.000128925,0.033596028,-0.012835369
1.76966E+18,7.855467285,-0.069887775,-0.026590485,0.010442191,0.001121219,0.036683962,-0.008220378
1.76966E+18,7.865455322,-0.028173992,-0.033685997,0.033944063,0.002343995,0.035298884,-0.004404139
1.76966E+18,7.875443604,0.011780418,-0.070447747,0.037167409,-0.000248592,0.035369724,-0.00554264
1.76966E+18,7.885431396,0.003946655,-0.106755909,0.044724692,-0.001375651,0.028426953,-0.010216399
1.76966E+18,7.89542041,0.02207509,-0.122356798,0.036030806,-0.004469445,0.022773329,-0.01360394
1.76966E+18,7.905408203,0.011332747,-0.111256727,0.029941549,-0.005838446,0.01497208,-0.020924065
1.76966E+18,7.915396484,-0.007038776,-0.077698157,0.015163082,-0.006249372,0.011094783,-0.021316616
1.76966E+18,7.925384521,-0.009188684,-0.063765493,0.017620997,-0.005147788,0.013656957,-0.020085063
1.76966E+18,7.935372314,-0.016004209,-0.043500704,0.010581308,-0.004563491,0.01890498,-0.020330872
1.76966E+18,7.945361328,-0.003014927,-0.033812838,0.013505086,-0.004380034,0.02530678,-0.021207765
1.76966E+18,7.955349365,0.011615656,-0.036765258,0.009545242,-0.003298258,0.028890062,-0.020695107
1.76966E+18,7.965337402,0.015707272,-0.041251463,0.031583764,-0.006409527,0.027646046,-0.022835918
1.76966E+18,7.975325195,0.018287315,-0.031891514,0.028354865,-0.008793322,0.019842451,-0.024632486
1.76966E+18,7.985313232,0.027583588,-0.033080432,0.026632571,-0.009206887,0.011826069,-0.027569149
1.76966E+18,7.99530249,0.026665925,-0.039894788,0.008647125,-0.011788555,0.005538878,-0.029877575
1.76966E+18,8.005290527,0.023929157,-0.048545712,0.010645605,-0.012222264,0.001987322,-0.029800151
1.76966E+18,8.01527832,-0.001253215,-0.027441549,-0.001718787,-0.01070373,0.001978001,-0.023733735
1.76966E+18,8.025266357,-0.027466684,-0.030799043,-0.012824118,-0.008725616,0.00302283,-0.017146017
1.76966E+18,8.035254395,-0.054240161,-0.023636312,0.006750936,-0.005450993,0.005184252,-0.011840202
1.76966E+18,8.045243408,-0.054442332,-0.021004794,0.010637129,-0.004340721,0.004300348,-0.009933645
1.76966E+18,8.055231201,-0.03706457,0.007823241,0.006108546,-0.003923138,0.007230092,-0.011028737
1.76966E+18,8.065219482,-0.005931728,0.011406945,0.017509061,-0.002483737,0.009642277,-0.010361932
1.76966E+18,8.07520752,-0.001031097,0.001523264,0.025007308,-0.001817681,0.012299579,-0.007399965
1.76966E+18,8.085195557,0.006289419,-0.02778291,0.00502835,-0.000668848,0.010038094,-0.006263203
1.76966E+18,8.095184082,0.037956513,-0.034923429,-0.005131225,0.000195081,0.00874353,-0.007906905
1.76966E+18,8.105172363,0.02325703,-0.046147419,-0.011766718,-0.000222915,0.004959214,-0.005605207
1.76966E+18,8.1151604,0.023625206,-0.048844987,-0.009953239,-0.002266625,-0.001631843,-0.001298875
1.76966E+18,8.125148438,0.018051278,-0.032350949,-0.005989011,-0.002589174,-0.003247402,0.003038784
1.76966E+18,8.135136719,0.033169206,-0.032486558,-0.024452012,-0.001901812,-0.002887609,0.003115484
1.76966E+18,8.145125732,0.045396381,-0.015821254,-0.012738193,-0.003081571,-0.003807202,-0.000526382
1.76966E+18,8.15511377,0.033231238,0,-0.001716156,-0.001379012,-0.000611675,-0.000830248
1.76966E+18,8.165101807,0.01371281,0.006517419,-0.005594167,-0.004393084,-0.000892868,-0.00046254
1.76966E+18,8.175089844,0.006128127,-0.02956804,-0.030916532,-0.006028264,-0.001020966,-0.000773064
1.76966E+18,8.185078857,-0.01694887,-0.05742986,-0.034498774,-0.005560854,0.002368438,-0.004990176
1.76966E+18,8.195066895,0.013963022,-0.091230423,-0.044399406,-0.006096416,0.004758891,-0.010888279
1.76966E+18,8.205054932,0.018788872,-0.094723526,-0.029069735,-0.008053086,0.008259333,-0.017763995
1.76966E+18,8.215042969,0.001515008,-0.05793138,-0.021962241,-0.003622385,0.017353229,-0.018877195
1.76966E+18,8.225030762,-0.011892609,0.000503858,-0.028071371,-0.001793822,0.021407198,-0.014970284
1.76966E+18,8.235019775,-0.001238017,0.040908933,-0.028391982,-0.006316136,0.021757938,-0.00434294
1.76966E+18,8.245008057,0.014835092,0.04286942,-0.027027415,-0.010444127,0.016967142,0.003089748
1.76966E+18,8.25499585,0.046847055,0.015015198,-0.014981588,-0.01288305,0.007224766,0.003822649
1.76966E+18,8.264983887,0.091128241,-0.023590719,-0.001011223,-0.018150011,-0.002369538,-0.005639031
1.76966E+18,8.274971924,0.101642584,-0.061758245,-0.01244827,-0.023501633,-0.005441228,-0.014988326
1.76966E+18,8.284960938,0.075641772,-0.115430214,-0.018974457,-0.026001358,-0.010325324,-0.020212397
1.76966E+18,8.294948975,0.049303252,-0.130239076,-0.01551701,-0.025875391,-0.009897355,-0.01874819
1.76966E+18,8.304936768,0.032860725,-0.105855745,-0.025965924,-0.023920007,-0.004184838,-0.015304795
1.76966E+18,8.314924805,0.023551483,-0.056095397,-0.033771044,-0.020547647,-0.001628203,-0.013848844
1.76966E+18,8.324912842,0.014725275,-0.034475686,-0.025747897,-0.01823335,-0.002131364,-0.013690475
1.76966E+18,8.3349021,-0.018495478,-0.016347908,-0.034996202,-0.015989104,-0.000457833,-0.013175951
1.76966E+18,8.344889893,-0.016747758,0.003949614,-0.032853345,-0.014555947,0.004029451,-0.012102414
1.76966E+18,8.35487793,-0.013294366,0.027488311,-0.028592473,-0.012661374,-0.001312317,-0.005892722
1.76966E+18,8.364865967,-0.016459004,0.019788989,-0.039192193,-0.010437137,0.000569634,-0.000103331
1.76966E+18,8.37485498,-0.026412206,-0.006800328,-0.037781449,-0.006667965,0.013387161,0.00017417
1.76966E+18,8.384842773,-0.008061799,-0.024424247,-0.030073651,-0.002139471,0.012330081,-0.004011378
1.76966E+18,8.394830811,0.031253143,-0.031626726,-0.024838965,-0.001283264,0.006568333,-0.002115207
1.76966E+18,8.404819092,0.003427709,-0.044411389,-0.007829378,-0.00195138,0.015653919,-0.003342284
1.76966E+18,8.414806885,0.029461072,-0.044238955,0.029861762,-0.004185506,0.013396357,-0.007020109
1.76966E+18,8.424795654,0.039810617,-0.04531389,0.016883915,-0.004367868,-0.004722619,-0.003424788
1.76966E+18,8.434783691,0.047338017,-0.093610012,0.004589666,-0.00790428,-0.017607259,-0.00194407
1.76966E+18,8.444771973,0.052428179,-0.094604868,-0.01245207,-0.010661734,-0.016192408,-0.010617811
1.76966E+18,8.454759766,0.070389295,-0.096035777,-0.016860534,-0.011150424,-0.02023056,-0.018910628
1.76966E+18,8.464747803,0.055962126,-0.084087565,-0.004456103,-0.009960975,-0.024796087,-0.021324107
1.76966E+18,8.474737061,-0.045812488,-0.082412326,-0.014605156,-0.008609952,-0.018229,-0.020542204
1.76966E+18,8.484725098,-0.101171423,-0.047983402,0.001473872,-0.004469436,-0.007338056,-0.023926707
1.76966E+18,8.494712891,-0.106034609,-0.044832244,-0.006605974,-0.004154384,-0.001150734,-0.030816305
1.76966E+18,8.504700684,-0.104130273,-0.035806642,0.010604396,-0.004755293,0.008337364,-0.03480849
1.76966E+18,8.514688721,-0.086558413,-0.033947862,0.007625673,-0.003290555,0.014253043,-0.031645723
1.76966E+18,8.524677979,-0.036049803,-0.018894086,0.011449323,1.14513E-05,0.016394496,-0.025134036
1.76966E+18,8.534665771,-0.014076456,-0.02179273,0.008445757,-0.001098554,0.017927146,-0.014183383
1.76966E+18,8.544653809,0.010519019,-0.072319971,0.016490824,-0.001768458,0.010932827,-0.008360265
1.76966E+18,8.55464209,0.07214761,-0.103603582,0.024547874,-0.001514392,-0.001853276,-0.010950189
1.76966E+18,8.564630859,0.067563716,-0.133691847,0.024943595,-0.002501276,-0.010209618,-0.016657062
1.76966E+18,8.574618896,0.038384457,-0.107811555,0.042720367,-0.002366786,-0.015162565,-0.019437402
1.76966E+18,8.584606689,0.007149799,-0.03123042,0.044056292,-0.000241998,-0.0134131,-0.019684877
1.76966E+18,8.594594971,-0.030848764,0.025733576,0.035964171,0.001214751,-0.007223114,-0.010299899
1.76966E+18,8.604583008,-0.045745852,0.04330898,0.030169805,0.001597557,0.00161471,-0.003519472
1.76966E+18,8.614572021,-0.041201706,0.023900516,0.02501023,-0.000156667,0.00447388,-0.002399613
1.76966E+18,8.624559814,-0.016428609,-0.015828268,0.027916765,0.001041425,0.005001612,-0.007822396
1.76966E+18,8.634547852,-0.020850005,-0.069699559,0.030752866,-0.000286161,0.000236684,-0.016086984
1.76966E+18,8.644535889,-0.011723244,-0.083106153,0.026481472,-0.00026332,-0.003434056,-0.022408051
1.76966E+18,8.654523682,0.010292225,-0.080498017,0.005459434,2.72311E-05,-0.006082837,-0.026350861
1.76966E+18,8.664512939,0.007649053,-0.027740824,0.017905075,0.002146499,-0.004252127,-0.022865953
1.76966E+18,8.674500977,-0.003000862,0.001087795,0.006885083,0.004351064,-0.005109399,-0.01539978
1.76966E+18,8.684489014,0.005328502,0.019444121,0.003370645,0.005392993,-0.008181142,-0.006704187
1.76966E+18,8.694476807,0.01267828,0.007536825,0.016738953,0.0056665,-0.009233356,0.000516442
1.76966E+18,8.704464844,0.007672398,-0.010764555,0.012458207,0.006418285,-0.01209439,0.003732471
1.76966E+18,8.714453857,0.020793745,-0.041634325,0.00319032,0.006276072,-0.016536275,0.005210526
1.76966E+18,8.724441895,0.018237046,-0.063382631,0.006056231,0.003913466,-0.017945919,0.002156746
1.76966E+18,8.734429688,0.019071853,-0.062003744,-0.002715981,0.003424776,-0.018752061,0.003512827
1.76966E+18,8.744417969,0.01037066,-0.04947744,-0.005350129,0.002153397,-0.018380195,0.004501753
1.76966E+18,8.754406006,-0.009147804,-0.058573185,-0.013660569,0.000859633,-0.015436338,0.006141196
1.76966E+18,8.764394775,-0.008832126,-0.048543958,-0.017105449,0.001142524,-0.014466308,0.005725531
1.76966E+18,8.774382568,-0.003386756,-0.074090488,-0.044395607,0.000723076,-0.012236178,0.001846903
1.76966E+18,8.78437085,0.015886099,-0.077643796,-0.039752165,0.000985829,-0.009411309,-0.001873106
1.76966E+18,8.794358887,0.018898762,-0.035201662,-0.055540978,0.002672143,-0.00971704,-0.001458186
1.76966E+18,8.804346924,0.002709917,0.000574,-0.06703297,0.003779375,-0.007896362,0.002842003
1.76966E+18,8.814335693,-0.021370157,0.000758125,-0.089843937,0.00526675,-0.004498434,0.007672178
1.76966E+18,8.824323975,-0.027571898,0.029354105,-0.080448917,0.004000647,-0.000510723,0.007628715
1.76966E+18,8.834312012,-0.032084443,0.007905659,-0.063720485,0.002656017,0.003271498,0.008879868
1.76966E+18,8.844300049,-0.027682957,-0.026596331,-0.069925185,0.002604012,0.004341272,0.004831099
1.76966E+18,8.854289063,-0.010531952,-0.04332827,-0.080028353,0.002240757,0.009990104,0.00206301
1.76966E+18,8.864276855,-0.005342603,-0.06060206,-0.068767539,0.003344206,0.017663948,-0.002491423
1.76966E+18,8.874264893,0.012708675,-0.069360536,-0.075666651,0.002210232,0.021633923,-0.00270634
1.76966E+18,8.88425293,-0.010528408,-0.049308513,-0.057395081,0.001338524,0.028418664,-0.003743783
1.76966E+18,8.894240723,-0.007034136,-0.056520344,-0.027334289,0.000870607,0.033065613,-0.007777407
1.76966E+18,8.90422998,-0.001830723,-0.063802318,-0.024526831,-0.004146872,0.037121214,-0.018516887
1.76966E+18,8.914217773,-0.007220051,-0.083964816,-0.015604396,-0.00255297,0.04024883,-0.023588078
1.76966E+18,8.924205811,0.02903554,-0.11764789,-0.033426177,-4.11961E-05,0.042066406,-0.033239037
1.76966E+18,8.934193848,0.051850672,-0.066083122,-0.053463002,0.000720734,0.037817065,-0.039313972
1.76966E+18,8.944181885,0.013445246,-0.02127835,-0.023991993,0.003348872,0.03135778,-0.035551887
1.76966E+18,8.954170898,-0.063301383,-0.029828737,0.006313713,0.005549975,0.029328985,-0.031178175
1.76966E+18,8.964158936,-0.076522026,-0.014504911,0.029329263,0.00546445,0.020541707,-0.033472937
1.76966E+18,8.974146973,-0.080112269,-0.035665772,0.055331427,0.005774975,0.022046395,-0.042578284
1.76966E+18,8.98413501,-0.069750997,-0.049721186,0.101173433,0.005912442,0.016017886,-0.050287779
1.76966E+18,8.994122803,-0.028108525,-0.074558105,0.084383334,0.001744328,0.02075991,-0.05150884
1.76966E+18,9.004111816,-0.028033779,-0.06041969,0.072316171,0.001613802,0.026891571,-0.046068531
1.76966E+18,9.014099854,0.006378376,-0.026264322,0.056050681,0.00521413,0.021904003,-0.036196992
1.76966E+18,9.024087891,0.047211833,-0.017261516,0.036456046,0.005047031,0.010144514,-0.02278178
1.76966E+18,9.034075928,0.04621347,-0.016992636,0.042773851,0.003769779,-0.004615257,-0.016289527
1.76966E+18,9.044063965,0.074706647,-0.017600539,0.069632047,-0.000808866,-0.016254922,-0.017021522
1.76966E+18,9.054052734,0.120561147,-0.036505146,0.056309039,-0.003913579,-0.034272809,-0.027258446
1.76966E+18,9.064040771,0.17205168,-0.042080315,0.022510522,-0.006256537,-0.045310773,-0.034126543
1.76966E+18,9.074028809,0.139837583,-0.045226797,-0.004347382,-0.003075124,-0.050315652,-0.026812172
1.76966E+18,9.084016846,0.087632764,-0.031332127,-0.010807517,-0.002392326,-0.05346122,-0.016296733
1.76966E+18,9.094005859,0.038840457,-0.010125088,-0.006704758,-0.00154331,-0.050539732,-0.007750117
1.76966E+18,9.103993896,-0.029796588,-0.011874562,0.02858955,-0.00020971,-0.046227135,-8.68E-07
1.76966E+18,9.113981934,-0.063318918,-0.022630349,0.06318857,-0.002559417,-0.045341633,-0.001895974
1.76966E+18,9.123969971,-0.034396775,-0.032080315,0.080160163,-0.005547117,-0.042903557,-0.008881872
1.76966E+18,9.133958008,0.011671806,-0.021382395,0.038615854,-0.00690959,-0.037927177,-0.018548613
1.76966E+18,9.143947021,0.085770477,-0.022076223,-0.012886954,-0.009926702,-0.035048656,-0.024607928
1.76966E+18,9.153935059,0.100929395,-0.010538345,-0.057119187,-0.00676766,-0.032042481,-0.021060066
1.76966E+18,9.16392334,0.033778351,-0.035227381,-0.078511519,-0.00641808,-0.027452026,-0.012399925
1.76966E+18,9.173911133,-0.017014336,-0.069300915,-0.056951429,-0.008273505,-0.023498563,-0.006875197
1.76966E+18,9.18389917,-0.014347674,-0.075113985,-0.019784605,-0.010622539,-0.021128826,-0.015859749
1.76966E+18,9.193888184,-0.004533479,-0.093920977,0.012976386,-0.01284974,-0.020100845,-0.029508447
1.76966E+18,9.203876221,-0.011975538,-0.055118076,0.046651569,-0.01648088,-0.027560165,-0.038890619
1.76966E+18,9.213864014,-0.041385428,-0.007311784,0.057189037,-0.018124051,-0.033373583,-0.040657092
1.76966E+18,9.223852051,-0.068850687,-0.006910218,0.022926994,-0.019273305,-0.036403406,-0.030766487
1.76966E+18,9.233840088,-0.052238721,-0.00575228,-0.008161095,-0.019180361,-0.040986974,-0.020482691
1.76966E+18,9.243829346,0.00239296,-0.02906009,-0.006334171,-0.022047607,-0.047697976,-0.014993174
1.76966E+18,9.253817139,0.045424329,-0.042675359,0.037692894,-0.020414824,-0.048199717,-0.016607583
1.76966E+18,9.263804932,0.032282048,-0.058809916,0.051768181,-0.02465627,-0.054451525,-0.01999931
1.76966E+18,9.273792969,0.028675402,-0.040597968,0.049404082,-0.028055262,-0.061764564,-0.021375099
1.76966E+18,9.28378125,0.041257857,-0.008897592,0.020808687,-0.030441461,-0.068281502,-0.018379223
1.76966E+18,9.29377002,0.044236617,-0.001420973,-0.019448505,-0.032510471,-0.069956362,-0.007520715
1.76966E+18,9.303758057,0.060526036,-0.019205051,-0.037576282,-0.029888885,-0.070137382,0.001632697
1.76966E+18,9.313746338,0.113051283,-0.03737959,-0.024314357,-0.027913885,-0.068591952,0.001592217
1.76966E+18,9.323734375,0.122298346,-0.050195233,-0.029496728,-0.027157456,-0.059835177,-0.002163711
1.76966E+18,9.3337229,0.080365878,-0.038694765,-0.022023616,-0.027036283,-0.052909624,-0.003970134
1.76966E+18,9.343710938,0.046865869,-0.034315527,-0.028272447,-0.027081106,-0.050654586,-0.00414512
1.76966E+18,9.353699219,0.02615392,-0.020184125,-0.036388826,-0.024422472,-0.050173085,-0.002602617
1.76966E+18,9.363687256,0.014245967,0.007568974,-0.021145956,-0.02449804,-0.046389159,-0.005748824
1.76966E+18,9.373675049,0.031161994,0.011044541,-0.04316928,-0.023669265,-0.043703094,-0.008455661
1.76966E+18,9.383664307,0.028784196,0.011535539,-0.042102819,-0.023697669,-0.035381213,-0.007665304
1.76966E+18,9.3936521,-0.006603855,0.012544424,-0.049944765,-0.021632122,-0.030140111,-0.008172103
1.76966E+18,9.403640137,-0.004379165,0.003857844,-0.057248366,-0.02193531,-0.024021268,-0.006066005
1.76966E+18,9.41362793,-0.004254187,-0.009048983,-0.078773092,-0.015172744,-0.017100513,-0.004317906
1.76966E+18,9.423615967,0.0137047,-0.020476971,-0.065473758,-0.013146556,-0.012207025,9.88226E-05
1.76966E+18,9.433605225,0.020636034,-0.04892156,-0.070408,-0.010753173,-0.007403747,0.003872788
1.76966E+18,9.443593262,0.014330212,-0.052190206,-0.039852702,-0.00917796,0.000789716,0.006399364
1.76966E+18,9.453581055,0.015881533,-0.052172086,-0.01463672,-0.010449619,0.004051556,0.006873141
1.76966E+18,9.463569336,0.042908546,-0.053059975,-0.010505904,-0.00851959,-0.003791347,0.005998611
1.76966E+18,9.473557129,0.040901262,-0.047531567,-0.002208616,-0.010906581,-0.012664201,0.007401831
1.76966E+18,9.483546143,0.023889373,-0.046575289,-0.01219868,-0.01112664,-0.018658035,0.010847412
1.76966E+18,9.493533936,0.019226167,-0.020175358,-0.009708616,-0.01009786,-0.023003515,0.014813125
1.76966E+18,9.503522217,0.014748729,-0.023512978,-0.006466858,-0.007734607,-0.021109384,0.01740846
1.76966E+18,9.513510254,-0.001238054,-0.040274727,-0.010940204,-0.007270417,-0.014628049,0.01738023
1.76966E+18,9.523499023,-0.006342099,-0.056221653,0.002608721,-0.006696169,-0.005467825,0.012101014
1.76966E+18,9.533486816,0.004416611,-0.05850655,0.005086802,-0.007252504,0.000318958,0.007456196
1.76966E+18,9.543475098,-0.00354107,-0.054738721,-0.026943537,-0.006878619,0.001008719,0.007298796
1.76966E+18,9.553463135,0.03983513,-0.009665069,-0.040713995,-0.007400865,-3.6305E-05,0.006661768
1.76966E+18,9.563451172,0.067522727,0.048465632,-0.021401684,-0.003423869,-0.002635778,0.010420475
1.76966E+18,9.573440186,0.049113831,0.035510874,-0.001283026,-0.005034815,-0.006858753,0.019245658
1.76966E+18,9.583428223,0.050962125,0.009552841,-0.005818915,-0.008117466,-0.008037577,0.027546952
1.76966E+18,9.59341626,0.042804538,-0.037454409,0.013031331,-0.010566243,-0.007699623,0.024447298
