time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,9.072198242,-0.018617022,-0.033229485,-0.006860826,-0.00354368,-0.000759655,-0.007226807
1.76966E+18,9.082186279,0.005406827,-0.010287001,0.001049509,-0.00300146,0.002505913,-0.006512547
1.76966E+18,9.092174561,-0.00157704,0.009655717,-0.00689239,-0.002326137,7.56101E-05,-0.00249931
1.76966E+18,9.102162598,0.013615853,-0.020649989,0.006033727,-0.000704272,-0.00259128,-0.001564807
1.76966E+18,9.112150391,0.013873024,-0.024444121,-0.005795827,-0.001169846,0.001140706,-0.00515889
1.76966E+18,9.122138428,0.027931963,-0.041161447,0.002790215,0.003163649,0.003425964,-0.006480882
1.76966E+18,9.132126221,0.008605313,-0.051149757,0.008848785,-0.000837914,0.006581525,-0.006880468
1.76966E+18,9.142114258,0.009243629,-0.035125674,-0.007771511,0.001575709,0.01050516,-0.005874592
1.76966E+18,9.152103271,0.026939445,-0.042693479,-0.002974924,0.001687884,0.008987905,-0.006125378
1.76966E+18,9.162091309,0.029618893,-0.04739245,-0.012610768,0.001459917,0.008323712,-0.002838505
1.76966E+18,9.17207959,0.032276121,-0.033066988,0.003277414,0.004644808,0.004958412,-0.000905783
1.76966E+18,9.182067383,0.033898753,-0.036641339,0.000903086,0.005025374,0.000185761,0.001990138
1.76966E+18,9.19205542,0.038861344,-0.045599137,-0.002232581,0.004722713,-0.000307709,0.002261219
1.76966E+18,9.202043457,0.039537061,-0.047464931,-0.003277414,0.006107557,-0.002074716,0.002057487
1.76966E+18,9.21203125,0.019440029,-0.052782327,0.009920506,0.004134915,-0.002617723,0.002672002
1.76966E+18,9.222019287,0.011555989,-0.061596917,-0.000684767,0.004874208,-0.000610232,0.0016861
1.76966E+18,9.232007324,0.003859004,-0.068460373,0.015487492,0.002954801,0.002796446,0.001136741
1.76966E+18,9.241995361,0.011093047,-0.066485858,0.003962182,0.005579613,0.00125847,-0.002987697
1.76966E+18,9.251983154,-0.010928221,-0.070642977,0.009040508,0.003892163,0.00198465,-0.004511456
1.76966E+18,9.261971436,-0.013379706,-0.055176528,-0.002981062,0.005229602,0.005153812,-0.007183139
1.76966E+18,9.271959473,-0.014282208,-0.048698857,0.009272563,0.004482888,0.006156302,-0.008687806
1.76966E+18,9.281948486,-0.0203063,-0.043553311,0.004433599,0.005455208,0.009867417,-0.008543995
1.76966E+18,9.291936279,-0.013859014,-0.040917117,0.022253917,0.006394129,0.009808224,-0.009607155
1.76966E+18,9.301924316,-0.00046412,-0.05261983,0.015166589,0.007524109,0.009031646,-0.009462012
1.76966E+18,9.311912354,-0.002266785,-0.044543491,0.011151801,0.006653085,0.010820471,-0.0093239
1.76966E+18,9.321900391,0.000280561,-0.03816811,0.016556583,0.004580347,0.010060671,-0.009963857
1.76966E+18,9.331888184,0.029939202,-0.048764908,0.007157763,0.002732005,0.007261352,-0.011693607
1.76966E+18,9.341876465,0.055310968,-0.057310618,0.002364391,0.003056644,0.004330543,-0.012838767
1.76966E+18,9.351864502,0.068626377,-0.043684243,-0.006686346,0.004950466,0.001690852,-0.01154653
1.76966E+18,9.361852295,0.054140756,-0.019814123,-0.006494623,0.006317467,-0.001282301,-0.00871692
1.76966E+18,9.371840332,0.020693235,-0.022279636,-0.010056991,0.00482706,-0.003669496,-0.00649047
1.76966E+18,9.381828369,-0.01475568,-0.047978726,-0.00229571,0.003954342,-0.007051444,-0.008164
1.76966E+18,9.391816406,0.005819491,-0.042858899,-0.001992635,0.003870186,-0.007943336,-0.013162486
1.76966E+18,9.401805176,-0.003341136,-0.071207626,-6.42974E-06,0.005236387,-0.003138728,-0.01906858
1.76966E+18,9.411793213,-0.011900875,-0.07917992,0.003436112,0.006722115,-0.000821369,-0.023452887
1.76966E+18,9.421781494,-0.008662624,-0.067262687,0.00603665,0.004235256,0.009090651,-0.028721685
1.76966E+18,9.431769531,-0.012466683,-0.056428574,-0.029401743,0.005186449,0.022584422,-0.029786648
1.76966E+18,9.441757324,-0.025164818,-0.015173604,-0.026931554,0.006657845,0.024392441,-0.028801279
1.76966E+18,9.451745361,0.002203648,0.042846624,-0.027628596,0.005751666,0.028082497,-0.024936337
1.76966E+18,9.461733398,0.005758691,0.027069793,-0.036803252,0.005762052,0.023536215,-0.019993775
1.76966E+18,9.471721436,-0.002028309,0.018895255,-0.027065702,0.004065346,0.01378101,-0.01846239
1.76966E+18,9.481709473,0.045395157,-0.002920271,-0.023714053,0.00222883,0.00682217,-0.017963845
1.76966E+18,9.49169751,0.047789341,-0.049664487,-0.024938042,0.000783381,0.004296012,-0.014610968
1.76966E+18,9.501685303,0.02242226,-0.066987378,-0.00164163,0.00013863,-0.002734999,-0.009674
1.76966E+18,9.511674316,0.022277289,-0.080905428,0.010058453,-0.000725847,-0.00436792,-0.007085475
1.76966E+18,9.521662354,0.027221166,-0.07541443,0.023659693,-0.001387909,-0.002192916,-0.007687349
1.76966E+18,9.531650391,0.022481872,-0.06517536,0.017616028,-0.001979115,-0.00191661,-0.005745571
1.76966E+18,9.541638184,-0.003421791,-0.039246553,0.021950551,-0.002321065,-0.002008755,-0.005607619
1.76966E+18,9.551626465,0.009527707,-0.006443185,0.007450608,-0.003548744,-0.00207184,-0.004398199
1.76966E+18,9.561614502,0.002138181,0.009754501,-0.00960691,-0.001964696,-0.002689427,-0.00299205
1.76966E+18,9.571602539,-0.005347206,-0.006902619,-0.028027532,-0.001515929,-0.00156326,-0.002546772
1.76966E+18,9.581590332,-0.011040449,-0.018878888,-0.038177463,-0.001199811,0.005507433,-0.001169651
1.76966E+18,9.591578125,-0.022089091,-0.02665186,-0.02964695,0.001584715,0.013031622,-0.003930226
1.76966E+18,9.601566406,-0.014445883,-0.004237784,-0.034396775,0.002906974,0.019896451,-0.004589892
1.76966E+18,9.611554199,-0.028061736,-0.00061784,-0.031359015,0.004555307,0.02737752,-0.002899693
1.76966E+18,9.621542236,-0.000307477,0.020853987,-0.009439444,0.005739881,0.030705405,0.00126336
1.76966E+18,9.631531494,0.007454992,0.018649171,-0.008241174,0.004896663,0.023891158,0.000178686
1.76966E+18,9.641519531,0.071905545,0.032435704,0.019182547,0.005983233,0.014100045,-0.000584576
1.76966E+18,9.651507324,0.082194299,-0.035310383,0.011674656,0.005298547,0.006702789,0.005093775
1.76966E+18,9.661495361,0.021740707,-0.088180388,0.039372225,0.002757625,-0.006027654,0.006613641
1.76966E+18,9.671483398,0.006856433,-0.089676764,0.013002397,0.000641961,-0.020065565,-0.001457015
1.76966E+18,9.681471436,0.045997187,-0.03552724,0.011682839,0.001553561,-0.01638481,-0.003114566
1.76966E+18,9.691459229,-0.024525388,-0.029954993,0.001401976,0.002814206,-0.004116407,0.000890665
1.76966E+18,9.701447266,-0.091420411,-0.016133389,-0.01132102,0.002257606,0.000655179,0.003711752
1.76966E+18,9.711435303,-0.047224702,0.000569909,-0.036113808,0.005039639,0.005360965,0.007188671
1.76966E+18,9.72142334,-0.021954642,-0.029403789,-0.048582245,0.008327577,0.018696211,0.006197709
1.76966E+18,9.731411377,-0.015943419,-0.025778584,-0.040731531,0.007810507,0.024881521,0.003999227
1.76966E+18,9.741399414,0.00783842,-0.042185529,-0.023352526,0.006983863,0.020434042,0.002699338
1.76966E+18,9.751388428,0.033823935,-0.080359485,-0.014178747,0.004636373,0.014523533,0.000211237
1.76966E+18,9.761376465,0.033143551,-0.103106154,-0.001511281,0.001677868,0.014599167,-0.002164569
1.76966E+18,9.771364258,0.018343466,-0.107441553,0.022000819,-0.00100439,0.01313722,-0.005588514
1.76966E+18,9.781352295,0.038094461,-0.101526192,0.054683192,-0.004218826,0.00512004,-0.008825054
1.76966E+18,9.791340332,0.042428097,-0.079116207,0.059527125,-0.007173126,0.000946698,-0.007539425
1.76966E+18,9.801328369,0.020294618,-0.05347557,0.058829498,-0.006288956,-0.001443489,-0.004453887
1.76966E+18,9.811316406,0.012306542,-0.042696401,0.055839961,-0.008837836,-0.009854564,-0.002500311
1.76966E+18,9.821304443,0.001228665,-0.068179802,0.035315936,-0.008836504,-0.010679345,-0.004326174
1.76966E+18,9.83129248,0.016041637,-0.078800565,0.02291735,-0.009591458,-0.008984385,-0.008221103
1.76966E+18,9.841280273,0.019272856,-0.083174542,0.012879648,-0.010919044,-0.004151813,-0.012501068
1.76966E+18,9.851268555,0.005016367,-0.088134795,-0.002257716,-0.010506413,0.000398003,-0.01422597
1.76966E+18,9.861256592,0.006702128,-0.05567571,-0.010378186,-0.01138712,0.006381593,-0.01252714
1.76966E+18,9.871245361,0.020739997,-0.047745502,-0.024208559,-0.012236396,0.009287458,-0.011034568
1.76966E+18,9.881233643,0.030129747,-0.042878188,-0.004945932,-0.014910742,0.011173243,-0.011021253
1.76966E+18,9.891221436,0.037277262,-0.04046119,0.013113456,-0.012549904,0.008245194,-0.010114326
1.76966E+18,9.901209473,0.025828817,-0.031156186,0.013793548,-0.014272969,0.002324987,-0.010347086
1.76966E+18,9.91119751,0.024922844,-0.031007133,0.023964521,-0.015111285,-0.007444519,-0.010231165
1.76966E+18,9.921185303,0.034187498,-0.003454524,-0.006930092,-0.01395281,-0.012587883,-0.009412509
1.76966E+18,9.931173584,0.044388592,0.007955343,-0.001366612,-0.011892477,-0.013123016,-0.010445384
1.76966E+18,9.941161621,0.02199554,-0.005133856,0.005436054,-0.012347346,-0.014591216,-0.009573199
1.76966E+18,9.951149414,0.015058435,-0.032895138,0.00208762,-0.011424138,-0.012378247,-0.011803293
1.76966E+18,9.961137451,0.02585691,-0.060024553,-0.007313538,-0.011294442,-0.004962142,-0.011977197
1.76966E+18,9.971125488,0.002899229,-0.093791798,-0.019259704,-0.01247096,-0.001843808,-0.012821736
1.76966E+18,9.981113525,-0.001987374,-0.103864864,-0.005292846,-0.011258156,-0.000680273,-0.014039867
1.76966E+18,9.991102295,0.01370702,-0.074992405,-0.014166765,-0.010016009,0.001099907,-0.01473527
1.76966E+18,10.00109033,0.004115016,-0.02890753,0.013159926,-0.009727322,0.000780061,-0.013564011
1.76966E+18,10.01107861,-0.016648371,-0.017669512,0.002422843,-0.008547389,-0.001669098,-0.009649392
1.76966E+18,10.02106665,-0.015902503,0.008126023,0.014145722,-0.00668797,-0.004249435,-0.004632529
1.76966E+18,10.03105444,0.002900416,0.004765022,-0.000851648,-0.006674438,-0.011738634,-0.002015121
1.76966E+18,10.04104248,0.016145664,-0.011705635,-0.008238836,-0.004341242,-0.014457456,0.000388648
1.76966E+18,10.05103052,-0.00254267,-0.009887188,0.000587152,-0.004925692,-0.012404573,0.001552675
1.76966E+18,10.06101831,0.002504074,-0.039193946,-0.002708674,-0.004713704,-0.009794942,0.003225673
1.76966E+18,10.07100635,0.002629161,-0.061754153,-0.013363924,-0.003284234,-0.006042665,0.003696295
1.76966E+18,10.08099438,-0.004389759,-0.051364861,-0.021096272,-0.001818164,-0.002085208,0.002844616
1.76966E+18,10.09098242,0.002108973,-0.042298342,-0.017656068,-0.002104448,0.002864323,0.001725755
1.76966E+18,10.10097046,0.02054125,0.001215806,-0.017279344,2.15534E-05,0.00607503,0.003270122
1.76966E+18,10.1109585,0.018216022,0.007352701,-0.010703765,0.000818958,-0.001110809,0.00464659
1.76966E+18,10.12094751,0.024666805,-0.00141805,-0.026750352,0.002433899,-0.009600967,0.009884762
1.76966E+18,10.1309353,-0.006373627,-0.033539282,-0.035311552,0.002280329,-0.01148868,0.007278817
1.76966E+18,10.14092334,-0.001609773,-0.053673138,-0.031634032,0.000956206,-0.010888137,0.001091761
1.76966E+18,10.15091138,0.014224925,-0.058882982,-0.026330081,0.000530695,-0.008372521,-0.002123991
1.76966E+18,10.16089941,0.010535423,-0.045946343,-0.022304771,0.001615401,0.003852187,-0.005319252
1.76966E+18,10.17088721,-0.021389994,-0.026857612,-0.024737843,0.003043388,0.016922714,0.000287235
1.76966E+18,10.18087549,-0.015791462,-0.001269582,-0.027790216,0.006855969,0.025612609,0.006306779
1.76966E+18,10.19086353,0.017273791,0.022797523,-0.02924626,0.007911592,0.023771398,0.015096395
1.76966E+18,10.20085156,0.041186581,0.007513444,-0.006794775,0.009269271,0.018800074,0.01647458
1.76966E+18,10.21083936,0.005524883,0.007305939,0.030997488,0.007033805,0.00767889,0.015432618
1.76966E+18,10.22082837,0.010685042,-0.021418051,0.023505963,0.004798614,-0.004408932,0.014578808
1.76966E+18,10.23081641,0.051081368,-0.06182488,0.005111352,0.005790547,-0.012834311,0.012008366
1.76966E+18,10.24080444,0.042097266,-0.069783146,0.002627426,0.002719657,-0.013975741,0.015638255
1.76966E+18,10.25079224,0.032604613,-0.063132456,0.004606909,0.004541889,-0.014282024,0.020750884
1.76966E+18,10.26078052,0.040274709,-0.039421325,0.009856793,0.004806607,-0.012371472,0.0241086
1.76966E+18,10.27076855,0.037492403,-0.040235564,0.022999183,0.004740409,-0.008777686,0.024956776
1.76966E+18,10.28075635,0.006000683,-0.067343936,0.022137598,0.004256512,-0.011315945,0.018953744
1.76966E+18,10.29074438,-0.020215105,-0.085772158,0.010373218,0.001822748,-0.014158888,0.007931612
1.76966E+18,10.30073267,-0.025249008,-0.074537647,-0.00264993,0.004834783,-0.018243378,0.001714197
1.76966E+18,10.3107207,-0.019879589,-0.043989948,-0.047400926,0.004020014,-0.012254801,0.001103506
1.76966E+18,10.3207085,-0.014216751,-0.015665187,-0.080384327,0.005958262,-0.000356329,0.009351316
1.76966E+18,10.33069653,-0.015755221,-0.015721301,-0.07954057,0.007887032,0.012092423,0.014909094
1.76966E+18,10.34068433,0.023877701,-0.03229425,-0.072943948,0.010701993,0.019818254,0.01343184
1.76966E+18,10.35067358,0.084815295,-0.021104163,-0.049782853,0.011079205,0.020214869,0.013210824
1.76966E+18,10.36066138,0.08233811,-0.015591537,-0.008396072,0.010971347,0.012554286,0.010437674
1.76966E+18,10.37064941,0.059179352,-0.030666941,0.029015374,0.008614721,-0.004447289,0.008827461
1.76966E+18,10.38063745,0.059922846,-0.047032385,0.047193128,0.00510281,-0.017860301,0.00627482
1.76966E+18,10.39062549,0.05662733,-0.09078794,0.040483109,0.001699454,-0.02906877,0.004692809
1.76966E+18,10.40061353,0.054090487,-0.099552261,0.022301264,0.005595126,-0.032871764,0.003558302
1.76966E+18,10.41060156,0.041690439,-0.076346742,0.005971183,0.006929644,-0.022964228,0.005151602
1.76966E+18,10.42058936,0.019839842,-0.060101125,-0.017414368,0.008308629,-0.007173547,0.006927132
1.76966E+18,10.43057739,-0.009202722,-0.038846156,-0.038108781,0.010455547,0.006911484,0.006357858
1.76966E+18,10.44056543,-0.038480254,-0.047914428,-0.033333238,0.010370059,0.015416288,0.002858997
1.76966E+18,10.45055347,-0.026208774,-0.08582418,-0.03552461,0.010215123,0.013899034,-0.000863757
1.76966E+18,10.46054126,-0.021487006,-0.079537063,-0.025576632,0.012238326,0.006386789,-0.003966339
1.76966E+18,10.47053052,-0.028014974,-0.064417819,-0.015192308,0.011121022,0.001373849,-0.004762384
1.76966E+18,10.48051855,-0.017866523,-0.039614802,-0.015777999,0.009495694,-0.001713021,-0.002016133
1.76966E+18,10.49050659,-0.021241535,-0.025633038,-0.011758242,0.010506739,0.001205342,-0.004761825
1.76966E+18,10.50049438,0.001142138,0.008255787,0.034302667,0.010105134,0.00243226,-0.003748759
1.76966E+18,10.51048242,0.026534947,-0.010981413,0.022918811,0.01094045,0.008994128,-0.006647238
1.76966E+18,10.52047046,0.032822073,-0.032438627,0.012537118,0.011914369,0.01286876,-0.008832628
1.76966E+18,10.5304585,0.049547583,-0.060159577,0.001659458,0.010093889,0.010862282,-0.011268008
1.76966E+18,10.54044629,0.03862053,-0.084476273,-0.005980243,0.010809481,0.004169759,-0.010452813
1.76966E+18,10.55043433,0.024283377,-0.076424484,0.006599252,0.012120818,0.001565941,-0.007976275
1.76966E+18,10.56042261,0.000426701,-0.052351534,-0.000463234,0.01216183,-0.000825045,-0.004683543
1.76966E+18,10.5704104,-0.021062662,-0.044852118,-0.030829438,0.013101896,0.004285308,0.002700721
1.76966E+18,10.58039941,-0.027122966,-0.017345687,-0.012242519,0.01573736,0.006294663,0.005907433
1.76966E+18,10.5903877,-0.042153381,-0.021239187,0.006436755,0.016344268,0.01348679,0.005965886
1.76966E+18,10.60037549,-0.028184476,-0.031726095,0.020211013,0.017387163,0.017756371,0.007212778
1.76966E+18,10.61036328,-0.018124836,-0.046968672,0.0324132,0.017824095,0.015420666,0.004542873
1.76966E+18,10.62035132,-0.002198953,-0.05116437,0.022836101,0.014914592,0.010381965,0.002852564
1.76966E+18,10.63033936,0.022447979,-0.064859133,0.02076251,0.012251371,-0.000216299,0.003156352
1.76966E+18,10.64032764,0.026032258,-0.03940379,0.028840018,0.011680922,-0.01013391,0.002815734
1.76966E+18,10.65031543,0.021415695,-0.034978959,0.00838029,0.011322639,-0.015085726,0.004258404
1.76966E+18,10.66030347,0.014572131,-0.031335049,0.009841887,0.009595046,-0.016723569,0.003163845
1.76966E+18,10.6702915,0.004519542,-0.041953474,-0.012369944,0.008200915,-0.013560236,0.004537587
1.76966E+18,10.68027954,-0.012248081,-0.033693595,-0.018626375,0.008899994,-0.00773324,0.004059017
1.76966E+18,10.69026758,-0.014803611,-0.053855509,-0.022651392,0.008962154,-0.003185022,0.002850767
1.76966E+18,10.70025635,-0.012854787,-0.036924248,-0.017791093,0.008414876,3.28759E-05,0.002662748
1.76966E+18,10.71024438,-0.028032501,-0.020422026,-0.003692425,0.007371251,0.00486704,0.000495744
1.76966E+18,10.72023242,-0.024230752,-0.007865911,0.003522913,0.006430356,0.006448691,0.000532762
1.76966E+18,10.73022046,-0.012725051,-0.006408698,-0.007753975,0.005722159,0.007165399,0.00181473
1.76966E+18,10.7402085,-0.00276477,-0.010981997,0.018932664,0.004308819,0.00390862,0.005396149
1.76966E+18,10.75019629,0.000801982,-0.02847966,0.014023265,0.004548118,0.002140651,0.006161382
1.76966E+18,10.76018433,0.000942249,-0.058608256,0.019126725,0.001544339,-0.003327617,0.010632829
1.76966E+18,10.77017261,0.001689287,-0.061891516,0.019058336,0.000337853,-0.00806842,0.010856702
1.76966E+18,10.78016064,0.010558785,-0.052663084,0.014485621,-0.001378022,-0.013218706,0.014230661
1.76966E+18,10.79014844,0.024102176,-0.056646016,0.017045827,-0.002200968,-0.016369943,0.014900186
1.76966E+18,10.80013623,0.031382971,-0.03490414,0.014997955,-0.001347425,-0.01402636,0.014396316
1.76966E+18,10.81012451,0.048717561,-0.022692893,0.003111702,-0.001446549,-0.008694615,0.014278725
1.76966E+18,10.82011353,0.026760563,-0.018111411,0.000203998,-0.002522466,-0.003683078,0.018969882
1.76966E+18,10.83010132,0.004416647,-0.04408581,-0.017593817,-0.002915066,-0.004194795,0.017510524
1.76966E+18,10.84008887,-0.001676391,-0.063901687,-0.0126964,-0.001170695,-0.002422461,0.01381086
1.76966E+18,10.85007715,-0.017267927,-0.065160747,-0.004338614,-0.002592801,0.002007046,0.004193182
1.76966E+18,10.86006494,-0.027681769,-0.05326105,0.016494039,-0.003887896,0.004023059,-0.001815442
1.76966E+18,10.87005298,-0.038421793,-0.052988078,0.022121815,-0.002202458,0.003256561,-0.006954486
1.76966E+18,10.88004102,-0.030419688,-0.05749708,0.023257834,-0.001578746,0.008000183,-0.010246951
1.76966E+18,10.8900293,-0.018481413,-0.054274611,0.025728608,-0.004150402,0.009461922,-0.00882565
1.76966E+18,10.90001709,-0.01334932,-0.050199909,0.023811376,-0.002353301,0.002799225,-0.006600845
1.76966E+18,10.91000488,0.033040684,-0.043006783,0.02597966,-0.004705516,-0.005413281,-0.006226367
1.76966E+18,10.91999292,0.045215106,-0.034759763,0.022430735,-0.004344923,-0.01349411,-0.003658813
1.76966E+18,10.92998218,0.036176078,-0.017422259,0.040057285,-0.005925967,-0.021778855,-0.002841609
1.76966E+18,10.93996997,0.0272364,-0.045257192,0.052685004,-0.004197309,-0.026241779,-0.001939596
1.76966E+18,10.94995801,0.027108947,-0.063047116,0.039975744,-0.005284696,-0.030152502,-0.005699245
1.76966E+18,10.95994604,0.047830257,-0.058769584,0.017811551,-0.002049488,-0.028285094,-0.002528219
1.76966E+18,10.96993384,0.037277317,-0.074239541,0.015235563,-8.16742E-05,-0.02706106,-0.000258739
1.76966E+18,10.97992212,0.011795633,-0.079157123,0.016335049,0.000143097,-0.029432604,0.003536798
1.76966E+18,10.98990991,-0.004826963,-0.057281976,0.018913667,0.0002259,-0.028318057,0.005449324
1.76966E+18,10.99989771,-0.029226076,-0.073394322,0.001086918,0.000176631,-0.028883979,0.004204562
1.76966E+18,11.00988574,-0.052407064,-0.048017304,-0.006804127,0.003057784,-0.025633175,0.001408555
1.76966E+18,11.01987402,-0.046884501,-0.031110593,-0.028899054,0.002438333,-0.02307521,-0.001928119
1.76966E+18,11.02986206,-0.050654676,-0.000979074,-0.037506724,0.004268857,-0.011340821,-0.0028506
1.76966E+18,11.03984985,-0.041325716,-0.005764555,-0.071034023,0.008116858,-9.80203E-05,-0.003291619
1.76966E+18,11.04983887,-0.0220891,-0.011694529,-0.078196462,0.009433581,0.012847172,-0.003159805
1.76966E+18,11.05982715,-0.026513895,-0.015151392,-0.073875091,0.012049071,0.023758676,-0.00354836
1.76966E+18,11.06981494,-0.001768763,-0.013639234,-0.053168696,0.011831367,0.025228089,-0.000805256
1.76966E+18,11.07980273,-0.002988076,-0.007514613,-0.031051849,0.009317609,0.023714615,-0.000746134
1.76966E+18,11.08979077,0.009274024,-0.033799978,-0.013813421,0.009169403,0.018327365,0.000162187
1.76966E+18,11.09977905,0.034841003,-0.048181555,0.002391571,0.008401347,0.008356488,0.000353934
1.76966E+18,11.10976685,0.028839141,-0.066786302,0.00565145,0.008176545,-0.00112706,-0.001789464
1.76966E+18,11.11975488,0.031667058,-0.061316931,0.026901159,0.007285985,-0.006924495,0.001113382
1.76966E+18,11.12974292,0.027011926,-0.042283729,0.024041093,0.007303617,-0.006443359,0.002385453
1.76966E+18,11.13973096,0.014434184,-0.024618893,0.000133563,0.006721982,-0.00318871,0.003356708
1.76966E+18,11.14971899,0.008771354,-0.005133856,0.012383973,0.005708099,0.001627259,0.005266067
1.76966E+18,11.15970776,-0.017644359,-0.021577626,0.020176527,0.003701673,0.003779892,0.008048272
1.76966E+18,11.1696958,-0.014469255,-0.026269583,0.009285422,0.003857653,0.001270994,0.010895221
1.76966E+18,11.17968408,0.002356792,-0.04228899,-0.008606793,0.00466459,-0.001469132,0.01014208
1.76966E+18,11.18967188,0.012569559,-0.069648706,-0.0147621,0.004140817,-0.003357204,0.009843109
1.76966E+18,11.19965991,0.030943411,-0.064570964,-0.008259879,0.001326388,-0.003289826,0.009532852
1.76966E+18,11.20964795,0.002782324,-0.074964932,-0.003545418,0.000697957,-0.001384828,0.005826207
1.76966E+18,11.21963574,-0.024053076,-0.084226097,-0.005843173,0.000639367,-0.000169361,0.002114027
1.76966E+18,11.22962402,-0.030010532,-0.075361823,0.009328093,0.000202431,0.004250621,-8.97748E-05
1.76966E+18,11.23961206,-0.035922377,-0.060596215,-0.00902531,0.001836014,0.005523879,-0.003767068
1.76966E+18,11.2496001,-0.025226796,-0.05139701,-0.017270284,0.000367874,0.007495898,-0.00369322
1.76966E+18,11.25958789,-0.017065701,-0.042039983,-0.00846943,0.00288243,0.009033607,-0.003838095
1.76966E+18,11.26957617,-0.021115269,-0.027267946,-0.011259937,0.002299771,0.009821022,-0.003087367
1.76966E+18,11.27956494,0.008173954,-0.024936288,-0.008011457,0.001405748,0.010024754,-0.003488705
1.76966E+18,11.28955298,0.010715446,-0.033392567,0.00199848,0.000418419,0.008879241,-0.001388133
1.76966E+18,11.29954077,0.008767801,-0.061052727,0.003002397,-0.00077521,0.006633397,-0.005432409
1.76966E+18,11.30952905,0.014153595,-0.070067808,-0.010350129,-0.003649839,-0.0011192,-0.009665573
1.76966E+18,11.31951709,0.012826739,-0.073746789,-0.016240064,-0.002753152,-0.006752052,-0.011813679
1.76966E+18,11.32950488,0.006242694,-0.045406829,-0.000277063,-0.00265355,-0.010875424,-0.009665573
1.76966E+18,11.33949292,-0.00817747,-0.023666122,-0.002246025,-0.002819199,-0.00911321,-0.003993573
1.76966E+18,11.3494812,-0.026268414,0.002654314,-0.007820318,-0.004523335,-0.004366477,6.37537E-05
1.76966E+18,11.35946899,-0.031692777,0.001697452,-0.008198504,-0.007308735,0.000323882,0.003265939
1.76966E+18,11.36945679,-0.016510387,-0.020845804,0.017708967,-0.00836295,0.00677582,0.004783558
1.76966E+18,11.37944482,-0.004069423,-0.044261167,0.004200959,-0.006198599,0.013246768,0.002491109
1.76966E+18,11.38943408,0.013310723,-0.044149523,0.011872224,-0.007100011,0.016411245,-0.000426013
1.76966E+18,11.39942212,0.019501979,-0.055855158,0.023434067,-0.006429427,0.017791828,-0.001493408
1.76966E+18,11.40940991,0.006594567,-0.056831894,0.0189502,-0.007705014,0.018857352,-0.000711492
1.76966E+18,11.41939795,0.015065458,-0.072954762,0.012440964,-0.006111111,0.013160584,0.002955148
1.76966E+18,11.42938623,0.035389275,-0.077082655,-0.003123393,-0.006139239,0.00765053,0.005529986
1.76966E+18,11.43937402,0.037356794,-0.055168345,0.016296763,-0.006749103,0.003865645,0.008505536
1.76966E+18,11.44936182,0.026254385,-0.052644379,-0.00589315,-0.002108709,-7.28776E-05,0.007684577
1.76966E+18,11.45934985,0.012431602,-0.059009823,0.018233868,-0.002741742,-0.000505907,0.003653617
1.76966E+18,11.46933789,0.008095619,-0.053216626,0.018337328,-0.000718513,0.001936882,0.000835252
1.76966E+18,11.47932593,-0.021393519,-0.020734745,0.010080957,-0.001449284,0.008135656,0.002088269
1.76966E+18,11.48931396,-0.04908349,-0.015202245,0.009043723,0.001125864,0.012395751,0.006308961
1.76966E+18,11.499302,-0.042028302,-0.027279052,-0.009174656,0.000566334,0.017301826,0.006843723
1.76966E+18,11.50929102,-0.020438392,-0.040806642,-0.00685878,0.001792638,0.017778598,0.009223555
1.76966E+18,11.51927905,0.011925416,-0.038000353,-0.000855156,0.003400654,0.017264875,0.005311638
1.76966E+18,11.52926709,0.050085343,-0.048483753,0.006435294,0.003098375,0.009148046,0.000275405
1.76966E+18,11.53925488,0.042967062,-0.0704571,0.007957389,0.003535399,-0.001377832,-0.003788845
1.76966E+18,11.54924268,0.019883097,-0.100701431,0.007631226,0.002238973,-0.004188266,-0.008620618
1.76966E+18,11.55923096,-0.005985486,-0.098232411,0.006122867,0.001944959,-0.004451919,-0.013306716
1.76966E+18,11.56921899,0.002905065,-0.086468323,0.015349837,0.00116584,-0.001670662,-0.015470581
1.76966E+18,11.57920703,-0.014749834,-0.092853056,0.018114626,0.000445988,0.004287628,-0.01633025
1.76966E+18,11.58919482,-0.034830499,-0.094774379,0.028294074,2.57669E-05,0.014813537,-0.016615916
1.76966E+18,11.59918286,-0.05789103,-0.078840312,0.011722002,0.002366952,0.02103335,-0.01329815
1.76966E+18,11.60917114,-0.033171617,-0.040522565,-0.00342676,0.004853169,0.024463963,-0.008481849
1.76966E+18,11.61915991,-0.012726211,0.00299509,-0.001974807,0.005983415,0.019550964,-0.000999698
1.76966E+18,11.62914771,-0.036259071,0.002609306,0.008584288,0.005237182,0.016328022,0.00172775
1.76966E+18,11.63913599,-0.033613516,-0.014898294,0.040391339,0.002596391,0.008867442,0.000258218
1.76966E+18,11.64912402,0.033085108,-0.03829086,0.02953063,0.000373439,0.003805258,-0.006352475
1.76966E+18,11.65911182,0.052580082,-0.084649291,0.028443127,-0.003005047,0.003945873,-0.009689415
1.76966E+18,11.66909985,0.052070361,-0.098458036,0.018552433,-0.00433111,-0.001456344,-0.009068105
1.76966E+18,11.67908789,0.062285465,-0.096148006,0.000670739,-0.004246422,-0.003925893,-0.002702085
