time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,7.159688721,0.136247961,-0.242658381,-0.290037424,-0.169041857,-0.4314529,-0.157264516
1.76967E+18,7.169676514,-0.093370942,-0.078059428,-0.315138328,-0.18114382,-0.38047269,-0.190973237
1.76967E+18,7.179665771,-0.405455362,0.122845568,-0.337669163,-0.202384934,-0.343910128,-0.197695866
1.76967E+18,7.189654785,-0.643404871,0.321830446,-0.356513929,-0.234239593,-0.34121266,-0.173754275
1.76967E+18,7.199643799,-0.652650254,0.541770909,-0.298858809,-0.27296859,-0.395303577,-0.131237715
1.76967E+18,7.209632813,-0.544525395,0.583055543,-0.273746799,-0.300186127,-0.477970958,-0.097215772
1.76967E+18,7.21962085,-0.344971375,0.477417861,-0.302431772,-0.321085006,-0.54227829,-0.092477739
1.76967E+18,7.229609863,0.015794951,0.323887488,-0.311203765,-0.33589071,-0.584928274,-0.11400371
1.76967E+18,7.239598633,0.278128959,0.261046599,-0.247490879,-0.348954052,-0.616259813,-0.14624846
1.76967E+18,7.249587891,0.554811811,0.31079639,-0.194731933,-0.358150095,-0.628382981,-0.178764746
1.76967E+18,7.259575684,0.655298138,0.421898475,-0.0114464,-0.359832406,-0.645912468,-0.194771931
1.76967E+18,7.269564697,0.510882068,0.578210149,0.262243554,-0.341712832,-0.64128238,-0.175100923
1.76967E+18,7.279553955,0.17311551,0.76212967,0.827127992,-0.311104327,-0.64481318,-0.091411889
1.76967E+18,7.289542725,-0.384725294,0.726830027,1.194625234,-0.292135358,-0.636841297,0.001753707
1.76967E+18,7.299531738,-0.778139505,0.55696234,1.371700003,-0.26030314,-0.626539648,0.041926693
1.76967E+18,7.309519775,-0.744931647,0.398851872,1.598989148,-0.234581977,-0.634485185,0.007775339
1.76967E+18,7.319508789,-0.489241899,0.051710935,1.644507621,-0.2216281,-0.623266101,-0.076268703
1.76967E+18,7.329497559,-0.400588049,-0.071015208,1.608283192,-0.231593266,-0.61964792,-0.150125265
1.76967E+18,7.339486816,-0.301067352,-0.138655241,1.393612998,-0.254422396,-0.642231226,-0.198395595
1.76967E+18,7.349474854,-0.102376671,-0.081098503,1.215971973,-0.292327881,-0.690668344,-0.239942774
1.76967E+18,7.359463623,0.165364165,-0.004706936,0.95131639,-0.336922795,-0.781944215,-0.28457123
1.76967E+18,7.369452881,0.360434902,0.138334046,0.585961421,-0.38894999,-0.874677718,-0.314368397
1.76967E+18,7.379441895,0.235548293,0.307157851,0.169164873,-0.44158712,-0.908327579,-0.31866914
1.76967E+18,7.389430664,0.10446283,0.374119253,-0.344392552,-0.492388546,-0.836036026,-0.311820418
1.76967E+18,7.399418701,0.075703768,0.52948667,-0.66391516,-0.522891343,-0.773575306,-0.314609289
1.76967E+18,7.409407715,-0.056814359,0.544409185,-0.528061751,-0.523800135,-0.772640884,-0.306689352
1.76967E+18,7.419396729,-0.378489029,0.471323819,-0.162455292,-0.511060357,-0.801908195,-0.291217178
1.76967E+18,7.429385742,-0.574192219,0.495619764,0.079438278,-0.510944903,-0.783850849,-0.280021429
1.76967E+18,7.439373779,-0.459843955,0.525078571,0.247989841,-0.509110749,-0.785500169,-0.262550831
1.76967E+18,7.449362793,-0.345076005,0.500084123,0.38829906,-0.532137632,-0.820824325,-0.244734526
1.76967E+18,7.459351563,-0.374134926,0.453181721,0.325785906,-0.542627573,-0.867215812,-0.223423377
1.76967E+18,7.46934082,-0.65520403,0.394051048,0.518945256,-0.574165702,-0.932139635,-0.223735526
1.76967E+18,7.479328857,-0.852919144,0.154118695,0.327360608,-0.601554453,-0.884501815,-0.271827698
1.76967E+18,7.489317627,-0.9201339,0.133838342,0.219987444,-0.62214601,-0.827338398,-0.33213222
1.76967E+18,7.499306885,-0.877325855,-0.085714582,0.134214701,-0.645214558,-0.916837633,-0.392386496
1.76967E+18,7.509295898,-0.620510902,-0.375909754,0.093539284,-0.667060375,-1.075997949,-0.439265549
1.76967E+18,7.519284912,-0.368680168,-0.397562782,0.224746328,-0.683501899,-1.217972636,-0.471385926
1.76967E+18,7.529272705,-0.006787468,-0.494615701,0.418872478,-0.702132106,-1.290319443,-0.529896677
1.76967E+18,7.539261719,0.395269484,-0.554505375,0.478052981,-0.713688135,-1.330760598,-0.613415301
1.76967E+18,7.549250732,0.475816016,-0.552704098,0.618900545,-0.69681114,-1.360255003,-0.680201709
1.76967E+18,7.559239746,-0.04577917,-0.557540432,0.892237009,-0.693001986,-1.392164469,-0.730033696
1.76967E+18,7.569227783,-0.294115048,-0.509176434,0.782236419,-0.68930763,-1.471644878,-0.777751446
1.76967E+18,7.579217041,-0.189169988,-0.45403958,0.78461893,-0.683734417,-1.587765098,-0.819082081
1.76967E+18,7.589205811,-0.300979089,-0.36158546,0.977982278,-0.678988755,-1.670987844,-0.833129525
1.76967E+18,7.59919458,-0.589428951,-0.245116916,0.922788507,-0.678639352,-1.658655882,-0.848561764
1.76967E+18,7.609183838,-0.715204618,-0.227113861,0.733327134,-0.668588042,-1.50953567,-0.865682244
1.76967E+18,7.619171631,-0.765689189,-0.156779,0.581802402,-0.631949067,-1.394201279,-0.881864965
1.76967E+18,7.629160889,-0.638895285,-0.056657853,0.702854547,-0.599500537,-1.413832307,-0.897170186
1.76967E+18,7.639149902,-0.689739921,-0.030475948,1.011863797,-0.580460489,-1.550156355,-0.91650629
1.76967E+18,7.649138672,-0.781826669,0.061689125,1.305274205,-0.573262691,-1.772065997,-0.917886913
1.76967E+18,7.659126709,-0.693738636,0.201193019,1.299543552,-0.556668043,-1.777092338,-0.902097583
1.76967E+18,7.669115723,-0.427923799,0.377024656,1.075280623,-0.528815627,-1.636640668,-0.90751487
1.76967E+18,7.679104492,0.134664491,0.542368947,1.067405944,-0.506276727,-1.540079474,-0.899677455
1.76967E+18,7.68909375,0.021102409,0.694972123,1.065310433,-0.516200721,-1.613495588,-0.878237426
1.76967E+18,7.699082764,-0.494569816,0.721517454,1.07228904,-0.557867467,-1.755396008,-0.88325721
1.76967E+18,7.709070801,-1.011974564,0.711895931,1.215401041,-0.573996782,-1.913543224,-0.937465966
1.76967E+18,7.719059814,-1.182942541,0.682116002,1.594031525,-0.564415514,-1.969689846,-1.011348128
1.76967E+18,7.729048828,-1.179616027,0.505283372,1.868459876,-0.566422701,-2.022770882,-1.020081401
1.76967E+18,7.739037842,-1.165160216,0.075836162,1.676039946,-0.588882983,-2.08599925,-1.005656123
1.76967E+18,7.749026611,-0.7182944,-0.157377989,1.408255271,-0.605853736,-2.145121336,-1.017907143
1.76967E+18,7.759014648,-0.100633627,-0.095964904,1.394630066,-0.616649091,-2.215021372,-1.027752042
1.76967E+18,7.769003906,0.207044668,-0.145328362,1.255546589,-0.639470041,-2.284923553,-1.03055501
1.76967E+18,7.778992676,0.349579746,-0.238682353,1.110636599,-0.646037698,-2.34828043,-1.036759019
1.76967E+18,7.788981934,0.5478145,-0.238775146,1.049485672,-0.613688231,-2.359102249,-1.054939747
1.76967E+18,7.798969971,0.522667199,-0.049025458,1.170184766,-0.580702603,-2.306683064,-1.060196638
1.76967E+18,7.80895874,0.139196289,0.085601039,1.100119881,-0.504237473,-2.223528624,-1.093792796
1.76967E+18,7.818947754,0.102795773,0.155257343,1.235289983,-0.473696858,-2.174224138,-1.151110172
1.76967E+18,7.828936768,0.184919345,0.288724295,1.001942415,-0.44427678,-2.094142675,-1.177907944
1.76967E+18,7.838925537,-0.124495564,0.252858763,1.027072765,-0.487995237,-2.035280466,-1.172228694
1.76967E+18,7.848913818,-0.284913505,0.15744477,0.676278967,-0.513452113,-2.004753828,-1.124076128
1.76967E+18,7.858902832,-0.455409188,0.157097126,0.981399978,-0.51678133,-2.058701754,-1.073531747
1.76967E+18,7.86889209,-0.33316228,0.167554223,1.004010454,-0.532663524,-2.183577776,-1.026275277
1.76967E+18,7.878880859,-0.161286248,0.541313009,0.923926278,-0.573648751,-2.282684088,-1.00171721
1.76967E+18,7.888868652,0.166890936,0.656281742,0.571631428,-0.601192415,-2.373766422,-0.955670476
1.76967E+18,7.89885791,0.299154211,0.698068043,0.306717925,-0.691151321,-2.455121517,-0.856903374
1.76967E+18,7.90884668,0.12885259,0.4576859,-0.421682275,-0.67202425,-2.500474215,-0.725220501
1.76967E+18,7.918835693,0.082183193,0.32354368,-0.100782095,-0.626154184,-2.42234087,-0.695225298
1.76967E+18,7.928823975,0.558048017,0.558794743,0.002511691,-0.555888593,-2.242769718,-0.665836036
1.76967E+18,7.938812988,0.219096924,0.094287911,0.15879297,-0.524727702,-1.991280794,-0.692491591
1.76967E+18,7.948801514,0.157954766,0.282768017,0.254805951,-0.419410139,-1.926892996,-0.701416433
1.76967E+18,7.958790771,0.579834609,-0.239558113,0.600756985,-0.431657225,-1.854503512,-0.673546195
1.76967E+18,7.968779541,0.362169763,-0.380378496,-0.009006898,-0.38343522,-1.867810369,-0.557395041
1.76967E+18,7.978767578,0.056053896,-0.67348656,0.219370481,-0.399468511,-1.940375328,-0.463350505
1.76967E+18,7.988756836,0.384345354,-0.434982632,-0.345541869,-0.404147118,-1.950393558,-0.393208355
1.76967E+18,7.99874585,0.579580926,-0.306394392,-0.397139369,-0.401644289,-1.843955874,-0.425900787
1.76967E+18,8.008734863,1.23718588,-0.309011589,-0.415249027,-0.255679071,-1.618876457,-0.473655879
1.76967E+18,8.018722656,1.330882255,-0.678674045,0.58652037,-0.175365835,-1.476931334,-0.503008485
1.76967E+18,8.02871167,1.493922945,-1.21312316,-0.248269243,-0.127775535,-1.4018929,-0.503343523
1.76967E+18,8.038700684,1.536346229,-1.522168651,-0.874639977,-0.109315842,-1.299017668,-0.43021071
1.76967E+18,8.048689697,1.026348396,-1.764377863,-1.12455348,-0.129627571,-1.172406673,-0.341346055
1.76967E+18,8.058678955,0.848335469,-1.866417411,-1.509104002,-0.164143458,-1.04793191,-0.288534254
1.76967E+18,8.068666992,0.994505105,-1.659963695,-1.683224305,-0.161767706,-0.858638823,-0.241291821
1.76967E+18,8.078655762,0.892926891,-1.483154737,-1.613295613,-0.138523638,-0.616959035,-0.218607277
1.76967E+18,8.08864502,1.105627392,-1.516586028,-1.569748148,-0.118154913,-0.364299059,-0.196926266
1.76967E+18,8.098633057,1.301981008,-1.701053684,-1.523809988,-0.100504011,-0.215466172,-0.176960275
1.76967E+18,8.108621826,1.616075015,-1.657270802,-1.206674714,-0.082271233,-0.120005287,-0.152934372
1.76967E+18,8.118609863,1.807113719,-1.410008252,-0.683650957,-0.063117512,-0.02046751,-0.114147291
1.76967E+18,8.128599121,1.739648934,-1.306519967,-0.265446588,-0.064869478,0.058231469,-0.062478226
1.76967E+18,8.138587891,1.740559034,-1.515446064,-0.138787124,-0.054945201,0.066256374,-0.005138233
1.76967E+18,8.148577148,1.890823245,-1.767992984,-0.052713353,-0.026697636,0.067066528,0.039832681
1.76967E+18,8.158564941,1.911696376,-1.711551843,0.030839375,-0.000659112,0.049036399,0.068584166
1.76967E+18,8.168553955,1.95852184,-1.598813937,-0.021273674,0.024933118,-0.027821718,0.08894366
1.76967E+18,8.178542969,2.010032978,-1.574331092,-0.032025954,0.049833141,-0.095276929,0.119927406
1.76967E+18,8.188531982,1.803846096,-1.602724827,-0.05396423,0.062665179,-0.116751745,0.162464112
1.76967E+18,8.19852124,1.551893342,-1.65376221,-0.126343822,0.082313985,-0.111169495,0.216723084
1.76967E+18,8.208509033,1.46925466,-1.694344542,-0.182184367,0.120510988,-0.079422288,0.254509062
1.76967E+18,8.218498047,1.498635069,-1.592602661,-0.154007489,0.172045276,-0.026333774,0.279462367
1.76967E+18,8.228487061,1.477581321,-1.45700352,-0.143997552,0.21567224,0.07748156,0.306546777
1.76967E+18,8.23847583,1.355742409,-1.459608734,-0.283949044,0.250605196,0.217583552,0.323573977
1.76967E+18,8.248463867,1.39927643,-1.291124245,-0.372325246,0.282454282,0.359187692,0.332183957
1.76967E+18,8.258453125,1.512908216,-1.039552015,-0.328628143,0.302364618,0.490408272,0.330954641
1.76967E+18,8.268441895,1.63042868,-0.862735897,-0.413064084,0.326143503,0.626763105,0.331454724
1.76967E+18,8.278431152,1.667849626,-0.725991531,-0.450624876,0.3624717,0.766008317,0.331256837
1.76967E+18,8.288420166,1.650761567,-0.604002981,-0.479992425,0.399753302,0.926802397,0.339008123
1.76967E+18,8.298407959,1.540381622,-0.530851967,-0.525794391,0.427256316,1.066326499,0.354440868
1.76967E+18,8.308396973,1.400877436,-0.531705661,-0.607972908,0.440734476,1.138581753,0.36665535
1.76967E+18,8.318385986,1.315287065,-0.530331596,-0.682809245,0.44019118,1.180718899,0.362400711
1.76967E+18,8.328375,1.227632162,-0.382487305,-0.645180064,0.421333224,1.196364641,0.351927459
1.76967E+18,8.338363037,1.128955076,-0.261972482,-0.567042347,0.408722103,1.197373748,0.353012711
1.76967E+18,8.348352051,1.06866252,-0.078625793,-0.469206242,0.402791649,1.221288204,0.36623174
1.76967E+18,8.358341064,1.064944084,0.031900136,-0.460771007,0.414473087,1.279300094,0.370531946
1.76967E+18,8.368329834,1.157144229,0.200392078,-0.336797421,0.423038006,1.359302402,0.361611277
1.76967E+18,8.378317871,1.233741,0.291342076,-0.422564318,0.426773101,1.436539054,0.346254975
1.76967E+18,8.388307129,1.256596098,0.23811829,-0.49487026,0.43111217,1.513411641,0.339025468
1.76967E+18,8.398296143,1.24253747,0.195018568,-0.399389779,0.432953477,1.60890758,0.334627539
1.76967E+18,8.408284912,1.172682136,0.187224699,-0.348174555,0.419847816,1.653111339,0.310729206
1.76967E+18,8.41827417,1.349572196,0.251968244,-0.383080449,0.416057855,1.616768003,0.262534499
1.76967E+18,8.428262207,1.357951902,0.192619398,-0.470470563,0.40212062,1.577465534,0.258379817
1.76967E+18,8.438250732,1.183280395,0.270196851,-0.511046319,0.397436917,1.580656767,0.275812328
1.76967E+18,8.44823999,1.109606671,0.334337169,-0.455858685,0.403966635,1.583039165,0.283706784
1.76967E+18,8.458229004,1.196004852,0.40481458,-0.416445543,0.402672619,1.543426275,0.246088579
1.76967E+18,8.468218018,1.426698983,0.724179513,-0.640771016,0.380741626,1.504650831,0.236173317
1.76967E+18,8.478206055,1.096501983,0.933960327,-0.781076143,0.348184764,1.459216595,0.254769385
1.76967E+18,8.488195068,0.848363965,0.840209738,-0.786878692,0.327795655,1.420668244,0.268292516
1.76967E+18,8.498184082,0.866057442,0.713902157,-0.608497224,0.337540686,1.427179098,0.269686669
1.76967E+18,8.508173096,0.849380156,0.481054501,-0.442901004,0.35907355,1.499437928,0.258189231
1.76967E+18,8.518160889,0.690003541,0.416942533,-0.382833781,0.364354342,1.558267951,0.245088592
1.76967E+18,8.528150146,0.615368863,0.543893234,-0.284641702,0.372709066,1.562684774,0.223303229
1.76967E+18,8.538138916,0.692754885,0.472172106,-0.094374566,0.386251777,1.600715995,0.194174364
1.76967E+18,8.548128174,0.63594228,0.319746918,0.047620414,0.367837191,1.667132974,0.161292315
1.76967E+18,8.558116943,0.494195722,0.220369136,-0.14059505,0.361449331,1.675178647,0.146364227
1.76967E+18,8.56810498,0.507149896,0.043939095,-0.105140875,0.330889285,1.668975353,0.153807655
1.76967E+18,8.578093994,0.396378906,-0.217107212,-0.259335411,0.319796175,1.696902275,0.192092195
1.76967E+18,8.588083008,0.190303961,0.12640169,-0.082246322,0.318429023,1.662873626,0.154567435
1.76967E+18,8.598071777,0.726826082,1.014703405,-0.179997086,0.331846029,1.657133698,0.15076232
1.76967E+18,8.608060059,0.548365119,1.058640162,-0.318296134,0.318390131,1.621696472,0.193900287
1.76967E+18,8.618049072,0.269489141,0.559479511,-0.537950693,0.290250123,1.621470332,0.247454599
1.76967E+18,8.628037842,0.149093414,0.438655621,-0.635987873,0.256990522,1.678900957,0.289110929
1.76967E+18,8.6380271,0.127524556,0.417037079,-0.468704138,0.211014241,1.711279988,0.308318973
1.76967E+18,8.648016113,0.352141705,0.2478177,-0.475067243,0.204409689,1.708797574,0.329353988
1.76967E+18,8.65800415,0.345077758,0.219683784,-0.16821254,0.203113541,1.769047618,0.340368271
1.76967E+18,8.66799292,0.301470672,0.127717448,-0.067080317,0.201927841,1.819157958,0.354171783
1.76967E+18,8.677981934,0.234263514,-0.108923316,0.038964229,0.203152627,1.771447062,0.359529793
1.76967E+18,8.687971191,0.399397962,-0.220404208,-0.063811086,0.157130435,1.697540283,0.323340058
1.76967E+18,8.697958984,0.604248334,0.091509824,-0.224379249,0.158895046,1.710652709,0.304884076
1.76967E+18,8.707947998,0.327227629,0.486261714,0.252677122,0.175173894,1.742083907,0.268330157
1.76967E+18,8.717937256,0.463546317,0.363420347,0.246891525,0.1936533,1.671921611,0.247113287
1.76967E+18,8.727925781,0.619772651,0.286013575,0.206354932,0.210913286,1.563433647,0.259816557
1.76967E+18,8.737915039,0.53322834,0.078557404,0.112741413,0.209284753,1.496647477,0.291320145
1.76967E+18,8.747903076,0.505473487,-0.048712008,0.071304072,0.198198482,1.469293237,0.271862954
1.76967E+18,8.757891846,0.709847474,0.208588682,0.068996379,0.205861464,1.474638939,0.246089935
1.76967E+18,8.767881104,0.823836842,0.189436238,-0.099065354,0.231336847,1.3992939,0.234482899
1.76967E+18,8.777870117,0.843152952,0.179447636,-0.196536718,0.248690024,1.348726869,0.23473084
1.76967E+18,8.78785791,0.667663699,0.104236912,-0.325553558,0.23570168,1.344614506,0.23414655
1.76967E+18,8.797846924,0.396409302,0.063922729,-0.314171748,0.204266518,1.387871742,0.238074705
1.76967E+18,8.807835938,0.034749826,0.203622292,0.028659108,0.17057009,1.513610125,0.265136153
1.76967E+18,8.817825195,-0.288857858,0.361193027,0.294088745,0.143703312,1.590579152,0.348130375
1.76967E+18,8.827813965,-0.47576867,0.48266895,0.588559767,0.106748022,1.624758363,0.438115835
1.76967E+18,8.837802002,-0.124781395,0.373344506,0.577429886,0.081354246,1.600336075,0.502026379
1.76967E+18,8.84779126,0.318779534,0.275464854,0.750463855,0.063460067,1.547282577,0.540405571
1.76967E+18,8.857780029,0.547069234,0.046214493,0.710960112,0.076277599,1.52572453,0.558633089
1.76967E+18,8.867768799,0.633030192,-0.161860979,0.783891785,0.095548593,1.492435813,0.520885944
1.76967E+18,8.87775708,0.846995015,-0.168455409,0.779867352,0.120827578,1.450279236,0.455174595
1.76967E+18,8.887746094,0.790435507,-0.103263975,0.705243488,0.122931354,1.414252758,0.410506368
1.76967E+18,8.897734863,0.332290173,0.159574914,0.483790063,0.099105917,1.378468752,0.416359186
1.76967E+18,8.907724121,-0.155472301,0.473356202,0.334154798,0.069324717,1.371434212,0.460849583
1.76967E+18,8.917712891,-0.244742238,0.603652999,0.152558167,0.060118698,1.402367115,0.490888953
1.76967E+18,8.927701172,-0.072629767,0.595964198,-0.055868018,0.061672769,1.415515542,0.480881125
1.76967E+18,8.937689941,0.148081606,0.542474746,-0.276656548,0.08132264,1.390035033,0.442017615
1.76967E+18,8.947678955,0.179345929,0.490999118,-0.221782218,0.09636689,1.427257895,0.379740059
1.76967E+18,8.957667969,0.043045361,0.462710012,-0.145623692,0.096351437,1.516065478,0.307786494
1.76967E+18,8.967656006,0.064025605,0.281542129,-0.241789818,0.099499978,1.512852192,0.28698042
1.76967E+18,8.97764502,-0.226657715,0.169913791,-0.196085174,0.079751574,1.438121438,0.330039203
1.76967E+18,8.987634033,-0.72391867,0.259110224,-0.033620238,0.049719054,1.32274735,0.406305581
1.76967E+18,8.997623047,-0.955728945,0.072648034,0.066439973,-0.00586937,1.254636168,0.466177195
1.76967E+18,9.007612305,-0.894825272,-0.231026724,0.013746786,-0.023813266,1.214815617,0.481747478
1.76967E+18,9.017600098,-0.668335899,-0.233929898,0.587726239,-0.010287338,1.153564572,0.480718166
1.76967E+18,9.027588867,-0.385025738,-0.452128558,0.863271027,0.001332966,1.057568073,0.423536509
1.76967E+18,9.037578125,0.050483402,-0.726239952,0.924961028,0.025745098,0.963932931,0.365056157
1.76967E+18,9.047566895,0.14486849,-0.666789839,1.062220504,0.046810001,0.886514664,0.3242158
1.76967E+18,9.057556152,-0.167277305,-0.707957131,1.08457116,0.050570916,0.835018218,0.319542766
1.76967E+18,9.067544189,-0.652486588,-0.870226983,0.92945907,0.039832532,0.783291519,0.307224602
1.76967E+18,9.077532959,-0.847862445,-1.000136681,0.781236594,0.02637984,0.733754814,0.264159948
1.76967E+18,9.087521973,-0.829864431,-1.085201129,0.751837043,0.040921435,0.738003373,0.209199309
1.76967E+18,9.097511963,-0.816828424,-1.10388917,0.754587511,0.060436547,0.764718831,0.147852868
1.76967E+18,9.1075,-0.710975602,-1.151444994,0.771996618,0.068027355,0.75681138,0.077706262
1.76967E+18,9.117489014,-0.24763036,-1.118615469,0.812521082,0.08484868,0.796754539,0.055160474
1.76967E+18,9.127478027,-0.205527833,-0.990339948,0.726685066,0.096403621,0.80478704,0.047693841
1.76967E+18,9.137467041,-0.278548061,-0.838790958,0.745672383,0.112748772,0.753408253,0.048093848
1.76967E+18,9.147455811,-0.414232543,-0.637673926,0.919372415,0.118774205,0.70088619,0.05252333
1.76967E+18,9.157443848,-0.450294037,-0.6260095,0.958342197,0.103369415,0.683882177,0.055477574
1.76967E+18,9.167433105,-0.445606755,-0.566683012,0.816099526,0.07976459,0.665556014,0.073140994
1.76967E+18,9.177421875,-0.471484709,-0.468229214,0.727451082,0.052249607,0.634242594,0.11329747
1.76967E+18,9.187410889,-0.30484044,-0.353718015,0.478399164,0.011538848,0.621699631,0.130902588
1.76967E+18,9.19739917,0.169666831,-0.152439363,0.028232773,-0.02241965,0.636777401,0.120514669
1.76967E+18,9.207387695,0.545877979,0.024428777,-0.393673447,-0.050731514,0.723438203,0.120221533
1.76967E+18,9.217376953,0.508939702,0.28630116,-0.824731526,-0.060882952,0.854809821,0.152211428
1.76967E+18,9.227365967,0.307369082,0.611327479,-1.041650448,-0.043493569,0.887756407,0.170381188
1.76967E+18,9.237354736,0.36918461,0.888266059,-0.868244504,-0.023336634,0.8759408,0.196629569
1.76967E+18,9.247343018,0.04980711,0.912893282,-0.589753361,-0.01216998,0.893136442,0.231730342
1.76967E+18,9.257332031,-0.318248788,0.80092636,-0.438653429,0.005373595,0.912988186,0.280727714
1.76967E+18,9.267320801,-0.437908018,0.591548281,-0.243636761,0.027091142,0.900148511,0.308250695
1.76967E+18,9.277310059,-0.094704237,0.378496921,-0.112973724,0.038341928,0.855810642,0.315102994
1.76967E+18,9.287297852,0.279064194,-0.044893473,-0.171394166,0.040885601,0.821854234,0.33374083
1.76967E+18,9.297286865,0.246064426,-0.417216746,-0.353225774,0.019145153,0.773373008,0.364288867
1.76967E+18,9.307275879,0.236677005,-0.726831635,-0.680658862,0.038719539,0.690772414,0.408750802
1.76967E+18,9.317264893,0.194385093,-0.660355714,-0.5950035,0.067114159,0.607746482,0.431786597
1.76967E+18,9.327253906,0.334002238,-0.564511002,-0.658560866,0.08860895,0.539673388,0.455052435
1.76967E+18,9.337241943,0.259005741,-0.627331688,-0.892940919,0.103240892,0.467190981,0.509944499
1.76967E+18,9.347230957,-0.059592591,-0.657796458,-0.928400209,0.102590576,0.33234933,0.562882066
1.76967E+18,9.357219971,0.008468553,-0.772393143,-0.954799629,0.103465162,0.180987775,0.588020384
1.76967E+18,9.36720874,0.143978847,-0.780719658,-0.63426989,0.110939361,0.009499062,0.59016037
1.76967E+18,9.377196777,0.26212475,-0.52374418,-0.228843571,0.114156991,-0.134401128,0.583229244
1.76967E+18,9.387186035,0.291804433,-0.159398096,0.056554059,0.155856967,-0.221013486,0.575282693
1.76967E+18,9.397174805,0.09028642,0.289049435,0.714321843,0.192777693,-0.291051686,0.571886063
1.76967E+18,9.407164063,-0.018954291,0.557108105,0.695277317,0.181340694,-0.328586787,0.564463198
1.76967E+18,9.417153076,-0.13083295,0.626666356,0.329744982,0.131936923,-0.30379194,0.57400769
1.76967E+18,9.427140869,-0.276085471,0.904294453,-0.043655109,0.104323328,-0.272673875,0.592799246
1.76967E+18,9.437129883,-0.443331796,1.276000033,-0.163573994,0.095461659,-0.192677334,0.634261429
1.76967E+18,9.447118896,-0.675554744,1.395869983,-0.322919556,0.064855598,-0.207791388,0.644817054
1.76967E+18,9.45710791,-0.192878195,1.478822991,-1.088503823,0.012458704,-0.136108145,0.663709521
1.76967E+18,9.467096924,-0.417178533,1.322993986,-1.412475811,-0.018510981,-0.01612174,0.693735659
1.76967E+18,9.477084961,-0.598986468,1.185732025,-1.517851664,-0.019637497,0.086107962,0.707242429
1.76967E+18,9.487074219,-0.463913397,0.916160613,-1.562884692,-0.023710418,0.20832628,0.686644614
1.76967E+18,9.497062744,-0.267972891,0.685167791,-1.63979842,-0.025500063,0.281222582,0.647984564
1.76967E+18,9.507051758,-0.04788228,0.699119306,-1.450126912,-0.060110521,0.331394523,0.631124794
1.76967E+18,9.517040039,-0.12080197,0.659618851,-1.15007904,-0.087042004,0.306659341,0.648593009
1.76967E+18,9.527029053,-0.178138307,0.62501004,-0.566358968,-0.124925971,0.24617736,0.663992643
1.76967E+18,9.537017822,0.11293489,0.456275157,-0.232907569,-0.161831796,0.202998474,0.647545218
1.76967E+18,9.54700708,0.442629201,0.198867809,0.043985943,-0.183265805,0.212260097,0.61477679
1.76967E+18,9.55699585,0.625230917,-0.171032548,0.276427215,-0.18509461,0.284136146,0.570837319
1.76967E+18,9.566983643,0.606792758,-0.340668344,0.575361153,-0.173589915,0.371635705,0.516148329
1.76967E+18,9.5769729,0.587719224,-0.201579498,0.822445241,-0.171976581,0.399236441,0.452057719
1.76967E+18,9.586961914,0.665964494,-0.037316535,0.932978404,-0.183119982,0.395068228,0.383286804
1.76967E+18,9.596950928,0.625231501,0.06163323,1.0302899,-0.161363557,0.343793064,0.323267937
1.76967E+18,9.606938965,0.530893175,-0.092730306,1.102444305,-0.132352412,0.288546622,0.259867102
1.76967E+18,9.616927979,0.362975234,-0.081910258,1.134417579,-0.134048581,0.252495408,0.204930604
1.76967E+18,9.626916992,0.216361362,0.139610752,1.076479185,-0.157842219,0.229772344,0.15517959
1.76967E+18,9.636906006,0.15010113,0.31878147,1.05888493,-0.195358977,0.206538662,0.13109529
1.76967E+18,9.64689502,0.178491942,0.361856203,0.979523224,-0.193607897,0.132099763,0.145206735
1.76967E+18,9.656883057,0.158777773,0.060153842,1.11584973,-0.183315575,0.120207421,0.175584346
1.76967E+18,9.666871826,-0.056903206,0.011498934,1.33048098,-0.18615365,0.14852564,0.197640613
1.76967E+18,9.676861084,-0.097025958,0.130637756,1.470606075,-0.186156049,0.123119347,0.197013706
1.76967E+18,9.686849854,0.099813542,-0.071269,1.524822526,-0.160855249,0.09342403,0.181570441
1.76967E+18,9.696838867,0.081996146,-0.410485904,1.690177923,-0.137203187,0.112566032,0.159224659
1.76967E+18,9.706826904,0.03020926,-0.543862182,1.870376816,-0.125026643,0.083762035,0.12431372
1.76967E+18,9.716815918,0.198823367,-0.58908496,1.939509243,-0.143871978,-0.001756592,0.078769669
1.76967E+18,9.726804688,0.362082669,-0.554775936,1.832732145,-0.157298282,-0.058918051,0.044586848
1.76967E+18,9.736793945,0.338709977,-0.673776483,1.899689566,-0.134639055,-0.068739258,0.024869336
1.76967E+18,9.746781982,0.21404081,-0.844443942,2.068154035,-0.112377688,-0.086172841,-0.000531096
1.76967E+18,9.756770996,0.211311677,-0.802170661,2.093607333,-0.092778683,-0.123895444,-0.037996713
1.76967E+18,9.76676001,0.213394329,-0.741270568,1.988881176,-0.078396425,-0.15717797,-0.085588798
1.76967E+18,9.776749023,0.134388597,-0.699163364,1.872569211,-0.058887172,-0.167291328,-0.136936948
1.76967E+18,9.786737061,0.068666709,-0.592523921,1.780044218,-0.048744068,-0.187404737,-0.172241449
