time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,5.702541748,0.027705169,-0.036935061,-0.011768545,0.009592456,0.00901527,0.003563722
1.76967E+18,5.712530762,0.044365211,-0.041206163,-0.021446254,0.00846874,0.01000792,0.008433389
1.76967E+18,5.722519775,0.044753334,-0.055277651,-0.026352877,0.006208781,0.008734928,0.006865587
1.76967E+18,5.732509033,0.046884501,-0.040408583,-0.017071985,0.006492134,0.004422884,0.008261248
1.76967E+18,5.742496826,0.032089667,-0.01386369,-0.026477965,0.005518749,0.003922742,0.005578912
1.76967E+18,5.752485596,0.042975803,-0.013892624,-0.031150706,0.005846964,8.14E-07,0.006978286
1.76967E+18,5.762474854,0.0486708,-0.001765548,-0.009184885,0.007735145,0.00157634,0.009176993
1.76967E+18,5.772463623,0.008813421,-0.026703006,0.000468202,0.007916479,0.001366175,0.014799114
1.76967E+18,5.782452637,0.034890112,-0.009209142,-0.008513927,0.005441604,-0.003970267,0.012586294
1.76967E+18,5.792440918,0.019844518,-0.001931553,-0.010860855,0.003380366,-0.00756131,0.003562124
1.76967E+18,5.802429688,0.007848375,-0.008003858,-0.012115531,0.002043193,-0.00644944,0.001313884
1.76967E+18,5.812418457,0.005588029,-0.026188626,0.00620828,0.003300364,-0.005189489,0.004006391
1.76967E+18,5.822407715,0.022479543,-0.028907822,0.00188691,0.003832997,-0.002943911,0.005961684
1.76967E+18,5.832396484,0.012715105,-0.003082184,0.003629589,0.00200008,-0.002519637,0.00683549
1.76967E+18,5.842384521,0.006745967,-0.009864391,-0.018605551,0.000657048,-0.001505239,0.004319335
1.76967E+18,5.852373779,0.02338146,-0.010947218,-0.016009032,0.002345556,0.000350656,0.004623456
1.76967E+18,5.862362793,0.030518472,0.009360826,-0.012291619,0.003140243,-0.001563624,0.007515117
1.76967E+18,5.872351807,0.01948153,0.021855273,0.004419935,0.006312291,-0.002845305,0.007849874
1.76967E+18,5.882340576,0.002330489,0.013761691,0.012205182,0.006435329,-0.004812316,0.00912473
1.76967E+18,5.892328613,0.006241525,0.006291794,0.025172435,0.003214885,-0.007830482,0.008695198
1.76967E+18,5.902317627,0.000438976,0.0071639,0.01771642,0.003572015,-0.00860706,0.010695765
1.76967E+18,5.912306641,0.010469956,0.010788521,0.009695245,0.003884899,-0.009558179,0.013084499
1.76967E+18,5.922295898,0.031411037,0.010752865,0.002101648,0.005700376,-0.006251332,0.01618202
1.76967E+18,5.932284668,0.016567688,0.010092063,0.01109744,0.006045293,-0.001764333,0.018098021
1.76967E+18,5.942272705,-0.005732406,0.009433599,0.006847966,0.005171509,-0.00088043,0.014320327
1.76967E+18,5.952261719,0.011852935,-0.003565584,0.0199075,0.003598337,-0.003425514,0.009112878
1.76967E+18,5.962250732,0.020668109,-0.018092706,0.001007716,-0.000948744,-0.006392275,0.006025475
1.76967E+18,5.972239502,0.033780105,-0.008645956,-0.015864582,-0.004794409,-0.008238407,0.003813993
1.76967E+18,5.98222876,0.038309565,0.017547055,-0.037169236,-0.002835121,-0.008192068,0.008073986
1.76967E+18,5.992216797,0.036326282,0.04426555,-0.026787323,0.002989545,0.00022734,0.011936144
1.76967E+18,6.002204834,0.031186581,0.027268238,-0.012462591,0.007289485,0.003801035,0.017653417
1.76967E+18,6.012194092,0.037197219,0.002196633,0.000350129,0.0047581,-0.001430974,0.015663018
1.76967E+18,6.022182861,0.052366147,-0.013905776,0.006051555,-0.000108826,-0.008950409,0.016081136
1.76967E+18,6.032171875,0.046839493,-0.020877953,0.007910919,-0.00224554,-0.012826134,0.015667286
1.76967E+18,6.042159912,0.028787703,-0.012205986,-0.021299758,-0.000591717,-0.010098259,0.018911015
1.76967E+18,6.052148926,0.011731354,-0.004418401,-0.030860564,0.007670302,-0.00529272,0.019093029
1.76967E+18,6.062138184,-0.014051322,-0.009949439,-0.025307971,0.011657854,-0.001344583,0.017253051
1.76967E+18,6.072126953,-0.023149989,-0.018331191,-0.003997691,0.012356495,-0.000196896,0.013312491
1.76967E+18,6.082116211,-0.002743746,-0.045236441,0.016662016,0.009377217,-0.002609453,0.007612526
1.76967E+18,6.09210498,0.021307576,-0.042302141,0.020629312,0.005799582,-0.006869954,0.002433477
1.76967E+18,6.102092773,0.016304069,-0.04485241,0.000700549,0.003032558,-0.003189998,-0.000541274
1.76967E+18,6.112082031,0.027453824,-0.011722294,-0.015822496,0.007189229,0.00051171,0.000427305
1.76967E+18,6.122071045,0.032657238,0.00455401,-0.011512086,0.011198086,0.011428274,0.00482232
1.76967E+18,6.132059814,0.031734862,-0.015226795,0.002618293,0.012691383,0.014632885,0.007599987
1.76967E+18,6.142049072,0.033195583,-0.02060352,0.015192308,0.010727569,0.010687412,0.010299101
1.76967E+18,6.152037109,0.018491935,-0.031106209,0.030830899,0.004128389,0.003885369,0.007035689
1.76967E+18,6.162025635,-0.009998247,-0.018795009,0.033035204,0.00068066,0.002701062,0.004469734
1.76967E+18,6.172014893,-0.01309329,-0.008365677,0.009894787,-0.001223316,0.003173799,-0.001073447
1.76967E+18,6.182003906,-0.015113398,0.018359833,-0.00094846,0.003789552,0.010280977,-0.002633792
1.76967E+18,6.19199292,-0.003308978,0.026918987,-0.015451106,0.009190003,0.014975462,-0.001586251
1.76967E+18,6.201980957,0.020867431,0.033840895,0.004964344,0.010265388,0.017235154,0.000472373
1.76967E+18,6.211969971,0.041733109,0.011645137,0.015474706,0.00637446,0.014280147,0.002908415
1.76967E+18,6.221958984,0.060515551,0.00118541,0.025069925,0.000669436,0.005733264,0.00370976
1.76967E+18,6.231947998,0.065576342,0.000857786,0.030815044,-0.005190209,-0.001914163,0.00255304
1.76967E+18,6.241937012,0.054717679,0.005222995,-0.000353928,-0.009628367,-0.005272143,0.001861151
1.76967E+18,6.251925049,0.025783261,0.025998072,-0.02176913,-0.00738143,-0.002687354,0.004069311
1.76967E+18,6.261913818,-0.00457856,0.029487668,-0.031292233,0.000235743,-0.000238843,0.008419052
1.76967E+18,6.271903076,-0.021795652,0.017503508,-0.030567938,0.004934102,0.004827943,0.008873487
1.76967E+18,6.28189209,-0.014667992,-0.002031506,-0.026859658,0.005258209,0.004346443,0.005592738
1.76967E+18,6.291880859,-0.010954525,-0.013415946,-0.002655629,0.000680578,0.003875808,0.00452079
1.76967E+18,6.301869141,-0.010730653,-0.026558921,0.007415464,-0.001024112,0.000591332,0.001946312
1.76967E+18,6.31185791,0.008735095,-0.014186931,0.012979601,0.000615699,-0.002208997,0.000964093
1.76967E+18,6.32184668,0.025525486,-0.009320786,-0.005068243,-0.002219503,-0.002515526,0.000880736
1.76967E+18,6.331835938,0.03457447,-0.003195581,-0.003438085,-0.003946751,-0.006697541,0.003278352
1.76967E+18,6.341824951,0.035074821,-0.022076515,-0.004310703,-0.004982721,-0.010712789,0.000970457
1.76967E+18,6.351813232,0.038522331,-0.028815468,-0.005195231,-0.00653176,-0.016377693,0.002094241
1.76967E+18,6.361802002,0.025380525,-0.012272914,-0.006944997,-0.003532774,-0.012254322,0.003784816
1.76967E+18,6.371791016,0.003231237,-0.017216215,-0.012695815,-0.004242103,-0.01137385,0.00313556
1.76967E+18,6.381780029,0.014559271,-0.013259002,-0.015608853,-0.002368569,-0.012279857,0.000988786
1.76967E+18,6.391768799,0.032620998,-0.011726678,-0.003128215,-0.00434686,-0.013798787,0.00317166
1.76967E+18,6.401756836,0.029480362,-0.009976035,-0.018163872,-0.005721318,-0.016183384,0.003828662
1.76967E+18,6.411746094,0.050751698,-0.030405952,-0.01507387,-0.006581404,-0.016455714,0.003030564
1.76967E+18,6.421734863,0.029237785,-0.012991584,-0.002687705,-0.00621016,-0.012648193,0.006088139
1.76967E+18,6.431724121,0.012993337,-0.005022504,-0.010300006,-0.002841887,-0.009967112,0.003621077
1.76967E+18,6.441712891,0.01072247,-0.000906886,0.005992884,-0.003150814,-0.011808155,0.000138462
1.76967E+18,6.451700684,0.023753801,0.019143092,-0.003031257,-0.003028063,-0.015306669,-0.003962682
1.76967E+18,6.461689941,0.043446343,-0.006687515,0.025603958,-0.007139451,-0.013631009,0.000504771
1.76967E+18,6.471678955,0.094341833,-0.028038638,0.018959771,-0.012049282,-0.021423992,0.001539066
1.76967E+18,6.481667725,0.109552262,-0.0168807,0.006470803,-0.015793154,-0.027795605,0.00205705
1.76967E+18,6.491656982,0.040876785,-0.005218611,-0.004904285,-0.01919925,-0.029722866,0.010633834
1.76967E+18,6.50164502,0.047850715,-0.020367373,-0.034551673,-0.015026876,-0.031075485,0.006282761
1.76967E+18,6.511634033,0.041315176,-0.019519816,-0.052966451,-0.013921937,-0.032912064,0.003776679
1.76967E+18,6.521623047,0.015779168,-0.00387918,-0.02806538,-0.013917943,-0.031427354,0.004508249
1.76967E+18,6.531611816,0.005109306,0.005836451,-0.025156142,-0.011664184,-0.031830501,0.006674223
1.76967E+18,6.54160083,-0.007201894,0.059108607,-0.021262057,-0.008816732,-0.029126059,0.011382159
1.76967E+18,6.551588867,-0.018784195,0.070743515,0.010547259,-0.005776652,-0.023027146,0.011892444
1.76967E+18,6.561577881,0.0118278,0.070748191,0.033859819,-0.001816265,-0.020380497,0.011598164
1.76967E+18,6.571566895,0.006516835,0.04494798,0.039521936,-0.004969085,-0.022033598,0.013066269
1.76967E+18,6.581555908,0.04291209,-0.01787731,0.050618865,-0.011058402,-0.025054421,0.011810856
1.76967E+18,6.591545166,0.095962128,-0.033584582,-0.001254749,-0.013854207,-0.030300235,0.005590366
1.76967E+18,6.601532959,0.075707275,-0.016463059,-0.018861498,-0.013885899,-0.030510893,0.005595426
1.76967E+18,6.611521729,0.044063598,0.00157967,-0.043848786,-0.010519331,-0.031792466,0.009102962
1.76967E+18,6.621510986,0.022225276,0.01098112,-0.028483898,-0.008716105,-0.031779148,0.017663693
1.76967E+18,6.6315,-0.007877017,-0.022979601,-0.035297669,-0.00679136,-0.035061076,0.014703507
1.76967E+18,6.641489014,-0.006203531,-0.046003042,0.002877967,-0.009554656,-0.033743609,0.014265949
1.76967E+18,6.651478027,-0.01965864,-0.018902853,-0.005348741,-0.010574332,-0.035168972,0.011669319
1.76967E+18,6.661466064,-0.010737667,-0.02207067,-0.013627543,-0.009054998,-0.029461283,0.007395744
1.76967E+18,6.671455078,-0.004843348,-0.011585224,-0.027833763,-0.008269229,-0.02537345,0.010303085
1.76967E+18,6.681443848,-0.001477671,-0.004340075,-0.033572599,-0.004625225,-0.017953083,0.010248223
1.76967E+18,6.691432861,0.011537878,-0.00475567,-0.02634126,-0.002242069,-0.013274014,0.008849106
1.76967E+18,6.701421875,0.007326982,-0.003771627,-0.033524303,0.00194948,-0.010567443,0.008231519
1.76967E+18,6.711409912,0.009259996,0.009028233,-0.03407463,0.003435092,-0.008955507,0.008107583
1.76967E+18,6.721398926,0.022616321,-0.011224282,-0.024184959,0.005274004,-0.007742969,0.006288378
1.76967E+18,6.731387939,0.048344052,-0.002778817,-0.005786109,0.00280377,-0.009617192,0.007809193
1.76967E+18,6.741376953,0.045524903,-0.020158991,-0.000103607,-9.24174E-05,-0.015454575,0.009748774
1.76967E+18,6.751366211,0.053106736,-0.031935061,0.023173516,-0.006950433,-0.026083831,0.008337198
1.76967E+18,6.761354004,0.003767828,-0.022143735,0.028206761,-0.00906738,-0.028137129,0.009622972
1.76967E+18,6.771342773,-0.02050795,-0.027300972,0.041762189,-0.012993057,-0.028326677,0.005789157
1.76967E+18,6.781332031,-0.004421324,0.02421002,0.007768734,-0.012165081,-0.035236247,-0.004229389
1.76967E+18,6.791320801,0.037719198,0.015051146,-0.012912527,-0.011521717,-0.038549781,-0.011170385
1.76967E+18,6.801310059,0.072128832,-0.00284253,-0.029993353,-0.006580754,-0.035671968,-0.009921364
1.76967E+18,6.811298096,0.038145899,0.002574819,-0.001405044,-0.005533147,-0.033141438,-0.001369978
1.76967E+18,6.821287109,0.008652678,-0.004037877,0.010855083,-0.008377936,-0.031409848,0.001908107
1.76967E+18,6.831275879,-0.012401801,0.009169687,0.010083003,-0.009752393,-0.033246364,0.000724332
1.76967E+18,6.841264893,-0.039002223,0.041090135,0.017175591,-0.00943521,-0.031764049,0.001611697
1.76967E+18,6.851253906,-0.040004678,0.038596857,0.030218686,-0.008908079,-0.028189691,0.000446687
1.76967E+18,6.861241943,-0.000792612,0.01022738,0.008717998,-0.006068617,-0.023918247,0.001547371
1.76967E+18,6.871230957,0.027639702,-0.012820903,0.004829977,-0.005665202,-0.019966939,0.000171848
1.76967E+18,6.881220215,0.035758127,-0.021995266,-0.011493527,-0.006946981,-0.023454882,0.004396154
1.76967E+18,6.891208984,0.012066285,-0.015133564,-0.005486615,-0.010827244,-0.025788715,0.007409932
1.76967E+18,6.901197998,0.026385318,-0.006965455,-0.013450214,-0.010882638,-0.030345384,0.006882892
1.76967E+18,6.911186035,0.038028994,-0.017906828,-0.018237302,-0.012558471,-0.033119503,0.008252897
1.76967E+18,6.921175049,0.023966567,-0.009796587,-0.024933877,-0.011374963,-0.039962228,0.006798545
1.76967E+18,6.931163818,0.047339259,-0.002458791,0.008972119,-0.014135337,-0.045695778,0.006133019
1.76967E+18,6.941153076,0.035312136,0.006065876,0.005992811,-0.017976945,-0.046874758,0.007959148
1.76967E+18,6.951141846,0.033738019,-0.000357435,0.015136121,-0.018554207,-0.051118132,0.007268742
1.76967E+18,6.961129883,0.049624739,-0.009706571,-0.000964461,-0.017722767,-0.048565757,0.007916955
1.76967E+18,6.971118896,0.028823943,-0.013379706,0.000917261,-0.019705158,-0.049191777,0.010413977
1.76967E+18,6.98110791,0.041912558,-0.027951837,-0.01230404,-0.022135826,-0.045106489,0.010993748
1.76967E+18,6.991096924,0.035278234,-0.029464287,-0.01303966,-0.021747092,-0.041971218,0.009879941
1.76967E+18,7.001085938,0.003353402,-0.024935412,-0.032176176,-0.018991252,-0.03623024,0.007653539
1.76967E+18,7.011073975,-0.007414076,-0.035617549,-0.033878231,-0.014883987,-0.028349057,0.005696991
1.76967E+18,7.021062744,-0.004175824,-0.044141047,-0.027640506,-0.010819471,-0.020213898,0.001244186
1.76967E+18,7.031051758,0.008833295,-0.067210957,-0.023028044,-0.009741084,-0.012520141,-0.000180415
1.76967E+18,7.041041016,0.012712182,-0.067278762,-0.007037278,-0.014186698,-0.008470272,-0.001515458
1.76967E+18,7.051029785,0.058875383,-0.050411214,-0.018357714,-0.0126935,-0.005194689,-0.004276479
1.76967E+18,7.061017822,0.030806057,-0.048298459,0.000166443,-0.010382943,-0.004047932,-0.002345954
1.76967E+18,7.07100708,0.00673603,-0.024254444,-0.003385916,-0.010032552,-0.001146692,-0.004868522
1.76967E+18,7.08099585,-0.012585925,-0.015524317,-0.00049772,-0.008875409,7.91615E-05,-0.007277085
1.76967E+18,7.090984863,0.000603227,-0.040533086,0.014109262,-0.00740242,0.004707941,-0.011186123
1.76967E+18,7.100973877,0.02710428,-0.025825346,0.016137919,-0.006565388,0.007577231,-0.006822534
1.76967E+18,7.110961914,0.028422377,-0.030266543,0.02066694,-0.005530267,0.014132639,-0.006427804
1.76967E+18,7.120950684,0.039150107,-0.047035307,0.012685075,-0.00255232,0.016016293,-0.010629207
1.76967E+18,7.130939941,0.014798341,-0.043681905,0.020488077,-0.003670726,0.013103233,-0.014564363
1.76967E+18,7.140928955,0.016866964,-0.044487669,0.005542948,-0.000986526,0.015929379,-0.019174827
1.76967E+18,7.150917969,-0.015397476,-0.037906829,0.006646598,0.006027054,0.027495848,-0.020931646
1.76967E+18,7.160905762,-0.016561259,-0.043162265,0.002099456,0.006542908,0.0303939,-0.021011543
1.76967E+18,7.170894775,0.021394086,-0.074849489,-0.005572539,0.004626509,0.035218664,-0.025454607
1.76967E+18,7.180883789,0.020727146,-0.049066229,0.004330065,0.002432597,0.031985588,-0.030876804
1.76967E+18,7.190872803,0.008472645,-0.030524902,0.017398221,0.002519545,0.033695247,-0.033653494
1.76967E+18,7.200862061,0.004022095,-0.00722586,0.039946884,0.004561923,0.038034067,-0.036513727
1.76967E+18,7.210849854,0.001260229,0.000333177,0.05796236,0.004998992,0.03948912,-0.034111921
1.76967E+18,7.220838867,0.024622985,-0.002696692,0.062545596,0.00294676,0.038147952,-0.028985335
1.76967E+18,7.230828125,0.055199909,-0.018851708,0.056053311,-0.002847441,0.029438458,-0.029196938
1.76967E+18,7.240816895,0.078407182,-0.026365444,0.036993075,-0.008648605,0.016873397,-0.027956169
1.76967E+18,7.250805664,0.082582422,-0.033970074,0.024346944,-0.012740853,0.010056725,-0.030116595
1.76967E+18,7.260793945,0.064171151,0.006700959,-0.006655074,-0.009840671,0.010239151,-0.028448924
1.76967E+18,7.270782959,0.043771337,0.029557226,-0.046640609,-0.002365676,0.016005207,-0.020476948
1.76967E+18,7.280771729,0.024326632,0.050329088,-0.051494333,0.009190314,0.026049053,-0.014037158
1.76967E+18,7.290760986,0.035011692,0.026089842,-0.032354529,0.013382976,0.030733248,-0.006808056
1.76967E+18,7.300749756,0.032393034,0.019416648,-0.022245734,0.012692419,0.031483196,-0.003381366
1.76967E+18,7.310737549,0.046273675,-0.000978197,0.00190693,0.010869795,0.024552219,-0.000236004
1.76967E+18,7.320726807,0.046216977,0.0028399,0.002351239,0.005524565,0.01887143,-0.000715639
1.76967E+18,7.33071582,0.025121582,0.023517654,0.00156082,0.004729605,0.01478528,-0.002798279
1.76967E+18,7.340704834,0.027072716,0.041776656,4.65426E-05,0.006747482,0.013887528,-0.002918654
1.76967E+18,7.350693848,0.039411973,0.067327277,-0.010832579,0.01169927,0.011238352,-0.004556352
1.76967E+18,7.360681885,0.000889642,0.058776891,0.004235592,0.012594891,0.0189767,-0.000374656
1.76967E+18,7.370670898,0.019250644,0.008697101,0.050861003,0.006991075,0.015071236,0.001667503
1.76967E+18,7.380659912,0.072647888,-0.02446604,0.051736471,-0.004218969,0.002020415,-0.000340255
1.76967E+18,7.390648926,0.059070613,-0.033510348,0.02634842,-0.016189117,-0.007155612,-0.00356999
1.76967E+18,7.400637695,0.037635026,-0.01765753,-0.000826002,-0.01657927,-0.012507501,-0.004916219
1.76967E+18,7.410626709,0.017502923,0.01574322,-0.050778732,-0.009881346,-0.006694941,-0.006231843
1.76967E+18,7.42061499,0.011350246,0.052414078,-0.049400794,-0.00043325,0.001115844,-0.001541217
1.76967E+18,7.43060376,-0.008726912,0.051637541,-0.03179558,0.005609253,0.005600366,0.000688379
1.76967E+18,7.440593018,-0.023186814,0.026192426,0.003709084,0.005972242,0.008047013,0.002569104
1.76967E+18,7.450582031,-0.025681554,0.014032909,0.042585123,0.002494245,0.005031911,-0.002613286
1.76967E+18,7.460569824,0.007746669,0.008100012,0.039814124,-0.006012957,0.004978381,-0.006518278
1.76967E+18,7.470558838,0.01492752,0.01364391,0.045118441,-0.007538062,0.002532869,-0.00953983
1.76967E+18,7.480547852,0.035250177,0.018064064,0.027674773,-0.004520168,0.005671671,-0.009429309
1.76967E+18,7.490536865,0.007107786,0.002485972,0.027581981,-0.001459556,0.008994543,-0.00781373
1.76967E+18,7.500525879,0.01805062,0.001834814,0.017386896,-0.000236366,0.008827296,-0.005204365
1.76967E+18,7.510513916,0.014839842,-0.010346037,0.015624635,-0.003784244,0.005207877,-0.010452905
1.76967E+18,7.52050293,0.034850949,-0.011323943,-0.002444982,-0.005018353,0.003141264,-0.013208211
1.76967E+18,7.530491943,0.005424363,0.017596739,-0.016697525,-0.003367736,0.008289831,-0.013148389
1.76967E+18,7.540480713,-0.007902151,0.018707039,-0.001441139,0.000781469,0.011641419,-0.009554719
1.76967E+18,7.550469971,0.008487842,0.007896891,0.008725012,0.003244056,0.015237646,-0.005263954
1.76967E+18,7.56045874,0.015164836,0.002343056,0.015975568,0.002324467,0.012612835,-0.003416254
1.76967E+18,7.570446777,0.016729601,-0.01696604,0.018717852,-0.001243916,0.007043774,-0.004025147
1.76967E+18,7.580436035,0.02114391,-0.008261048,0.003684753,-0.006364376,0.00155926,-0.00697593
1.76967E+18,7.590424805,0.012330489,-0.009340075,-0.020712606,-0.007111733,-0.000236453,-0.00484671
1.76967E+18,7.600414063,0.012209493,0.008718436,-0.047446738,-0.002715387,0.001441072,-0.003687436
1.76967E+18,7.610403076,0.01006196,0.009804186,-0.053234454,0.000816082,0.008043692,-0.000752751
1.76967E+18,7.620390869,-0.017092005,0.036539048,-0.040162791,0.004529594,0.007629836,0.00118816
1.76967E+18,7.630379883,0.003088029,0.018128362,-0.017602365,0.003606294,0.006174338,0.000200538
1.76967E+18,7.640368896,-0.004447043,0.000801672,0.006041253,-0.001352512,0.004427837,-0.003186736
1.76967E+18,7.650357666,0.00726853,-0.007220891,0.016019845,-0.004331219,-0.000865089,-0.005299835
1.76967E+18,7.660346924,-0.014680852,-0.006089841,0.008355594,-0.007163224,0.003446036,-0.002337867
1.76967E+18,7.670334961,-0.024876083,0.024180794,-0.009651552,-0.003615994,0.007342314,-0.002376917
1.76967E+18,7.68032373,-0.022638533,0.026771395,-0.033065965,-0.001752314,0.009607599,-0.002411804
1.76967E+18,7.690312744,-0.020990181,0.020455928,-0.030007308,0.000733407,0.005942347,-0.006331955
1.76967E+18,7.700301758,0.022731472,0.008322423,-0.035325142,-0.002860529,0.002836834,-0.007466994
1.76967E+18,7.710291016,0.030998949,-0.002507599,-0.024479119,-0.002689213,0.00520859,-0.004281077
1.76967E+18,7.720278809,0.017768296,-0.004980127,0.000487345,-0.00288469,0.005797415,0.000433251
1.76967E+18,7.730267822,0.003162848,-0.002152502,0.000974398,-0.002350359,0.004883611,0.000717311
1.76967E+18,7.74025708,-0.021946459,0.000598258,-0.004419789,-0.00347954,0.005462848,-0.002501386
1.76967E+18,7.75024585,-0.037826165,0.00628361,-0.015327041,-0.001327954,0.005792791,-0.002055539
1.76967E+18,7.760235107,-0.035004678,0.012587094,-0.024221564,0.000185787,0.008124655,-0.003324535
1.76967E+18,7.7702229,-0.00328852,0.025324703,-0.023700682,0.003385148,0.010675626,-0.002248989
1.76967E+18,7.780211914,0.000931728,0.04038111,-0.025607319,0.006054434,0.011843689,-0.001528604
1.76967E+18,7.790200928,0.022474867,0.037408524,-0.003658157,0.006889442,0.011698593,-0.002076678
1.76967E+18,7.800189941,0.02681085,0.008516484,0.015436492,0.00503162,0.010761693,-0.003499072
1.76967E+18,7.810178711,0.031433834,0.006859072,0.018571576,0.002609602,0.008417071,-0.001120469
1.76967E+18,7.820166992,0.022487726,0.007517244,0.002421966,0.001088671,0.006232214,-0.001269873
1.76967E+18,7.830155762,0.024132571,0.017055764,-0.013456425,0.000168991,0.008131335,-0.003620712
1.76967E+18,7.840144775,0.027525136,0.019962299,-0.023873116,0.002216695,0.009001656,-0.005145904
1.76967E+18,7.850133789,0.009032032,0.019512217,-0.009067615,0.003702214,0.010003925,-0.00516764
1.76967E+18,7.860122803,0.026781039,0.012707214,-0.009770576,0.004232183,0.008305893,-0.003066406
1.76967E+18,7.870111084,0.046396425,-2.63035E-06,0.007023761,0.002955151,0.0040763,-0.007139666
1.76967E+18,7.880099854,0.056556,-0.014087562,0.008126462,-0.002542679,-0.001351489,-0.006442983
1.76967E+18,7.890088867,0.03362053,-0.019006898,0.013829057,-0.004435948,-0.000647598,-0.006766745
1.76967E+18,7.900078125,0.024641105,0.006411328,-0.000346914,-0.002287309,0.000815276,-0.005620521
1.76967E+18,7.91006665,0.01484218,0.023330022,-0.024883681,0.001210453,0.005036283,-0.005888029
1.76967E+18,7.920054688,0.007516367,0.014545535,-0.020543679,0.00468428,0.007545514,-0.003077062
1.76967E+18,7.930043945,0.023357495,0.004468085,-0.004207535,0.004376693,0.005091473,-0.001876995
1.76967E+18,7.940032715,0.019843934,-0.007490063,-0.003442322,0.001141218,0.00216386,-0.001556084
1.76967E+18,7.950021973,0.023910452,-0.019524492,-0.004268398,-0.002671401,0.001590376,-0.001629708
1.76967E+18,7.960010986,0.011444939,-0.023637481,0.008274273,-0.000482815,0.001391172,-0.003655309
1.76967E+18,7.969998779,-0.011985037,-0.002532441,-0.006083119,-0.000105055,0.00264889,-0.002877472
1.76967E+18,7.979987793,-0.010932897,-0.004465455,-0.016895021,0.001779398,0.005354928,-0.002843383
1.76967E+18,7.989976807,-0.010361235,0.004349427,-0.009702552,0.004066977,0.005934753,-0.002840161
1.76967E+18,7.999965576,0.023279169,0.004012158,-0.006393281,0.002572677,0.004258559,-0.000920288
1.76967E+18,8.009955566,0.028548049,0.003404255,-0.002556918,0.002047101,0.003106445,-0.000701935
1.76967E+18,8.019943359,0.025674539,-0.004597849,-0.009471154,0.000179958,-0.000524242,0.001269337
1.76967E+18,8.029932373,0.014625322,-0.003464754,-0.003435674,5.11432E-05,-0.001238229,0.002096272
1.76967E+18,8.039921387,-0.003403086,-0.010501228,-0.001559797,0.001166209,0.000351412,0.002348739
1.76967E+18,8.049910645,0.001394669,-0.020632161,-0.000197934,0.00063194,0.002656539,0.001863125
1.76967E+18,8.059899414,0.011628478,-0.031296179,-0.015712825,-0.000133718,0.004975619,0.000263364
1.76967E+18,8.069887451,0.024181086,-0.024564825,-0.035305707,-0.002730098,0.007497811,-0.003672035
1.76967E+18,8.079876465,0.056686933,-0.008185645,-0.043449558,0.000596457,0.011581502,-0.004203868
1.76967E+18,8.089865479,0.029184009,0.000384908,-0.026744068,0.00577981,0.022149358,-0.001775428
1.76967E+18,8.099854248,0.012033552,-0.000678045,-0.0296696,0.009199841,0.029664533,0.000439523
1.76967E+18,8.109843506,0.01562427,-0.010137363,0.000326455,0.010804684,0.025004989,0.000185067
1.76967E+18,8.119831543,0.017653146,-0.007289572,0.014027064,0.006765733,0.017322833,0.000276413
1.76967E+18,8.129820313,0.005154899,0.015324995,0.015992154,0.003032372,0.007956403,-0.000705834
1.76967E+18,8.13980957,0.008660276,0.025257483,0.003541983,0.004512824,0.00254992,-0.000810762
1.76967E+18,8.149798584,0.002182605,0.038367432,0.004357611,0.007406967,0.002272486,-0.001303107
1.76967E+18,8.159787598,0.018080431,0.034939796,-0.003037176,0.011250974,0.000998963,-0.001487132
1.76967E+18,8.169775391,0.019051906,0.019457565,0.011628186,0.01172583,0.001453481,-0.001853966
1.76967E+18,8.179764404,0.038403088,-0.010191431,0.015829656,0.008668787,-6.61185E-05,-0.002394854
1.76967E+18,8.189753418,0.042574821,-0.024149814,0.019335911,0.004963826,0.001390348,-0.004485948
1.76967E+18,8.199742432,0.040702597,-0.010920038,0.004424319,0.004065542,-0.001245116,-0.003458767
1.76967E+18,8.209731689,-0.000179448,0.003886194,-0.003240662,0.005389982,0.003649471,-0.003888917
1.76967E+18,8.219719727,-0.000444821,-0.003061726,-0.011038915,0.007573242,0.006447921,-0.002985839
1.76967E+18,8.229708252,0.029244799,-0.000249591,-0.007324717,0.009274591,0.014271128,0.001120153
1.76967E+18,8.23969751,0.062433952,0.005899579,0.021394013,0.007058308,0.014519601,0.007300552
1.76967E+18,8.249686279,0.089559275,-0.036685763,0.034682387,0.00630177,0.013596164,0.011626422
1.76967E+18,8.259675293,0.046664136,-0.034423371,0.049037368,-0.000353736,0.007835214,0.010475936
1.76967E+18,8.269663574,0.023114918,0.007967618,0.034849195,6.99151E-05,-0.002914986,0.00024109
1.76967E+18,8.279652588,0.016984453,0.010689152,0.011372458,-0.000243805,-0.002735755,-0.005796297
1.76967E+18,8.289641357,-0.004968436,-0.036997898,0.041180006,-0.001322026,0.001949674,0.000203926
1.76967E+18,8.299630615,0.058876552,-0.048280047,0.040279915,-0.003722067,-0.004379328,-0.001916483
1.76967E+18,8.309619385,0.032438627,-0.031702129,0.037101358,-0.005193161,-0.006622138,-0.007041081
1.76967E+18,8.319607178,-0.017421675,-0.039469841,0.027723435,-0.008053396,-0.009614732,-0.010106379
1.76967E+18,8.329596436,0.022777649,-0.070856913,-0.019295652,-0.008030786,-0.009520438,-0.010400148
