time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,14.35600708,0.066847677,-0.047576575,0.017044731,0.018715492,0.023442777,-0.029307511
1.76966E+18,14.36599414,0.069959087,-0.074504329,0.058378539,0.02603603,0.028074298,-0.035845648
1.76966E+18,14.37598242,0.059986559,-0.079158877,0.054864613,0.027807564,0.03426588,-0.036041122
1.76966E+18,14.38597021,0.05366437,-0.076437343,0.027334947,0.032793898,0.034789115,-0.037995029
1.76966E+18,14.39595801,0.030444238,-0.057450903,-0.017451486,0.034259435,0.044717915,-0.039677083
1.76966E+18,14.40594604,0.02988865,-0.046270168,-0.037879503,0.034821134,0.042879678,-0.038558614
1.76966E+18,14.41593433,0.056375675,-0.012672435,-0.032324864,0.035296775,0.030423274,-0.038053945
1.76966E+18,14.42592212,0.104710959,0.003276245,-0.017469825,0.031857647,0.018058259,-0.040661067
1.76966E+18,14.43591016,0.147815065,-0.019549335,-0.042140156,0.025950223,0.008051698,-0.040862136
1.76966E+18,14.44589819,0.150807232,-0.033776013,-0.061330594,0.024800416,-0.001174616,-0.039079454
1.76966E+18,14.45588501,0.087339845,-0.032373745,-0.057905953,0.022936203,-0.003818603,-0.037889555
1.76966E+18,14.46587305,-0.010073943,-0.037878772,-0.036786447,0.024206005,-0.003601805,-0.032455403
1.76966E+18,14.47586133,-0.017098434,-0.030100539,-0.007686463,0.024949027,-0.001247304,-0.025446761
1.76966E+18,14.48584937,0.05887246,-0.050135612,0.00338292,0.025537232,0.003438221,-0.020977806
1.76966E+18,14.49583716,0.128937346,-0.060398062,-0.021215003,0.02172252,0.004501354,-0.020155156
1.76966E+18,14.5058252,0.143516491,-0.072069795,-0.046988619,0.019551989,0.001571034,-0.021837611
1.76966E+18,14.51581348,0.079984514,-0.050808396,-0.044538668,0.018851312,-0.00320934,-0.023967607
1.76966E+18,14.52580127,-0.007652268,-0.010848142,-0.064972896,0.020876778,-0.006582036,-0.019813601
1.76966E+18,14.53578833,-0.060763973,0.01987842,-0.068907824,0.019921768,-0.014546751,-0.015999157
1.76966E+18,14.54577637,-0.028749709,0.040891982,-0.060229939,0.019179367,0.000839438,-0.016670711
1.76966E+18,14.55576416,0.001005962,0.029531799,-0.085420714,0.019157263,-0.000665514,-0.015082936
1.76966E+18,14.56575244,0.060595046,0.023059973,-0.097487657,0.020495193,-0.002906582,-0.012183478
1.76966E+18,14.57574023,0.079212945,-0.004312603,-0.032524917,0.023999382,-0.002051441,-0.014540642
1.76966E+18,14.58572803,0.05344722,0.008366262,0.060632675,0.026723042,-0.008811847,-0.01447656
1.76966E+18,14.59571606,0.042466684,-0.013525252,0.126797703,0.024049494,-0.012545333,-0.019243352
1.76966E+18,14.6057041,0.066396718,-0.009718845,0.110072486,0.020135215,-0.00946511,-0.030189527
1.76966E+18,14.61569092,0.064549629,-0.012519874,-1.60744E-06,0.015720759,-0.003649034,-0.036622927
1.76966E+18,14.6256792,0.025796705,-0.000222118,-0.112622171,0.013179427,0.004568355,-0.038135052
1.76966E+18,14.63566724,-0.015800796,0.008747955,-0.152042254,0.014519263,0.012667028,-0.036147803
1.76966E+18,14.64565503,0.004294482,0.008121932,-0.136478847,0.017593808,0.018291708,-0.0285374
1.76966E+18,14.65564307,0.016983284,-0.007709259,-0.053732686,0.019415943,0.020078689,-0.025437748
1.76966E+18,14.66563135,0.056579089,-0.021724925,0.024715412,0.019466989,0.01528469,-0.022206092
1.76966E+18,14.67561938,0.082603464,-0.055316229,0.0445356,0.014868773,0.011953075,-0.017664604
1.76966E+18,14.68560718,0.123406599,-0.046231005,-0.005549451,0.010275043,0.006818079,-0.013435418
1.76966E+18,14.69559424,0.093489892,-0.02184709,-0.060171414,0.011911822,0.007205303,-0.004177471
1.76966E+18,14.70558228,0.050867725,-0.009938626,-0.058709232,0.015523773,0.009543512,0.003612203
1.76966E+18,14.71557007,0.040998365,-0.000156067,-0.010573636,0.018337402,0.012981653,0.007119586
1.76966E+18,14.72555835,0.086562139,0.020946926,0.048206105,0.016962413,0.005798575,0.005230606
1.76966E+18,14.73554639,0.156310506,0.012361469,0.039319472,0.010577749,-0.011452584,-0.000404909
1.76966E+18,14.74553369,0.148195296,-0.004214987,-0.017902956,0.005773761,-0.019991433,-0.001399775
1.76966E+18,14.75552173,0.037877603,-0.023617607,-0.031568712,0.003232306,-0.01830432,0.003196575
1.76966E+18,14.76551001,0.001959317,-0.032268531,-0.048817149,0.005064744,-0.020818787,0.0075068
1.76966E+18,14.7754978,0.041478258,-0.039264673,-0.065138827,0.009313018,-0.020730637,0.011555604
1.76966E+18,14.78548486,0.064434771,-0.080377021,-0.019361484,0.010412995,-0.020031111,0.015361875
1.76966E+18,14.7954729,0.053378539,-0.108407183,0.03330635,0.010573051,-0.027814999,0.016691592
1.76966E+18,14.80546069,0.017028876,-0.075564652,0.062608724,0.010065448,-0.027326711,0.018014926
1.76966E+18,14.81544849,-0.01596943,-0.015445991,0.04906126,0.013514508,-0.019190487,0.022866407
1.76966E+18,14.82543677,-0.015155191,0.071609192,-0.007547274,0.018289248,-0.012271749,0.024979182
1.76966E+18,14.83542456,-0.003265724,0.103904611,-0.028585458,0.02545901,-0.007144632,0.034091718
1.76966E+18,14.8454126,0.014637013,0.069052493,0.041536856,0.034243587,-0.011769006,0.037506673
1.76966E+18,14.85540063,0.087741412,-0.016050971,0.148652173,0.033294167,-0.017890815,0.033804879
1.76966E+18,14.86538745,0.10115882,-0.035079497,0.184539917,0.034247264,-0.023079209,0.023939298
1.76966E+18,14.87537573,0.038626376,0.03333353,0.100506128,0.036379658,-0.027151451,0.018399924
1.76966E+18,14.88536377,-0.051445525,0.105665191,0.00519545,0.040908679,-0.02864239,0.018985441
1.76966E+18,14.89535181,-0.120077455,0.096886841,-0.016589754,0.05000231,-0.026207993,0.019616077
1.76966E+18,14.9053396,-0.131623224,0.011374211,0.049802946,0.053268548,-0.013746993,0.020843787
1.76966E+18,14.91532764,-0.048880935,-0.032659576,0.124634972,0.054441404,-0.008149029,0.017681815
1.76966E+18,14.92531592,0.029029987,-0.018749124,0.111211354,0.053814437,-0.011200383,0.016614022
1.76966E+18,14.93530371,0.010030396,-0.003346972,0.066886036,0.047314726,-0.041185711,0.02243356
1.76966E+18,14.94529077,-0.04489245,0.011423896,0.044892304,0.048176311,-0.045504399,0.023496056
1.76966E+18,14.95527881,-0.127446815,0.004957915,0.082952716,0.050361965,-0.019902635,0.013110526
1.76966E+18,14.9652666,-0.105396895,0.014970775,0.073246949,0.052087244,-0.015128478,0.005820225
1.76966E+18,14.97525488,-0.069367551,0.024765023,0.041063759,0.050885629,-0.013172919,0.000985523
1.76966E+18,14.98524292,-0.046055941,0.019637597,0.051771834,0.048037507,-0.007982219,-0.00135406
1.76966E+18,14.99523071,-0.073723408,-0.007031214,0.063057199,0.042902134,-0.013124516,-0.002431575
1.76966E+18,15.00521851,-0.035806057,-0.015998949,0.044440469,0.033044886,-0.017990556,-0.007755318
1.76966E+18,15.01520654,-0.037911505,0.025796705,0.016941709,0.029970799,-0.016370555,-0.009637373
1.76966E+18,15.02519482,-0.077611063,0.044512511,-0.013996157,0.026361244,-0.020012649,-0.008877233
1.76966E+18,15.03518188,-0.063906363,0.008974165,-0.000322802,0.026374826,-0.022593252,-0.008771772
1.76966E+18,15.04516968,-0.027535073,-0.044828737,0.094436526,0.021996105,-0.021557791,-0.013835071
1.76966E+18,15.05515747,0.00334668,-0.066315177,0.152186046,0.01519226,-0.02270508,-0.02489225
1.76966E+18,15.06514551,-0.002673603,-0.060333765,0.150031425,0.00527389,-0.024100024,-0.031962756
1.76966E+18,15.07513379,-0.086995854,-0.006055062,0.11156857,-0.001609583,-0.017054364,-0.031821076
1.76966E+18,15.08512183,-0.146265497,0.029846272,0.034640009,-0.007477771,-0.017014375,-0.030888608
1.76966E+18,15.09510962,-0.068501874,0.020609657,-0.034897783,-0.010409112,-0.016879085,-0.035734229
1.76966E+18,15.10509766,0.005204583,-0.017222937,-0.050775371,-0.011560715,-0.019751189,-0.040735807
1.76966E+18,15.11508472,0.04204466,-0.034816462,-0.012656068,-0.016490493,-0.02962406,-0.042482842
1.76966E+18,15.12507275,0.054365212,-0.062729136,0.091399569,-0.02511543,-0.037535258,-0.042905185
1.76966E+18,15.13506079,0.047827919,-0.063486676,0.17894407,-0.03703228,-0.036550421,-0.04758862
1.76966E+18,15.14504883,0.032306233,-0.047786418,0.146378529,-0.049535654,-0.022477806,-0.050279524
1.76966E+18,15.15503662,0.018944939,-0.021965748,0.027091055,-0.060524389,-0.014730137,-0.047673088
1.76966E+18,15.16502466,0.005053776,0.015832944,-0.153354798,-0.069514334,-0.023849821,-0.038884565
1.76966E+18,15.17501294,-0.014876959,0.048398412,-0.225997351,-0.072851539,-0.033588201,-0.021499716
1.76966E+18,15.18500073,-0.007801906,0.034981882,-0.187852403,-0.070885338,-0.052556165,-0.003501801
1.76966E+18,15.19498853,0.045693245,0.019790158,-0.048433995,-0.072740495,-0.049114831,0.010953838
1.76966E+18,15.20497583,0.147394209,-0.007644377,0.101875005,-0.074036106,-0.060727276,0.030423393
1.76966E+18,15.21496362,0.237266787,0.004155951,0.134573306,-0.074850768,-0.087139711,0.045671321
1.76966E+18,15.2249519,0.26766894,-0.007416998,0.114113067,-0.073712006,-0.098747224,0.055114616
1.76966E+18,15.2349397,0.193554779,-0.026996143,0.049964639,-0.069092222,-0.093304262,0.055135656
1.76966E+18,15.24492773,0.088719317,-0.004875497,-0.03237221,-0.067886867,-0.078702018,0.050698038
1.76966E+18,15.25491553,0.004347966,0.030510874,-0.101542558,-0.065335564,-0.071362346,0.041727979
1.76966E+18,15.26490356,-0.087362642,0.035775662,-0.143762282,-0.06281098,-0.071890227,0.034399934
1.76966E+18,15.27489185,-0.140219203,0.013695348,-0.135954969,-0.058877487,-0.066429414,0.021643657
1.76966E+18,15.28487866,-0.174528592,0.019449381,-0.090634211,-0.050888222,-0.047648106,0.006718927
1.76966E+18,15.2948667,-0.20144904,0.022541502,-0.079232965,-0.04205345,-0.031423863,0.003779329
1.76966E+18,15.30485474,-0.154748079,0.006456629,-0.044239028,-0.031968419,-0.017713163,0.011361014
1.76966E+18,15.31484253,0.00952946,-0.020295185,0.007983619,-0.026215192,-0.022736419,0.01168086
1.76966E+18,15.32483081,0.174108028,-0.06663608,0.008718655,-0.023065912,-0.040413234,0.007167149
1.76966E+18,15.33481885,0.153829795,-0.062249243,0.021182708,-0.022215033,-0.042782918,0.000431748
1.76966E+18,15.34480664,0.044634091,-0.022974633,0.045348962,-0.016703803,-0.036055334,-0.000827824
1.76966E+18,15.35479468,-0.004568623,-0.017808044,0.05309658,-0.016311785,-0.032121308,-0.002409475
1.76966E+18,15.36478296,0.020496552,-0.005320318,0.037814402,-0.016947793,-0.02289441,-0.002752669
1.76966E+18,15.37476978,0.022469606,0.000856325,0.025860929,-0.012355705,-0.012402622,-0.004126861
1.76966E+18,15.38475781,-0.009655717,0.001402853,-0.056149903,-0.001542596,0.000447739,-0.004731427
1.76966E+18,15.39474585,-0.067832596,-0.047938394,-0.034554158,0.008384338,0.017504221,-0.010898244
1.76966E+18,15.40473364,-0.035537177,-0.055365329,0.034639133,0.010403408,0.017917601,-0.021994285
1.76966E+18,15.41472168,-0.026749767,-0.034554596,0.051025984,0.010194882,0.012900207,-0.028627155
1.76966E+18,15.42470972,-0.056354048,0.008811667,0.016038185,0.008473944,0.011312295,-0.025098188
1.76966E+18,15.43469775,-0.027918519,0.022802783,-0.025579335,0.007537577,0.00592472,-0.021060303
1.76966E+18,15.44468555,0.058636898,-0.006421557,-0.059129211,0.009150566,0.008652286,-0.018270735
1.76966E+18,15.45467261,0.106406073,-0.039879006,-0.034800314,0.010015826,0.016668666,-0.017021181
1.76966E+18,15.46466064,0.091325116,-0.022876433,-0.000417933,0.011224321,0.018478261,-0.021342061
1.76966E+18,15.47464868,0.060523735,0.009337153,0.019905966,0.00998462,0.013184696,-0.027168259
1.76966E+18,15.48463672,-6.37129E-05,0.016805004,0.066763287,0.004290829,0.018528085,-0.024861259
1.76966E+18,15.49462476,-0.006442016,0.030483401,0.07611761,0.000150146,0.0098563,-0.025333172
1.76966E+18,15.50461255,0.090793785,0.021412206,0.03906484,-0.004432891,0.002696791,-0.028427489
1.76966E+18,15.51460059,0.118206108,0.003391981,-0.025022359,-0.008409257,0.002113026,-0.037269983
1.76966E+18,15.52458887,0.061091305,0.034907063,-0.03394019,-0.007053522,0.010775451,-0.041591343
1.76966E+18,15.53457666,0.006226327,0.034193362,-0.038572088,-0.003252126,0.018295685,-0.037308712
1.76966E+18,15.54456372,-0.058974167,0.041820788,-0.035622737,0.001257846,0.024948081,-0.032309771
1.76966E+18,15.55455176,-0.029842473,0.017940146,0.007195903,0.003317535,0.025937712,-0.027089179
1.76966E+18,15.56453955,0.07161153,-0.034046062,0.029973406,0.002145387,0.02805368,-0.031113297
1.76966E+18,15.57452783,0.145462948,-0.127995681,0.037973611,-0.002573469,0.021525208,-0.042673811
1.76966E+18,15.58451587,0.122854226,-0.138651515,-0.001806465,-0.00405512,0.027332162,-0.051866509
1.76966E+18,15.59450391,0.017387188,-0.120301035,-0.08650829,-0.003602383,0.031265918,-0.048839822
1.76966E+18,15.6044917,-0.055778001,-0.083889997,-0.153330467,-0.003854413,0.029032549,-0.037944108
1.76966E+18,15.61447974,0.005336685,-0.067578329,-0.130030109,-0.00764489,0.009007974,-0.031241199
1.76966E+18,15.6244668,0.078376202,-0.10914485,-0.030960663,-0.015799401,-0.009087095,-0.026978452
1.76966E+18,15.63445483,0.082908,-0.096076109,0.080882851,-0.024817131,-0.022761894,-0.017062172
1.76966E+18,15.64444263,0.10770225,-0.05068097,0.093694986,-0.026695019,-0.032667965,-0.011178802
1.76966E+18,15.65443066,0.033714638,-0.040099955,0.07208229,-0.025891809,-0.025560252,0.000345229
1.76966E+18,15.66441846,0.01241466,-0.002786416,0.043525984,-0.021599712,-0.018211329,0.006655029
1.76966E+18,15.67440674,0.082763039,-0.031594577,0.001755538,-0.022339804,-0.028012827,0.000998475
1.76966E+18,15.68439478,0.086748017,-0.081094229,0.032344153,-0.029051149,-0.048834976,-0.000866178
1.76966E+18,15.69438257,0.013032792,-0.091761169,0.063251771,-0.029567802,-0.056208204,-0.003589261
1.76966E+18,15.70436963,-0.051051265,-0.068282094,0.049229018,-0.027927473,-0.048239715,0.006306339
1.76966E+18,15.71435767,-0.021329788,-0.054781976,0.007505846,-0.021727635,-0.04898034,0.017800542
1.76966E+18,15.7243457,0.001453414,-0.053766662,-0.012024857,-0.019391058,-0.053842243,0.020326702
1.76966E+18,15.73433374,-0.040073652,-0.03836451,-0.023862887,-0.016853331,-0.056248672,0.019694733
1.76966E+18,15.74432178,-0.106101244,-0.026520343,-0.040510947,-0.013951963,-0.056260869,0.016120542
1.76966E+18,15.75431152,-0.115760176,-0.016745383,-0.050428165,-0.009273588,-0.045311812,0.021529954
1.76966E+18,15.76429956,-0.08045067,0.006652444,-0.039897199,-0.006317205,-0.04000413,0.026858389
1.76966E+18,15.77428735,0.032952422,0.013342881,-0.017638825,-0.000293401,-0.036569986,0.021673214
1.76966E+18,15.78427539,0.090893154,0.012900983,0.030139045,0.00201986,-0.030437773,0.021416673
1.76966E+18,15.79426221,0.060263038,0.068362758,0.061274261,0.00111625,-0.032075349,0.017349228
1.76966E+18,15.80425049,0.011079612,0.087666593,0.024593685,-0.003041298,-0.034026958,0.009795346
1.76966E+18,15.81423853,-0.086870474,0.083344638,-0.062243836,-0.005508717,-0.03552179,0.015958168
1.76966E+18,15.82422656,-0.10470716,0.105519061,-0.12624343,-0.010913826,-0.039135009,0.026318043
1.76966E+18,15.83421436,0.013925649,0.162495916,-0.118386506,-0.008870648,-0.043199524,0.036254294
1.76966E+18,15.84420239,0.148480835,0.205434894,-0.016734569,-0.009252775,-0.055734869,0.042504929
1.76966E+18,15.85419067,0.271681683,0.228651519,0.077811481,-0.012242973,-0.064578697,0.039907552
1.76966E+18,15.86417847,0.295813377,0.209209152,0.133551123,-0.019035807,-0.056309402,0.036256175
1.76966E+18,15.87416553,0.206565944,0.182293088,0.127951696,-0.029223995,-0.050136462,0.035667617
1.76966E+18,15.88415356,0.101946463,0.118410691,0.059127969,-0.037667278,-0.042652447,0.036578417
1.76966E+18,15.89414136,0.017768881,0.040495677,0.002824556,-0.039847609,-0.031355318,0.037456196
1.76966E+18,15.90412964,0.010052315,-0.010607319,0.032757337,-0.040293559,-0.018229194,0.028763372
1.76966E+18,15.91411768,0.057884618,-0.0078852,0.105743298,-0.040678117,-0.012147866,0.011669607
1.76966E+18,15.92410547,0.081990301,0.008268062,0.169279439,-0.047883835,-0.006286515,-0.008756571
1.76966E+18,15.93409326,0.078472356,0.04396949,0.184754291,-0.05265329,0.007476701,-0.028107632
1.76966E+18,15.9440813,0.100370007,0.048459787,0.161165983,-0.05675602,0.024962015,-0.041925978
1.76966E+18,15.95406958,0.160656134,0.059804188,0.100231256,-0.0583161,0.031605005,-0.059306033
1.76966E+18,15.9640564,0.14640549,-0.015259528,0.040502764,-0.060081061,0.033272766,-0.074710652
1.76966E+18,15.97404443,0.053600073,-0.098249946,0.025004531,-0.057375822,0.025613513,-0.088015012
1.76966E+18,15.98403247,-0.00878741,-0.13313129,0.029407223,-0.048174154,0.02279691,-0.105402082
1.76966E+18,15.99402026,-0.04924217,-0.151905549,0.076048782,-0.040586278,0.033309206,-0.121441767
1.76966E+18,16.00400854,-0.123377958,-0.147829093,0.143820369,-0.030182594,0.057006434,-0.136951849
1.76966E+18,16.01399658,-0.150987849,-0.153559161,0.216958524,-0.019920902,0.091759883,-0.148946196
1.76966E+18,16.02398438,-0.099657475,-0.200388717,0.233058303,-0.010085943,0.124321252,-0.160259634
1.76966E+18,16.03397241,-0.017678865,-0.254921102,0.230181651,-0.009528544,0.148075312,-0.174719542
1.76966E+18,16.04395947,0.018933249,-0.274201557,0.187530258,-0.010224512,0.160188258,-0.18470943
1.76966E+18,16.05394751,0.006555413,-0.246688696,0.196402789,-0.014007532,0.168024078,-0.192866951
1.76966E+18,16.06393555,-0.004146014,-0.212507025,0.199558696,-0.016327908,0.185769945,-0.200749442
1.76966E+18,16.07392358,0.053595981,-0.149394443,0.239440843,-0.017910358,0.21081458,-0.212863639
1.76966E+18,16.08391138,0.123309569,-0.086000706,0.288244622,-0.025116999,0.218254566,-0.217977181
1.76966E+18,16.09389941,0.107752519,-0.078643913,0.301808745,-0.039201662,0.213112012,-0.21768263
1.76966E+18,16.1038877,0.097522217,-0.088979429,0.285641673,-0.054285441,0.205469325,-0.211526126
1.76966E+18,16.11387549,0.124026777,-0.177521051,0.263215468,-0.070454292,0.197443083,-0.206190228
1.76966E+18,16.12386328,0.1542752,-0.207486566,0.225242953,-0.087045215,0.188655078,-0.203467473
1.76966E+18,16.13385059,0.207118317,-0.163801738,0.168272527,-0.097202778,0.189053476,-0.206667006
1.76966E+18,16.14383838,0.202158065,-0.083775431,0.155538791,-0.105762571,0.185671866,-0.208605781
1.76966E+18,16.15382642,0.201367791,-0.037771805,0.143128003,-0.109938413,0.176248267,-0.207587123
1.76966E+18,16.16381445,0.226056242,-0.07841595,0.130939991,-0.115412541,0.173339427,-0.206313878
1.76966E+18,16.17380249,0.280811915,-0.078545129,0.154094875,-0.123303488,0.175594866,-0.212537423
1.76966E+18,16.18379028,0.273688931,-0.111860539,0.184317068,-0.130848557,0.176946387,-0.214844882
1.76966E+18,16.19377832,0.2497399,-0.160691497,0.210339691,-0.144042119,0.177292064,-0.223193094
1.76966E+18,16.2037666,0.321894451,-0.074106854,0.183034993,-0.156918168,0.178095311,-0.237190574
1.76966E+18,16.21375439,0.252184955,-0.046955812,0.164143903,-0.166364938,0.181167811,-0.240846306
1.76966E+18,16.22374146,0.132803373,-0.055862757,0.156440781,-0.170510456,0.208189681,-0.245957077
1.76966E+18,16.23372949,0.118551561,-0.014417232,0.16185002,-0.174309179,0.241499692,-0.251303375
1.76966E+18,16.24371729,0.222239314,0.055073652,0.121614894,-0.177470818,0.26037851,-0.265788704
1.76966E+18,16.25370557,0.311690452,0.096755908,0.066953475,-0.189952523,0.270089179,-0.283126175
1.76966E+18,16.2636936,0.289873173,0.097723292,0.018451018,-0.201107562,0.27734822,-0.297029495
1.76966E+18,16.2736814,0.300673384,0.063905778,0.011662088,-0.207342818,0.294960499,-0.304230124
1.76966E+18,16.28366943,0.354498498,-0.064133157,0.025594168,-0.205830187,0.311693639,-0.311573714
1.76966E+18,16.29365771,0.470844657,-0.133059394,0.038340398,-0.20964703,0.333004266,-0.320098221
1.76966E+18,16.30364551,0.573828646,-0.080802552,0.044301206,-0.210106283,0.33566761,-0.331281126
1.76966E+18,16.31363257,0.588132481,0.02630407,0.07263532,-0.199979082,0.315062732,-0.341897011
1.76966E+18,16.32362061,0.543163459,0.18307284,0.100063572,-0.194688991,0.313348889,-0.346128494
1.76966E+18,16.3336084,0.449346527,0.302234642,0.155211751,-0.194535598,0.334693313,-0.365509659
1.76966E+18,16.34359619,0.415962143,0.294568637,0.126264035,-0.208431065,0.346719116,-0.384778351
1.76966E+18,16.35358447,0.416776382,0.376445541,0.076448303,-0.227300897,0.334328771,-0.403520614
1.76966E+18,16.36357251,0.433079282,0.516754175,-0.082336338,-0.251340896,0.307365119,-0.403975904
1.76966E+18,16.3735603,0.386505163,0.620626638,-0.288006356,-0.270736426,0.274202883,-0.388980955
1.76966E+18,16.38354834,0.422320572,0.703412473,-0.41112654,-0.284391373,0.253717393,-0.377056956
1.76966E+18,16.3935354,0.51159577,0.633067017,-0.38576925,-0.294360131,0.252491564,-0.377246857
1.76966E+18,16.40352344,0.6115835,0.361447878,-0.379203169,-0.304721922,0.243632019,-0.374513447
1.76966E+18,16.41351147,0.682346304,0.114906482,-0.350791606,-0.310949713,0.220789284,-0.383088022
1.76966E+18,16.42349951,0.795967423,0.085435473,-0.270645325,-0.307287693,0.201922879,-0.404674381
1.76966E+18,16.4334873,0.810671071,0.411713254,-0.248489608,-0.313366085,0.200320721,-0.435906321
1.76966E+18,16.44347534,0.578865471,0.752223558,-0.274009249,-0.338828355,0.198484585,-0.455737472
1.76966E+18,16.45346362,0.210520235,0.822811006,-0.3500139,-0.38274467,0.179862693,-0.464634031
1.76966E+18,16.46345166,-0.033572015,0.728463328,-0.385245956,-0.430015475,0.190859035,-0.497234404
1.76966E+18,16.47343945,-0.105993692,0.498075194,-0.514506835,-0.457942724,0.244043425,-0.539798617
1.76966E+18,16.48342651,-0.093676063,0.252837281,-0.489304297,-0.461822063,0.292474151,-0.58901614
1.76966E+18,16.49341431,0.10529402,0.15407354,-0.340678062,-0.470436037,0.311746627,-0.654563427
1.76966E+18,16.50340259,0.406636097,0.133828625,-0.281613732,-0.463136405,0.276454747,-0.757448912
1.76966E+18,16.51339063,0.452244002,0.168780696,-0.302930223,-0.467448086,0.265543252,-0.838140845
1.76966E+18,16.52337842,0.294318462,0.388907548,-0.277347892,-0.473492831,0.299271047,-0.889519215
1.76966E+18,16.53336621,0.037297757,0.61553253,-0.128653706,-0.468751073,0.326203883,-0.897682369
1.76966E+18,16.54335425,-0.213290869,0.785380562,0.048003568,-0.463562876,0.337149233,-0.890811861
1.76966E+18,16.55334253,-0.359965531,0.958342343,0.229499953,-0.451864928,0.374528557,-0.885839462
1.76966E+18,16.56332935,-0.535371782,1.052803418,0.545162524,-0.434739441,0.423751801,-0.890480459
1.76966E+18,16.57331738,-0.738502491,0.985757004,0.887778568,-0.413639188,0.444746315,-0.898721039
1.76966E+18,16.58330542,-0.88191669,0.993383846,1.276549922,-0.376401663,0.459321856,-0.930345833
1.76966E+18,16.59329321,-0.987300726,1.01386257,1.693112954,-0.295417875,0.465344876,-0.966102242
1.76966E+18,16.60328149,-1.17221598,0.553335893,2.28519505,-0.203670934,0.439565569,-1.002191663
1.76966E+18,16.61326953,-1.095440199,-0.042109541,2.047180951,-0.246517196,0.494579554,-1.090563416
1.76966E+18,16.62325757,-0.676424513,-0.513297897,1.21463824,-0.353730351,0.413579971,-1.241019011
1.76966E+18,16.63324536,-0.143833301,-0.432298361,0.73655954,-0.511391878,0.316982061,-1.32595861
1.76966E+18,16.64323364,-0.595848755,-0.869656344,0.123685124,-0.636803508,0.136812761,-1.20651722
1.76966E+18,16.65322046,-1.326535019,-1.551905033,-0.093284725,-0.664622068,-0.046376232,-0.925634086
1.76966E+18,16.6632085,-1.424508487,-1.469527778,0.105877957,-0.586072326,-0.282203525,-0.618044674
1.76966E+18,16.67319653,-1.041568908,-0.792445678,-0.037876434,-0.457064301,-0.463118196,-0.313350588
1.76966E+18,16.68318457,-1.205290566,-0.594428367,-0.278005917,-0.278720707,-0.474843025,-0.044655893
1.76966E+18,16.69317236,-1.90483935,-0.885651201,-0.311867855,-0.095056318,-0.403597087,0.306331694
1.76966E+18,16.70316064,-2.651444483,-1.108466269,-0.009706571,0.034376111,-0.367163509,0.625847101
1.76966E+18,16.71314844,-2.410220483,-1.207944296,0.141979782,0.055194307,-0.411390632,0.702642024
1.76966E+18,16.72313623,-1.98761291,-1.422530465,-0.078489892,0.015327226,-0.554905593,0.705844104
1.76966E+18,16.73312427,-2.076347424,-1.6855168,-0.153316,-0.029486317,-0.740341008,0.697823226
1.76966E+18,16.74311157,-1.760552459,-1.345950498,-0.117936936,-0.054268416,-0.882973671,0.682950377
1.76966E+18,16.75309839,-1.703953205,-1.179215629,-0.34231297,-0.079463251,-0.999466479,0.70693028
1.76966E+18,16.76308667,-1.53694361,-0.610305735,-0.837174462,-0.107209831,-1.034029722,0.772071242
1.76966E+18,16.77307471,-1.366979842,0.17724165,-1.121862341,-0.136041477,-0.961945653,0.839932084
1.76966E+18,16.7830625,-1.071934235,0.503693618,-1.385985864,-0.124595478,-0.836537123,0.931711018
1.76966E+18,16.79305029,-0.881169671,0.454369323,-1.240701195,-0.056815367,-0.738756239,1.078025341
1.76966E+18,16.80303857,-0.652978171,0.096456049,-1.329315298,-0.077362664,-0.787895977,1.190571427
1.76966E+18,16.81302637,0.131516841,-0.261631998,-1.579488036,-0.085980386,-0.88643986,1.163249731
1.76966E+18,16.82301343,0.347073901,-0.356204132,-0.728471073,-0.085759841,-0.957077622,1.087666273
1.76966E+18,16.83300146,0.124120885,0.015595629,-0.385463983,-0.092571676,-0.967102289,1.005247116
1.76966E+18,16.84298926,-0.059904726,0.34453123,0.098403383,-0.037728932,-0.86697185,0.904159904
1.76966E+18,16.85297729,-0.005015198,0.824823515,0.644377516,0.035372708,-0.760198534,0.819731534
1.76966E+18,16.86296558,-0.165788528,1.05549105,0.727159844,0.082455575,-0.671446562,0.784413397
1.76966E+18,16.87295337,-0.430338459,1.014592638,0.629453211,0.084785573,-0.54454267,0.756397247
1.76966E+18,16.88294141,-0.391394104,0.885904299,0.105040922,0.070612237,-0.448657781,0.734061003
1.76966E+18,16.89292944,-0.074795421,0.645118689,-0.367790964,0.099092871,-0.467968911,0.726980746
1.76966E+18,16.90291772,0.377130601,0.442725647,-0.591041939,0.158280313,-0.4963606,0.726322114
1.76966E+18,16.91290454,0.458531119,0.466174912,-0.64207523,0.24271822,-0.478871614,0.739255786
1.76966E+18,16.92289258,0.376570044,0.439570982,-0.659989657,0.309443891,-0.487421215,0.745799065
1.76966E+18,16.93288037,0.440914798,0.419011594,-0.636772594,0.35680449,-0.482312471,0.733414352
1.76966E+18,16.94286841,0.427792866,0.306493468,-0.610402473,0.360353678,-0.450723499,0.718301415
1.76966E+18,16.95285669,0.308035437,0.06937515,-0.585441343,0.343733162,-0.439016789,0.700530946
1.76966E+18,16.96284473,0.405453024,-0.150306297,-0.449395188,0.301386803,-0.456104547,0.659494996
