time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,20.04519287,0.102563718,0.259835762,0.280203427,0.040641036,0.537905276,0.223866373
1.76966E+18,20.05518091,0.290924728,-0.208767254,0.29686347,0.000617454,0.629912198,0.134486154
1.76966E+18,20.06516919,0.499508588,-0.870563522,0.232916191,-0.043475628,0.56850183,0.044308003
1.76966E+18,20.07515698,0.7614856,-1.28759534,0.238904618,-0.078098588,0.523753524,-0.028269527
1.76966E+18,20.08514502,1.022636244,-1.359801329,0.098891167,-0.091583744,0.486588895,-0.099362098
1.76966E+18,20.09513306,1.219241058,-1.414599087,-0.045495092,-0.087756246,0.426797479,-0.144524246
1.76966E+18,20.10512085,1.159894843,-1.480509191,-0.000152268,-0.042390853,0.358387917,-0.14628458
1.76966E+18,20.11510913,0.929005481,-1.349962657,0.077143738,-0.000583752,0.321594208,-0.103787713
1.76966E+18,20.12509717,0.62799249,-0.995648283,-0.002879355,0.010252467,0.361344665,-0.02777556
1.76966E+18,20.13508521,0.229652513,-0.821295341,-0.018659108,0.016958574,0.402489424,0.072722025
1.76966E+18,20.14507202,-0.16292817,-0.869048441,0.04820026,0.030898025,0.405125141,0.168299332
1.76966E+18,20.15506006,-0.397733244,-0.987494203,0.184668001,0.033769712,0.414052844,0.222123414
1.76966E+18,20.16504834,-0.624980449,-1.239332537,0.336885392,0.034997199,0.493449122,0.263750583
1.76966E+18,20.17503613,-0.688505119,-1.364443602,0.354254167,0.038011897,0.61031127,0.278071731
1.76966E+18,20.18502417,-0.491306138,-1.491623875,0.288999605,0.039966132,0.677178621,0.262197345
1.76966E+18,20.19501196,-0.232164204,-1.678348808,0.327630657,0.030992342,0.684755325,0.239133045
1.76966E+18,20.20499976,0.028902854,-1.792614069,0.494593197,0.024958447,0.647836447,0.195182621
1.76966E+18,20.21498804,0.234524211,-1.811705139,0.641201224,0.029480228,0.626539648,0.168362185
1.76966E+18,20.22497607,0.317474881,-1.6767139,0.735400726,0.028623182,0.610446393,0.164453685
1.76966E+18,20.23496387,0.390635102,-1.558098042,0.7136343,0.020360991,0.599131942,0.179431841
1.76966E+18,20.2449519,0.415910413,-1.411906779,0.770017281,0.013256046,0.590990663,0.223093763
1.76966E+18,20.25494019,0.44734337,-1.291203594,0.828036632,0.005599724,0.562887132,0.2719239
1.76966E+18,20.264927,0.548611203,-1.189736439,0.902990166,-0.004411127,0.535429895,0.309893668
1.76966E+18,20.27491504,0.633920127,-1.128000406,1.05958358,-0.011901533,0.503734827,0.332734793
1.76966E+18,20.28490308,0.699625648,-1.135588084,1.219988661,-0.012555639,0.467346847,0.34013021
1.76966E+18,20.29489111,0.786873723,-1.194396247,1.368597799,-0.01063337,0.436367095,0.331136465
1.76966E+18,20.30487915,0.917242271,-1.261149816,1.463851778,-0.012684433,0.393801302,0.298430383
1.76966E+18,20.31486719,1.048102401,-1.202598843,1.584440105,-0.012896154,0.340201169,0.256643504
1.76966E+18,20.32485522,1.128909045,-1.054175876,1.74610717,-0.009726053,0.280312061,0.228892326
1.76966E+18,20.33484302,1.06540308,-0.941553705,1.855109981,0.000128442,0.221708149,0.226495206
1.76966E+18,20.34483081,0.949476607,-0.80549396,2.028026461,0.014132095,0.160810977,0.267237872
1.76966E+18,20.35481909,0.769127054,-0.69674074,2.082261032,0.025906995,0.110515587,0.330138803
1.76966E+18,20.36480713,0.765199944,-0.697070411,2.031837252,0.041239813,0.083762236,0.376872182
1.76966E+18,20.37479492,0.926100115,-0.830241448,1.970866065,0.05884384,0.046810605,0.401818275
1.76966E+18,20.38478296,1.116425119,-0.982104911,1.819375235,0.068225592,-0.006993655,0.394255519
1.76966E+18,20.39476978,1.386693866,-0.949019803,1.672310697,0.049112882,-0.046733614,0.340284675
1.76966E+18,20.40475806,1.752031299,-0.66511343,1.363792737,0.008891788,-0.07280428,0.260043681
1.76966E+18,20.41474609,2.111654592,-0.277429286,0.997068087,-0.035472214,-0.088764071,0.175593525
1.76966E+18,20.42473413,2.495581137,0.15332769,0.639786389,-0.092946321,-0.140260413,0.075765587
1.76966E+18,20.43472192,2.715875746,0.678106182,0.48941521,-0.146507546,-0.235525146,-0.017022409
1.76966E+18,20.44470996,2.533590257,1.183534077,0.623500147,-0.176691025,-0.359283417,-0.072504774
1.76966E+18,20.45469824,1.883020901,1.564994231,1.043090126,-0.176591158,-0.572419107,-0.056235787
1.76966E+18,20.46468604,0.845509744,1.642704663,1.587920641,-0.155200794,-0.765996397,0.03192322
1.76966E+18,20.47467407,-0.158878895,1.42677877,1.814367636,-0.133913353,-0.831938684,0.141884074
1.76966E+18,20.48466211,-0.828508341,1.244271162,1.564683558,-0.096126094,-0.920405626,0.246959612
1.76966E+18,20.49465015,-0.946168067,1.251903849,1.089241928,-0.061381701,-0.92153424,0.265160978
1.76966E+18,20.50463794,-0.604627251,1.210012919,0.415288774,-0.047149047,-0.769412339,0.188749626
1.76966E+18,20.51462598,-0.09043635,1.225899639,-0.405156379,-0.055200048,-0.506346583,0.056205161
1.76966E+18,20.52461304,0.47943859,1.304811848,-1.089326684,-0.026972372,-0.192676172,-0.094550088
1.76966E+18,20.53460083,0.995671372,1.022224156,-1.481740194,0.029466936,0.009929402,-0.242263377
1.76966E+18,20.54458911,1.306897276,0.630575785,-1.523995281,0.076757126,-0.002884476,-0.312335998
1.76966E+18,20.55457715,1.440042594,0.79201547,-1.203324819,0.09228415,-0.190138251,-0.345584244
1.76966E+18,20.56456494,1.606519835,1.473008606,-0.650107876,0.072369196,-0.485073268,-0.333578885
1.76966E+18,20.57455298,1.06057639,1.642970036,-0.592217997,-0.038678225,-0.804062724,-0.254184723
1.76966E+18,20.58454102,0.259269653,1.803494944,-0.882442175,-0.133181199,-0.963870287,-0.148923039
1.76966E+18,20.59452905,-0.637400955,1.902297848,-1.313525023,-0.196125537,-0.967038393,-0.048040368
1.76966E+18,20.60451709,-1.239126931,1.609524278,-1.817756694,-0.247584537,-0.894594431,0.017848218
1.76966E+18,20.61450513,-1.606199517,1.45907828,-1.889815383,-0.258968204,-0.753889263,0.071927965
1.76966E+18,20.62449316,-1.877514413,1.411789875,-1.796393296,-0.211715579,-0.60368681,0.097853243
1.76966E+18,20.6344812,-1.880291476,1.257539809,-1.518947935,-0.127375126,-0.446321398,0.072097011
1.76966E+18,20.64446924,-1.663940051,0.912465558,-1.179182604,-0.070038438,-0.287796259,0.013555483
1.76966E+18,20.65445605,-1.368118345,0.540513821,-0.87698654,-0.04244649,-0.147153109,-0.036425926
1.76966E+18,20.66444409,-0.931848011,0.448616459,-0.565646801,-0.050343331,-0.093328655,-0.105819292
1.76966E+18,20.67443213,-0.380833255,0.303201441,-0.421736927,-0.085456304,-0.107387751,-0.170627847
1.76966E+18,20.68441992,-0.128702514,0.070375266,-0.386210564,-0.118150741,-0.163119659,-0.193388388
1.76966E+18,20.69440796,0.049209729,-0.245810744,-0.582034749,-0.148193851,-0.251949102,-0.203423977
1.76966E+18,20.704396,0.245793793,-0.444013349,-0.875368584,-0.176307529,-0.337340027,-0.198925555
1.76966E+18,20.71438403,0.316278657,-0.690495124,-1.136717673,-0.222885683,-0.435804546,-0.190489992
1.76966E+18,20.72437183,0.362140391,-0.934925811,-1.360580497,-0.291386127,-0.554237187,-0.184392616
1.76966E+18,20.73436011,0.314704101,-1.049814173,-1.526552857,-0.388573378,-0.701859117,-0.178995445
1.76966E+18,20.74434888,0.162385149,-1.086472464,-1.512122473,-0.436532974,-0.820910275,-0.161856681
1.76966E+18,20.75433691,-0.044325464,-1.04888303,-1.648510134,-0.440682977,-0.84022671,-0.152527362
1.76966E+18,20.76432471,-0.22038901,-1.099921143,-1.926778502,-0.419916749,-0.791630566,-0.149791941
1.76966E+18,20.77431177,-0.452521357,-1.085634844,-1.841906508,-0.379403412,-0.716662288,-0.136616752
1.76966E+18,20.78430005,-0.712640612,-0.914803645,-1.664853074,-0.328506678,-0.630044222,-0.104010403
1.76966E+18,20.79428784,-0.895411547,-0.764527159,-1.509144334,-0.288507879,-0.541375041,-0.077979602
1.76966E+18,20.80427588,-0.901115019,-0.726550772,-1.230738604,-0.266542971,-0.483011961,-0.067491509
1.76966E+18,20.81426367,-0.748433518,-0.757307145,-0.862908038,-0.251725137,-0.476558328,-0.092890337
1.76966E+18,20.82425146,-0.566123479,-0.815730108,-0.666204148,-0.240811735,-0.467517823,-0.12060488
1.76966E+18,20.83423975,-0.429115347,-0.836016524,-0.539850389,-0.237768814,-0.44515872,-0.147083893
1.76966E+18,20.84422778,-0.215078483,-0.811468943,-0.462598807,-0.237450004,-0.44771716,-0.170110404
1.76966E+18,20.85421582,0.017031799,-0.8096201,-0.426623823,-0.229397669,-0.48206687,-0.19865416
1.76966E+18,20.86420361,0.146546506,-0.774351219,-0.369429232,-0.215991646,-0.534220695,-0.222311109
1.76966E+18,20.87419189,0.118536217,-0.792392487,-0.328699747,-0.209277555,-0.577830732,-0.238292992
1.76966E+18,20.88417993,0.014167495,-0.812850168,-0.316517434,-0.207577527,-0.607909203,-0.250177175
1.76966E+18,20.89416772,-0.144982179,-0.814362326,-0.328876273,-0.208157554,-0.627042711,-0.261647701
1.76966E+18,20.90415479,-0.293657952,-0.715284113,-0.267620132,-0.201979071,-0.624271154,-0.27283892
1.76966E+18,20.91414282,-0.426983011,-0.506212323,-0.194612472,-0.197467938,-0.603135765,-0.285492688
1.76966E+18,20.92413086,-0.520225943,-0.440896678,-0.203427062,-0.189711183,-0.561508298,-0.293574929
1.76966E+18,20.9341189,-0.540930585,-0.253873054,-0.210321205,-0.173147663,-0.518305421,-0.29595232
1.76966E+18,20.94410693,-0.488823966,-0.119220254,-0.309448519,-0.163591087,-0.505760014,-0.279546767
1.76966E+18,20.95409473,-0.453484649,-0.207062788,-0.388683384,-0.161190242,-0.51032871,-0.247674868
1.76966E+18,20.96408276,-0.491037112,-0.386340912,-0.413300231,-0.158203915,-0.513408363,-0.212582901
1.76966E+18,20.9740708,-0.500796143,-0.491846529,-0.468419768,-0.164853558,-0.500712752,-0.177357808
1.76966E+18,20.98405884,-0.468210217,-0.647070408,-0.500783868,-0.166905999,-0.492315114,-0.163774192
1.76966E+18,20.99404663,-0.372559932,-0.786354376,-0.435064611,-0.167039156,-0.509682119,-0.183789447
1.76966E+18,21.00403467,-0.275708454,-0.906632029,-0.337331382,-0.168969095,-0.51176393,-0.21855247
1.76966E+18,21.01402295,-0.338066418,-0.850174229,-0.213470024,-0.157587811,-0.498416483,-0.241968051
1.76966E+18,21.02400977,-0.40375981,-0.679527155,-0.262033857,-0.154270917,-0.506764114,-0.24259454
1.76966E+18,21.0339978,-0.506663866,-0.60617375,-0.341497269,-0.151123062,-0.527795076,-0.21916911
1.76966E+18,21.04398584,-0.550445725,-0.468232429,-0.286747734,-0.132503703,-0.552024066,-0.183921009
1.76966E+18,21.05397363,-0.673936495,-0.543453966,-0.404889253,-0.130228832,-0.538540721,-0.148089245
1.76966E+18,21.06396191,-0.690556499,-0.41285424,-0.594049889,-0.125958547,-0.510509968,-0.123780511
1.76966E+18,21.07394995,-0.691645024,-0.504749849,-0.774962044,-0.130990326,-0.461126953,-0.104234509
1.76966E+18,21.08393774,-0.715685095,-0.632898675,-0.916471286,-0.137276947,-0.380523652,-0.091033392
1.76966E+18,21.09392578,-0.790505066,-0.698738051,-0.880974441,-0.132935196,-0.297482818,-0.088670366
1.76966E+18,21.10391382,-0.704242202,-0.561304096,-0.71824267,-0.120044217,-0.224021614,-0.094279014
1.76966E+18,21.1139021,-0.65865344,-0.505961563,-0.64972706,-0.117587715,-0.160750225,-0.087801404
1.76966E+18,21.12388989,-0.686869627,-0.412159828,-0.508171933,-0.086471006,-0.109378614,-0.070419662
1.76966E+18,21.13387769,-0.680916564,-0.283178644,-0.360097925,-0.050186239,-0.059364446,-0.026349939
1.76966E+18,21.14386572,-0.80189126,-0.498909307,-0.312388079,-0.027192863,-0.016183484,0.029389422
1.76966E+18,21.15385278,-0.913691885,-0.64222063,-0.164562786,-0.007405842,0.035168387,0.064021699
1.76966E+18,21.16384082,-0.863290608,-0.646069707,0.079262045,0.014114121,0.114403993,0.067845255
1.76966E+18,21.17382886,-0.77122841,-0.673523531,0.268805543,0.023164073,0.185751945,0.042512998
1.76966E+18,21.18381665,-0.679465926,-0.725873896,0.418773109,0.072836921,0.16856277,0.028178528
1.76966E+18,21.19380469,-0.736885996,-0.961110639,0.874674756,0.14807494,0.139258668,0.031050481
1.76966E+18,21.20379272,-0.772849143,-1.033058269,1.23114923,0.227598548,0.186998725,0.036511149
1.76966E+18,21.21378101,-0.681302348,-0.674495006,1.390921567,0.284531862,0.234906062,0.037840068
1.76966E+18,21.2237688,-0.511761774,-0.329221433,1.467790871,0.317169964,0.221839681,0.011197612
1.76966E+18,21.23375684,-0.239340817,-0.039939212,1.418848854,0.307568491,0.174456447,-0.068386167
1.76966E+18,21.24374487,0.135026018,0.182018363,1.312977326,0.256724834,0.171203479,-0.203662977
1.76966E+18,21.25373291,0.560900045,0.363672569,1.173341769,0.187300742,0.222644836,-0.39310959
1.76966E+18,21.26372095,1.12851537,0.682602909,0.897958017,0.143489674,0.245067075,-0.62455231
1.76966E+18,21.27370898,1.705282992,0.999900096,0.606485884,0.133172065,0.191348717,-0.859589875
1.76966E+18,21.2836958,1.988584385,1.24008657,0.262232302,0.116737835,0.152670354,-1.052514076
1.76966E+18,21.29368384,1.999937846,1.758884818,-0.166292386,0.139843419,0.162143484,-1.153325319
1.76966E+18,21.30367212,2.048459008,2.160426807,-0.301086056,0.212837711,0.092612714,-1.229545712
1.76966E+18,21.31365967,1.969339879,3.407901149,0.059783145,0.302694082,0.175453007,-1.05162549
1.76966E+18,21.32364771,-0.137194302,4.242259969,0.423062915,0.404930592,0.226865828,-0.58220017
1.76966E+18,21.33363574,-1.231417233,4.386788267,0.440503587,0.549646795,0.306329221,-0.071602382
1.76966E+18,21.34362378,-1.485497208,4.376134771,0.893890621,0.710224211,0.445480168,0.343648881
1.76966E+18,21.35361182,-1.579977865,3.653628306,1.185495732,0.786325097,0.598395705,0.606402218
1.76966E+18,21.36359985,-0.981463983,2.312186225,0.510865117,0.731619596,0.664406717,0.675856471
1.76966E+18,21.37358789,-0.180396022,1.426912625,-0.109332189,0.593254268,0.591777563,0.5773983
1.76966E+18,21.38357568,0.767057262,1.065254904,-0.608052403,0.440429777,0.371343762,0.334557295
1.76966E+18,21.39356372,1.507459449,0.716117641,-1.1187559,0.336797923,0.170611992,0.079879209
1.76966E+18,21.40355103,1.849336074,0.460401589,-1.629161291,0.239520013,-0.004329469,-0.176156774
1.76966E+18,21.41353882,1.85226482,0.273393747,-1.787310702,0.157222211,0.013484416,-0.388538539
1.76966E+18,21.42352686,1.304324064,0.297178528,-1.789260083,0.108887829,0.21517618,-0.466179162
1.76966E+18,21.43351489,0.830362736,0.337651408,-1.899001145,0.11857295,0.396658897,-0.432132781
1.76966E+18,21.44350269,0.829748696,0.488742717,-2.180821944,0.155872479,0.503453791,-0.330710113
1.76966E+18,21.45349097,1.022247829,0.718988228,-2.153132558,0.187465295,0.613655686,-0.195072114
1.76966E+18,21.46347876,1.322142045,0.974589129,-2.01121415,0.220299065,0.70320034,-0.067463577
1.76966E+18,21.4734668,1.544264455,1.107052895,-1.858757982,0.24251996,0.721114099,0.006683356
1.76966E+18,21.48345459,1.587931747,1.037289038,-1.540624052,0.239365578,0.700477242,0.065978333
1.76966E+18,21.49344287,1.390800571,0.97845048,-1.138517124,0.208069712,0.643529773,0.119511336
1.76966E+18,21.50343091,1.29264181,0.859313813,-1.098793601,0.167470202,0.583613455,0.140875801
1.76966E+18,21.5134187,1.226351474,0.639264118,-1.181544365,0.134871513,0.536399066,0.147311062
1.76966E+18,21.52340674,1.140238248,0.383031934,-1.260068451,0.113963857,0.5220927,0.151386142
1.76966E+18,21.5333938,1.001164416,0.300723653,-1.340291742,0.109715849,0.534337103,0.184696436
1.76966E+18,21.54338159,0.850038328,0.240103472,-1.500288243,0.114178449,0.511285424,0.228586495
1.76966E+18,21.55336987,0.789865599,0.153971249,-1.527909532,0.124426022,0.459106386,0.268485725
1.76966E+18,21.56335791,0.633954906,0.131969845,-1.358199447,0.152972281,0.442126274,0.324277997
1.76966E+18,21.5733457,0.385355408,0.141914901,-1.10752402,0.184307292,0.447498918,0.383558095
1.76966E+18,21.58333374,0.158048874,0.122955349,-0.905505656,0.223166615,0.471167773,0.437769353
1.76966E+18,21.59332202,-0.086843586,0.032198388,-0.569981908,0.264522016,0.524319708,0.491597176
1.76966E+18,21.60331006,-0.299331029,-0.073466218,-0.309699279,0.296252251,0.612304032,0.544496953
1.76966E+18,21.61329785,-0.435558824,-0.176331549,-0.180862179,0.339931577,0.682134748,0.594937503
1.76966E+18,21.62328564,-0.360776555,-0.229439455,-0.13417057,0.364337146,0.705600262,0.581466496
1.76966E+18,21.63327368,-0.091420685,-0.395696185,-0.044291269,0.344208717,0.746260643,0.502350152
1.76966E+18,21.64326172,-0.008417115,-0.564902412,0.128059394,0.300257027,0.795520008,0.415744305
1.76966E+18,21.65324976,-0.026626141,-0.640905456,0.207498257,0.264034301,0.816775739,0.333073139
1.76966E+18,21.66323682,0.059840721,-0.634189299,0.119842185,0.250426322,0.812315762,0.281636983
1.76966E+18,21.67322461,0.16059622,-0.572992195,-0.128538994,0.23662661,0.774431527,0.265626878
1.76966E+18,21.68321265,0.364595529,-0.616770547,-0.214509889,0.227101952,0.727651358,0.283231765
1.76966E+18,21.69320093,0.3074968,-0.589798953,-0.133576404,0.238619059,0.709284902,0.333776981
1.76966E+18,21.70318872,0.247517548,-0.593736877,-0.217239022,0.223452866,0.700906932,0.382871896
1.76966E+18,21.71317676,0.283428527,-0.725875649,-0.187709853,0.216072708,0.696537793,0.420983881
1.76966E+18,21.72316479,0.218752349,-0.750953976,0.0118769,0.22320573,0.691974103,0.447307825
1.76966E+18,21.73315308,0.221857329,-0.855202286,0.061267539,0.217834666,0.682762206,0.451983541
1.76966E+18,21.74314063,0.189043147,-0.914489173,0.146333302,0.221464306,0.701753438,0.452293783
1.76966E+18,21.75312866,0.090268592,-0.89596392,0.224775262,0.221520498,0.715708137,0.443022788
1.76966E+18,21.7631167,-0.012770634,-0.932275589,0.272761879,0.218509167,0.723109186,0.433029026
1.76966E+18,21.77310474,-0.11852438,-0.953813467,0.306371303,0.217672944,0.723908126,0.427759945
1.76966E+18,21.78309155,-0.170118959,-0.939702524,0.32857466,0.217482314,0.738090038,0.413211167
1.76966E+18,21.79307983,-0.161329211,-0.975832407,0.306654212,0.213660151,0.768789351,0.399698287
1.76966E+18,21.80306763,-0.120580144,-1.048685462,0.236847685,0.207268104,0.810640574,0.385219783
1.76966E+18,21.81305566,0.031904666,-1.050878588,0.19807401,0.203593478,0.843303144,0.362031102
1.76966E+18,21.82304346,0.240167185,-1.010759928,0.175210144,0.204342574,0.845381737,0.339821815
1.76966E+18,21.83303149,0.297018953,-0.954400912,0.196025845,0.200293243,0.856407225,0.384272367
1.76966E+18,21.84301953,0.299444427,-0.860505069,0.181098618,0.191659585,0.806874156,0.451808453
1.76966E+18,21.85300757,0.534630316,-0.93396778,0.195721017,0.183291137,0.740009904,0.48190698
1.76966E+18,21.86299561,0.628845016,-0.917441008,0.380496862,0.168227449,0.710469425,0.486324966
1.76966E+18,21.8729834,0.517333437,-0.91598964,0.581019435,0.14666836,0.691168725,0.480110496
1.76966E+18,21.88297168,0.401149482,-0.911112974,0.719876409,0.128229409,0.669452548,0.483013213
1.76966E+18,21.89295972,0.342790816,-0.885869227,0.701188952,0.112827018,0.661893129,0.481805742
1.76966E+18,21.90294775,0.4157995,-0.791607474,0.734878748,0.096638091,0.660575807,0.466662765
1.76966E+18,21.91293457,0.462075952,-0.741319887,0.802938723,0.077711001,0.655473411,0.453224987
1.76966E+18,21.92292261,0.590445288,-0.685201694,0.742630969,0.050819948,0.63821578,0.423680723
1.76966E+18,21.93291064,0.828802647,-0.651185442,0.63177347,0.023900716,0.607005417,0.384119213
1.76966E+18,21.94289868,0.887296045,-0.673655633,0.619841917,0.021199297,0.586023211,0.37117818
1.76966E+18,21.95288672,0.861622675,-0.672480744,0.608882132,0.037375603,0.577934921,0.377726883
1.76966E+18,21.96287476,0.889926394,-0.624299189,0.549399431,0.058238037,0.606723785,0.402856946
1.76966E+18,21.9728623,0.797202225,-0.647259209,0.46223465,0.079312429,0.639127254,0.432064652
1.76966E+18,21.98285059,0.746945618,-0.689239571,0.440074256,0.094478875,0.678777158,0.443243921
1.76966E+18,21.99283862,0.867353035,-0.777577195,0.404885454,0.093955301,0.703427672,0.397588283
1.76966E+18,22.00282642,1.108708261,-0.932068084,0.377289591,0.107503384,0.730121374,0.323902309
1.76966E+18,22.01281445,1.09907914,-1.03209673,0.358182739,0.127027825,0.783549964,0.263004333
1.76966E+18,22.02280273,1.031231346,-1.012824459,0.368480553,0.151430279,0.842096269,0.219399288
1.76966E+18,22.03279077,0.989090825,-0.823290314,0.364891005,0.192945227,0.90616554,0.205911443
1.76966E+18,22.04277759,0.924273192,-0.475931167,0.560290827,0.233945087,0.986997545,0.230104819
1.76966E+18,22.05276563,1.004566334,0.03741057,0.653934156,0.242671728,1.092741847,0.250758708
1.76966E+18,22.06275342,1.408377728,0.606487638,0.522248389,0.231069744,1.135890245,0.251671106
1.76966E+18,22.07274146,1.716294508,0.93303196,0.476943851,0.217249528,1.10304904,0.23319304
1.76966E+18,22.08272974,1.688269752,0.995758174,0.649027387,0.223542646,1.113418579,0.184683904
1.76966E+18,22.09271777,1.394674489,0.993906408,0.761548728,0.224412963,1.129443288,0.137938768
1.76966E+18,22.10270557,0.891218918,0.770903124,0.318819866,0.168008044,1.056450963,0.109433934
1.76966E+18,22.1126936,0.576205312,0.458821042,-0.123678402,0.119115598,0.947146416,0.040362455
1.76966E+18,22.12268164,0.468308417,0.249223183,-0.347935778,0.077210963,0.948878407,-0.074904703
1.76966E+18,22.13266943,0.252230255,0.107412327,-0.655657327,0.039590355,0.992537498,-0.163333625
1.76966E+18,22.14265747,0.114854752,0.125879712,-1.013933005,0.011433108,0.993763566,-0.221445277
1.76966E+18,22.15264551,0.201718212,0.407271472,-1.227920623,0.026668254,0.967101634,-0.245347157
1.76966E+18,22.16263232,0.17656565,0.8616104,-1.24283996,0.080970064,0.964287579,-0.219925776
1.76966E+18,22.17262036,0.014295067,1.324856857,-1.253884209,0.148761094,1.026391149,-0.128027275
1.76966E+18,22.18260864,-0.450297836,1.750434385,-1.347815708,0.219980419,1.142890692,0.049114868
1.76966E+18,22.19259644,-0.918608883,2.021786982,-1.269454119,0.276955575,1.15609622,0.236674652
1.76966E+18,22.20258447,-1.125894666,1.990297619,-1.342050276,0.295548111,1.153592467,0.368641704
1.76966E+18,22.21257251,-1.227021629,1.66031923,-1.337918291,0.260689169,1.133892536,0.412922353
1.76966E+18,22.22256079,-1.236776422,1.172537467,-1.339286364,0.208201841,1.072384596,0.380764544
1.76966E+18,22.23254858,-1.138757947,0.785541306,-1.412496562,0.136407807,1.002948523,0.285220981
1.76966E+18,22.24253662,-0.980263083,0.646789253,-1.659253647,0.079927891,0.95951283,0.166744769
1.76966E+18,22.25252466,-0.913178675,0.613244126,-1.875535221,0.036818769,0.93574971,0.054387599
1.76966E+18,22.2625127,-0.794638512,0.656913172,-2.09952927,0.033378888,0.966722488,-0.027280394
1.76966E+18,22.27250073,-0.792866242,0.846031138,-2.125785409,0.063899517,1.09086597,-0.066090912
1.76966E+18,22.28248779,-0.708320411,1.071174941,-2.091715674,0.126551017,1.175372839,-0.047003243
1.76966E+18,22.29247559,-0.504425147,1.175694469,-2.045876298,0.195039257,1.223771214,0.014709392
1.76966E+18,22.30246362,-0.349891588,1.344064831,-1.889858054,0.255920231,1.278476477,0.100396566
1.76966E+18,22.31245142,-0.323103242,1.371843649,-1.723112371,0.300758272,1.333429456,0.20918484
1.76966E+18,22.3224397,-0.353052098,1.165033959,-1.60586897,0.325674772,1.34157896,0.311274171
1.76966E+18,22.33242749,-0.273888545,0.846111217,-1.512302213,0.328957111,1.31875813,0.388707161
1.76966E+18,22.34241553,-0.249944775,0.495106992,-1.50032536,0.309189379,1.274932265,0.441482991
1.76966E+18,22.35240356,-0.356819342,0.244743991,-1.413164086,0.281193674,1.221054554,0.473802328
1.76966E+18,22.3623916,-0.420220678,0.103624041,-1.2911656,0.261006474,1.138658047,0.479323268
1.76966E+18,22.37237964,-0.383473832,0.068609426,-1.177438098,0.245296776,1.048991561,0.466136366
1.76966E+18,22.38236768,-0.329920229,0.017800445,-1.249146659,0.2214064,0.984641373,0.439055771
1.76966E+18,22.39235547,-0.241507786,0.079083474,-1.354302732,0.201783687,0.945266545,0.420993954
1.76966E+18,22.40234351,-0.229799812,0.16578619,-1.460951088,0.196264148,0.936864793,0.432325661
1.76966E+18,22.41233057,-0.305899886,0.164048406,-1.498823138,0.203657344,0.975000739,0.465215683
1.76966E+18,22.4223186,-0.351473305,0.104640524,-1.531322556,0.223971978,1.041785002,0.494699478
1.76966E+18,22.43230664,-0.225975286,0.091830727,-1.639810403,0.245081797,1.112141967,0.494747937
1.76966E+18,22.44229468,-0.056738663,-0.038097383,-1.803334785,0.262362033,1.169608712,0.477568001
1.76966E+18,22.45228271,-0.069802435,-0.150884389,-1.822946664,0.293646455,1.213924766,0.464687347
1.76966E+18,22.46227075,-0.032121816,-0.181508075,-1.853761489,0.315219581,1.25815618,0.443193138
1.76966E+18,22.47225854,-0.015677754,-0.105135614,-1.908511024,0.330458462,1.312119603,0.432926118
1.76966E+18,22.48224658,-0.039485915,0.030607904,-1.883119101,0.348717034,1.334335566,0.43131879
1.76966E+18,22.49223438,-0.123125152,0.158452194,-1.798833675,0.381322384,1.37409687,0.447813898
1.76966E+18,22.50222241,-0.251129601,0.234888952,-1.61565299,0.415506929,1.478924155,0.466812551
1.76966E+18,22.51221069,-0.289487681,0.276114697,-1.538572673,0.450701654,1.591853738,0.484851211
1.76966E+18,22.52219849,-0.264638486,0.28476679,-1.45834149,0.490319401,1.639270067,0.500047624
1.76966E+18,22.53218555,-0.220649707,0.235468798,-1.324347738,0.52519697,1.67717433,0.502159536
1.76966E+18,22.54217358,-0.139407594,0.240773919,-1.219530981,0.539064646,1.770233512,0.487885118
1.76966E+18,22.55216138,-0.101009766,0.164856216,-1.199346563,0.536968231,1.836927056,0.470984161
1.76966E+18,22.56214966,0.005480185,-0.017256255,-1.13599988,0.54927361,1.811744452,0.451770782
1.76966E+18,22.5721377,0.216778126,-0.231062088,-1.092007301,0.548005939,1.765651584,0.424533278
1.76966E+18,22.58212573,0.340948403,-0.389058939,-1.157769229,0.533972859,1.75248611,0.40114966
1.76966E+18,22.59211353,0.522991608,-0.338310164,-1.063238595,0.521173179,1.728190541,0.374521792
1.76966E+18,22.60210181,0.73748893,-0.248227742,-1.025529042,0.50972116,1.675518632,0.354648441
1.76966E+18,22.61208984,0.845719295,-0.161730193,-1.066635252,0.495289475,1.628068805,0.354014605
1.76966E+18,22.62207764,0.653454556,-0.096474169,-1.044951828,0.488046676,1.588842273,0.381791681
1.76966E+18,22.63206543,0.428437009,-0.006930092,-1.042227956,0.475531936,1.568890095,0.416160047
1.76966E+18,22.64205347,0.204976921,0.08966975,-1.034718603,0.482443511,1.551234126,0.449343354
1.76966E+18,22.6520415,-0.034985096,0.144216748,-0.967950714,0.492165089,1.561034918,0.470476627
1.76966E+18,22.66202856,-0.194348852,0.193561501,-0.936882206,0.504164338,1.599298477,0.471206397
1.76966E+18,22.6720166,-0.276229847,0.205805481,-0.91373134,0.518772304,1.640790343,0.462126076
1.76966E+18,22.68200439,-0.327753114,0.159282799,-0.913602161,0.527822554,1.677187085,0.450064331
