time,seconds_elapsed,z,y,x
1769668310825848000,1.70084814453125,-0.0518256276845932,0.08882826566696167,0.024704020470380783
1769668310835836200,1.710836181640625,-0.0649585872888565,0.07524467259645462,0.040086813271045685
1769668310845825300,1.7208251953125,-0.07868345081806183,0.060659606009721756,0.05018924921751022
1769668310855814100,1.730814208984375,-0.08891713619232178,0.032520171254873276,0.05625145137310028
1769668310865803300,1.74080322265625,-0.09581258893013,0.01359068788588047,0.05613959953188896
1769668310875792400,1.75079248046875,-0.09893244504928589,0.014773090369999409,0.04910561814904213
1769668310885780200,1.7607802734375,-0.09045693278312683,0.012776519171893597,0.03538181632757187
1769668310895769000,1.77076904296875,-0.0978773832321167,0.0069040642119944096,0.030038531869649887
1769668310905758200,1.78075830078125,-0.10861924290657043,-0.01191622857004404,0.037195511162281036
1769668310915747000,1.7907470703125,-0.12053320556879044,-0.039121270179748535,0.03768601268529892
1769668310925736200,1.800736083984375,-0.11553259193897247,-0.0358479805290699,0.027359072118997574
1769668310935724300,1.810724365234375,-0.0993511825799942,-0.030330220237374306,0.018974337726831436
1769668310945713400,1.82071337890625,-0.09357532113790512,-0.02324381284415722,0.005839893128722906
1769668310955702300,1.830702392578125,-0.08972491323947906,-0.0012289632577449083,-0.007214297540485859
1769668310965691100,1.840691162109375,-0.08578556776046753,-0.0034473766572773457,-0.010616485960781574
1769668310975679200,1.85067919921875,-0.08275817334651947,-0.011500312946736813,-0.002916825469583273
1769668310985668000,1.860668212890625,-0.07697378844022751,-0.009542090818285942,0.00815926119685173
1769668310995657200,1.8706572265625,-0.06834647804498672,0.001771075651049614,0.01653309538960457
1769668311005646300,1.880646240234375,-0.06299219280481339,-0.0009544033091515303,0.02815539762377739
1769668311015635200,1.89063525390625,-0.05737369880080223,0.013676592148840427,0.025961365550756454
1769668311025623000,1.900623046875,-0.05502452328801155,0.008169707842171192,0.007984763011336327
1769668311035612200,1.910612060546875,-0.04436666890978813,0.017250629141926765,0.0019120059441775084
1769668311045601000,1.92060107421875,-0.03570207208395004,0.012098478153347969,0.012329226359724998
1769668311055590100,1.930590087890625,-0.03138575330376625,0.0116818156093359,0.010292300954461098
1769668311065579300,1.940579345703125,-0.028052007779479027,0.01258649118244648,0.006051217205822468
1769668311075567400,1.9505673828125,-0.022740868851542473,0.013823169283568859,-0.004446794278919697
1769668311085556200,1.96055615234375,-0.01604541577398777,0.013576294295489788,-0.020039336755871773
1769668311095545300,1.97054541015625,-0.0032892271410673857,0.011540181003510952,-0.031070809811353683
1769668311105534200,1.9805341796875,0.011690255254507065,0.010488498955965042,-0.04348726570606232
