time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,13.53757104,0.012349194,-0.002931377,0.021972178,-0.004686742,-0.013365826,0.008845645
1.76967E+18,13.54755981,0.031637247,-0.022529227,0.014959669,-0.008958186,-0.014926972,0.008219536
1.76967E+18,13.55754883,0.041776948,-0.048945525,0.029192777,-0.013216281,-0.017983112,0.009271878
1.76967E+18,13.56753784,0.03407938,-0.067357964,0.002903905,-0.015300205,-0.016374031,0.011953948
1.76967E+18,13.57752588,0.013808745,-0.070728318,-0.031532033,-0.01424166,-0.018938001,0.009782203
1.76967E+18,13.58751489,-0.033513855,-0.030506782,-0.045530748,-0.009518544,-0.015017828,0.005986134
1.76967E+18,13.59750391,-0.058135963,0.015018705,-0.056257894,-0.004497383,-0.009879951,-0.001759549
1.76967E+18,13.60749292,-0.077979312,0.034953824,-0.057749594,0.000103494,-0.006748606,-0.008363389
1.76967E+18,13.61748145,-0.064242171,0.060202248,-0.018504209,0.005655644,-0.001652977,-0.010858018
1.76967E+18,13.62747046,-0.018899054,0.063235332,0.004937456,0.007551016,-0.003104933,-0.008751458
1.76967E+18,13.63745874,0.018429391,0.033140053,0.029492052,0.004992954,-0.006428689,-0.005987215
1.76967E+18,13.64744751,0.042039983,-0.013621114,0.035482232,0.004515982,-0.005476609,-0.00795183
1.76967E+18,13.65743652,0.052354457,-0.036897944,0.007734394,0.000935671,-0.005314521,-0.004291676
1.76967E+18,13.66742578,0.072654317,-0.05393325,-0.00391279,-0.000507496,-0.006016531,-8.38817E-05
1.76967E+18,13.67741455,0.040165422,-0.035907764,-0.022767712,-0.000394505,-0.006741442,0.0027913
1.76967E+18,13.68740234,-0.004061258,-0.0285159,-0.041133974,-0.000346568,-0.005905475,0.003377462
1.76967E+18,13.6973916,-0.018860768,-0.01354045,-0.060281158,0.000551042,-0.004496606,0.001285267
1.76967E+18,13.70738037,-0.025326749,-0.002560206,-0.05731354,0.003140433,-0.003235866,0.000112677
1.76967E+18,13.71736963,-0.024171149,0.005967384,-0.05072481,0.00374194,0.002854057,0.001413465
1.76967E+18,13.72735864,0.003706161,-0.015552374,-0.029846857,0.005879126,0.004978461,0.000314379
1.76967E+18,13.73734668,0.021242402,-0.010468203,-0.017225276,0.008028882,0.007116145,-0.00085986
1.76967E+18,13.74733569,0.032499417,-0.041648354,-0.004063012,0.007366554,0.008751059,-0.003533141
1.76967E+18,13.75732446,0.050278235,-0.068533438,0.020240824,0.007395221,0.012509181,-0.006660876
1.76967E+18,13.76731372,0.056355217,-0.070106386,0.014738135,0.006366708,0.014298026,-0.007338385
1.76967E+18,13.77730249,0.061027885,-0.058602996,0.021228081,0.004896044,0.016693184,-0.008891682
1.76967E+18,13.78729053,0.032324645,-0.02934826,0.006926584,0.004924274,0.014828172,-0.011664566
1.76967E+18,13.79727979,0.016916648,-0.011762334,-0.02047171,0.00599262,0.018222528,-0.016381074
1.76967E+18,13.80726855,0.016603929,0.003750292,-0.03115151,0.007142573,0.024213308,-0.018117456
1.76967E+18,13.81725757,-0.01678893,0.019777883,-0.027917934,0.008839762,0.030001523,-0.018373024
1.76967E+18,13.82724683,-0.000125672,0.029303251,0.009121464,0.007350256,0.026669908,-0.014366829
1.76967E+18,13.8372356,-2.51344E-05,0.030599136,0.0223603,0.0033161,0.022306053,-0.009912959
1.76967E+18,13.84722339,0.009516601,0.034816462,0.030513796,0.000291548,0.016256416,-0.00433337
1.76967E+18,13.85721265,0.027985155,0.029254152,0.013898177,-0.002963154,0.013336028,0.000240928
1.76967E+18,13.86720142,0.034286008,0.022968203,-0.01440788,-0.001525579,0.01589719,-0.000255219
1.76967E+18,13.87719067,-0.01621113,0.008341127,-0.034926352,-0.000196844,0.019546853,-0.0034536
1.76967E+18,13.88717969,-0.038690673,0.013854338,-0.052231707,-0.001504456,0.020429425,-0.005325803
1.76967E+18,13.89716772,-0.035683016,0.010064298,-0.063990534,0.000641582,0.019414257,-0.008782594
1.76967E+18,13.90715649,-0.030404198,-0.008764906,-0.045547115,-0.000134996,0.016347626,-0.006832894
1.76967E+18,13.91714551,-0.015386077,-0.015672201,-0.024996494,-0.002268996,0.015516124,-0.006303769
1.76967E+18,13.92713452,-0.038654433,-0.008861352,-0.005552373,0.000211473,0.013246045,-0.003332746
1.76967E+18,13.93712354,-0.035338732,0.00472469,-0.00549509,0.000179524,0.011782968,-0.003063988
1.76967E+18,13.94711157,-0.014413433,0.004046645,0.010244331,0.002525236,0.012615472,-0.002605392
1.76967E+18,13.95710083,-0.016646014,-0.011435586,0.004300912,0.003576163,0.016464707,-0.003373544
1.76967E+18,13.9670896,-0.004396774,-0.016941782,-0.001581132,0.007177022,0.025667792,-0.004361843
1.76967E+18,13.97707861,0.014901217,-0.045486324,-0.016208207,0.006007852,0.023804743,-0.007324514
1.76967E+18,13.98706763,0.016579379,-0.059284548,-0.004755086,0.005381742,0.023260927,-0.009901921
1.76967E+18,13.99705542,0.008611176,-0.038617608,-0.008270985,0.002645704,0.022398101,-0.007561416
1.76967E+18,14.00704443,0.002922902,-0.0264993,-0.015628946,0.004999938,0.023372285,-0.008429606
1.76967E+18,14.01703369,-0.00901625,0.002013093,-0.020525486,0.006677954,0.02344811,-0.003630759
1.76967E+18,14.02702246,0.006094225,0.039058337,-0.043856093,0.007792752,0.028682819,-0.000966266
1.76967E+18,14.03701172,-0.005869769,0.041103579,-0.043660863,0.008554623,0.028366676,0.001907023
1.76967E+18,14.04699951,-0.006120529,0.03617606,-0.044327218,0.011001536,0.028554162,-0.000140681
1.76967E+18,14.05698828,0.007632979,0.011986206,-0.038723406,0.007884615,0.029735442,-0.005197854
1.76967E+18,14.06697754,0.022703415,-0.022598201,-0.020547113,0.007093656,0.032373834,-0.008494049
1.76967E+18,14.07696655,0.036901159,-0.012213,-0.007478373,0.006016268,0.032721613,-0.012563646
1.76967E+18,14.08695557,0.039997079,-0.011754735,-0.015029227,0.006474865,0.029997729,-0.013707739
1.76967E+18,14.09694458,0.048548635,-0.002949497,-0.012247487,0.00053527,0.027813103,-0.010435567
1.76967E+18,14.10693262,0.018427637,0.034053661,-0.016395839,0.000664167,0.024299061,-0.004771023
1.76967E+18,14.11692163,0.003949614,0.047846624,-0.014731705,0.000597517,0.026918339,0.000454918
1.76967E+18,14.12691064,0.016068507,0.042957683,-0.012619828,0.001186075,0.026196888,0.003620617
1.76967E+18,14.13689941,0.018458617,0.018951369,-0.024899463,0.002647818,0.028624536,0.003641348
1.76967E+18,14.14688843,0.022424306,-0.003640987,-0.020177111,-0.000120805,0.029023744,-0.001013857
1.76967E+18,14.15687646,-0.006871932,0.002911504,-0.020727731,-0.000398872,0.025089087,-0.002281648
1.76967E+18,14.16686548,-0.020891689,0.017544425,-0.008519991,0.000255467,0.022317803,-0.006271862
1.76967E+18,14.17685474,-0.048057636,0.03434183,-0.023600656,-1.92345E-05,0.020441903,-0.006115778
1.76967E+18,14.18684351,-0.045851066,0.02786182,-0.032567222,0.002255105,0.022921307,-0.005664373
1.76967E+18,14.19683276,-0.037354456,0.026975685,-0.044841597,0.003719868,0.0229312,-0.004236037
1.76967E+18,14.20682056,-0.021526188,0.004752163,-0.026826048,0.00239894,0.023967968,-0.004160403
1.76967E+18,14.21680933,-0.013597733,-0.006173136,-0.009258827,0.003134239,0.026311548,-0.003448274
1.76967E+18,14.22679858,-0.014537936,-0.021354923,-0.004307926,0.001315832,0.020248864,-0.00410501
1.76967E+18,14.2367876,-0.034665655,-0.025138533,0.001264905,0.000502375,0.018477093,-0.007990275
1.76967E+18,14.24677661,-0.038961307,-0.013887071,-0.004238368,0.000426209,0.017903715,-0.007595061
1.76967E+18,14.25676465,-0.020415304,0.005268296,-0.017958266,0.002250388,0.020152155,-0.005018793
1.76967E+18,14.26675366,-0.016048048,0.010838789,-0.004643442,0.003358264,0.020654693,-0.002052565
1.76967E+18,14.27674243,-0.006204408,-0.008989947,-0.004858546,0.003981719,0.021200439,-0.001028534
1.76967E+18,14.28673145,0.003386428,-0.016665304,-0.012094342,0.002987294,0.021388724,-0.000532388
1.76967E+18,14.29672046,-0.012703414,-0.003244096,-0.014354689,0.002228369,0.020025456,-0.002757962
1.76967E+18,14.30670947,-0.033880058,-0.001482932,-0.003816928,0.002272312,0.018835556,-0.002991521
1.76967E+18,14.31669751,-0.033403965,-0.014243045,-0.015498013,0.001073005,0.019229636,-0.006031327
1.76967E+18,14.32668677,-0.006023498,0.005014029,-0.027535657,0.001145976,0.018128419,-0.003883221
1.76967E+18,14.33667554,0.000692074,0.011609774,-0.027236382,0.00236731,0.017632602,-0.002490344
1.76967E+18,14.34666455,-0.012130583,0.02287994,-0.038391398,0.003335636,0.015228832,-0.001661035
1.76967E+18,14.35665381,-0.035511751,0.026748891,-0.03289923,0.002116099,0.011251307,-0.002621404
1.76967E+18,14.3666416,-0.043936465,0.025355975,-0.024005145,0.000898236,0.009820657,-0.003929282
1.76967E+18,14.37663037,-0.006212591,0.048128948,-0.009523615,0.000100479,0.011609735,-0.000467192
1.76967E+18,14.38661963,0.032935763,0.026117023,0.014338322,-0.004165905,0.011120513,0.000867584
1.76967E+18,14.39660864,0.045616088,0.009408464,0.016196517,-0.010496961,0.006301086,-0.00172311
1.76967E+18,14.40659766,0.028492812,-0.013780688,0.028104981,-0.01406027,0.00550773,-0.001695679
1.76967E+18,14.41658569,0.046416299,-0.027069209,0.036975686,-0.01470566,0.011635201,0.002229394
1.76967E+18,14.42657446,0.034947687,-0.025969139,0.003999299,-0.017391458,0.012488479,0.012882038
1.76967E+18,14.43656348,0.02385843,0.006837737,-0.021964579,-0.015706334,0.007365648,0.018413072
1.76967E+18,14.44655249,-0.023933833,0.027802199,-0.029144261,-0.01497796,0.008017856,0.019459162
1.76967E+18,14.45654175,-0.039635553,0.028345805,-0.04648761,-0.009252603,0.011306732,0.010577743
1.76967E+18,14.46652979,-0.050315352,0.036848844,-0.029634091,-0.004847202,0.012504355,0.001770669
1.76967E+18,14.47651855,-0.06519348,0.039676761,-0.025629531,-0.001110713,0.012990119,-0.006765529
1.76967E+18,14.48650781,-0.035257484,0.04430559,-0.002447393,0.002025692,0.016291639,-0.010504607
1.76967E+18,14.49649658,0.006899696,0.030198154,-0.0006231,0.005581374,0.019329906,-0.010482918
1.76967E+18,14.50648535,0.012025077,0.009989479,-0.011133973,0.002822606,0.015542358,-0.010502892
1.76967E+18,14.51647461,0.009985387,0.00638824,-0.014033202,0.002627469,0.006167233,-0.009190186
1.76967E+18,14.52646265,-0.000275018,-0.001129881,0.001646014,-0.000148344,0.001535996,-0.007066581
1.76967E+18,14.53645142,-0.005604396,0.005672785,-0.018159926,-0.003302036,-0.005912735,-0.000746817
1.76967E+18,14.54644067,-0.032060149,0.018109657,-0.019653379,-0.004222957,-0.008241936,0.003558183
1.76967E+18,14.55642944,-0.034174657,-0.003769582,-0.022110125,-0.006091681,-0.007046583,0.009089127
1.76967E+18,14.5664187,-0.031385903,-0.008605916,-0.042949499,-0.008069078,-0.007240195,0.012271073
1.76967E+18,14.57640649,-0.026079029,0.006018822,-0.039154199,-0.007018734,-0.010644577,0.01328063
1.76967E+18,14.58639551,-0.045540393,0.018612346,-0.05450199,-0.00641899,-0.011171616,0.010358609
1.76967E+18,14.59638452,-0.049606619,0.035374096,-0.055066054,0.000384458,-0.0072855,0.010539195
1.76967E+18,14.60637354,-0.036106502,0.039235447,-0.060389295,0.005632483,-0.003361598,0.012638832
1.76967E+18,14.61636255,-0.016895313,0.024288638,-0.042772389,0.007416836,-0.000387542,0.01374976
1.76967E+18,14.62635059,-0.010090309,0.005046762,-0.009559271,0.006689527,-0.002689312,0.010459958
1.76967E+18,14.63633936,-0.013962182,0.003185644,0.000865092,0.008528077,0.000565738,0.006944733
1.76967E+18,14.64632837,0.002009294,0.008737433,0.00174246,0.011255421,0.006742408,0.005267474
1.76967E+18,14.65631714,0.014088731,0.020242578,0.000358896,0.0117454,0.006257545,0.010035427
1.76967E+18,14.66630615,0.023362171,0.01355214,0.004492635,0.010836729,0.008763846,0.008885475
1.76967E+18,14.67629443,0.050708151,-0.017467852,0.022620413,0.009635334,0.00763663,0.007907658
1.76967E+18,14.68628345,0.055544777,-0.03256313,0.013533435,0.001524411,0.006830491,0.004627975
1.76967E+18,14.69627222,0.028078386,-0.032646132,0.003881225,0.002326937,0.004788015,0.00531048
1.76967E+18,14.70626147,0.018906945,-0.003446341,-0.015706688,-0.001110138,0.00571879,0.006932877
1.76967E+18,14.71625024,0.017850714,0.012972294,-0.011275427,-0.002095289,0.002515254,0.006551138
1.76967E+18,14.72623926,-0.000837035,0.027431028,-0.023049452,-0.001383692,-0.000111689,0.004776141
1.76967E+18,14.73622729,-0.016057109,0.029919922,-0.03635317,0.000665882,0.001384595,0.002038616
1.76967E+18,14.74621631,-0.044153615,0.038885319,-0.049917,0.000269071,0.003548679,0.001626625
1.76967E+18,14.75620532,-0.030446868,0.027277299,-0.041352001,0.003090928,0.007345148,0.003415126
1.76967E+18,14.76619434,-0.012896891,0.034029695,-0.034357612,0.004150866,0.009437061,0.006383486
1.76967E+18,14.77618359,-0.001796528,0.017484803,-0.017351532,0.003890872,0.007833307,0.004527224
1.76967E+18,14.78617139,-0.004038462,0.0076473,0.008450433,0.004438685,0.004099821,0.003249173
1.76967E+18,14.79616016,-0.030062545,-0.013162848,-0.000319149,0.001805309,0.004334013,-0.001815265
1.76967E+18,14.80614941,-0.019728783,0.002577157,0.001188918,0.001397579,0.004596334,-0.004848073
1.76967E+18,14.81613818,-0.02586071,-0.001976853,-0.003377367,0.000948794,0.006301389,-0.004980336
1.76967E+18,14.8261272,-0.000123042,-0.020237901,-0.004121464,3.10686E-05,0.010499064,-0.004535588
1.76967E+18,14.83611548,0.007926994,-0.021149756,0.003750292,-3.30165E-05,0.012007877,-0.005278228
1.76967E+18,14.84610425,0.019732582,-0.030869186,0.002875263,-7.8024E-05,0.009212091,-0.005280625
1.76967E+18,14.85609326,0.00635989,-0.018380291,-0.002106617,-0.000742163,0.008057043,-0.002825777
1.76967E+18,14.86608252,-0.010083879,0.017152795,-0.022383097,0.001490099,0.005136354,-0.00102548
1.76967E+18,14.87607104,-0.041938569,0.023927988,-0.055558221,0.000678918,0.006361444,-0.000849356
1.76967E+18,14.8860603,-0.049180503,0.02654197,-0.065092942,0.000511671,0.006009374,-0.00103125
1.76967E+18,14.89604834,-0.035694706,0.023189737,-0.045163668,0.003039866,0.005911336,0.000607604
1.76967E+18,14.90603735,0.005969138,-0.007593524,-0.026135727,0.001381515,0.005119046,-0.001142359
1.76967E+18,14.91602637,0.01206687,-0.033261634,-0.020433716,-0.001635011,0.0042844,-0.004339305
1.76967E+18,14.92601538,0.004604863,-0.037577743,-0.019154198,-0.002172171,0.001779164,-0.004327853
1.76967E+18,14.93600439,-0.001093933,-0.031019408,0.000651157,-0.004615839,-0.000227982,-0.001878648
1.76967E+18,14.94599219,-0.0122168,0.002529811,0.004909984,-0.005357796,0.000194129,0.000111532
1.76967E+18,14.9559812,-0.007331366,0.014675007,0.004075871,-0.005345703,-0.000117264,-0.000957835
1.76967E+18,14.96597046,-0.008207856,0.031108255,-0.026772272,-0.001430856,0.001467051,-0.001677688
1.76967E+18,14.97595923,-0.021048049,0.023431144,-0.026534371,0.001031338,0.00405974,-0.004192346
1.76967E+18,14.98594824,-0.003210779,0.024629414,-0.012038228,0.002543214,0.006945541,-0.005887714
1.76967E+18,14.99593652,-0.002569558,0.020431963,-0.008189736,0.003632728,0.010013303,-0.008366812
1.76967E+18,15.00592529,-0.012500585,0.021842414,0.002587094,0.003160283,0.006558917,-0.005741468
1.76967E+18,15.01591455,-0.020062837,0.029698388,0.014148937,-0.00183472,0.002671631,-0.002571689
1.76967E+18,15.02590332,-0.024020343,0.019884266,0.015530747,-0.00522732,-0.00012602,0.002168471
1.76967E+18,15.03589209,-0.01205781,0.0148112,0.004581483,-0.006293513,-0.001882609,0.004558681
1.76967E+18,15.04588135,-0.00201134,-0.008186229,-0.004842764,-0.007642936,-0.003973723,0.006152583
1.76967E+18,15.05586938,-0.022420214,-0.00891805,0.00091653,-0.006183405,-0.004869174,0.001969224
1.76967E+18,15.06585815,-0.005114274,0.006228081,-0.017200141,-0.002919436,-0.005209792,0.001272275
1.76967E+18,15.07584741,-0.022242519,0.008657354,-0.017664836,-0.002163306,0.005023072,-0.005503077
1.76967E+18,15.08583643,-0.004281331,0.013379706,-0.028366847,0.000955788,0.006838549,-0.006580858
1.76967E+18,15.09582544,-0.024539106,0.005412088,0.004458148,0.002778812,0.008267763,-0.005609534
1.76967E+18,15.10581323,-0.00036971,-0.012633272,0.007697569,0.001041898,0.004636277,-0.002855559
1.76967E+18,15.11580225,-0.004742518,-0.007287819,-0.00745207,-0.000172409,0.002825191,-0.006327403
1.76967E+18,15.1257915,0.002220014,-0.001529109,-0.000468787,-0.000912236,0.002056869,-0.002345178
1.76967E+18,15.13578027,-0.01451134,0.019875498,-0.015288755,0.001869256,-0.000501828,-0.000736822
1.76967E+18,15.14576929,-0.005180325,0.03045359,-0.021795068,0.000260174,0.000240129,0.001171866
1.76967E+18,15.15575757,-0.004963175,0.021326866,-0.005573416,-0.000796025,-0.001133291,0.003493651
1.76967E+18,15.16574609,0.004020926,0.000632453,0.008010288,-0.003082615,-0.004884087,0.003151169
1.76967E+18,15.17573535,0.008418869,-0.017674188,-0.007991583,-0.006534634,-0.007446681,0.002675665
1.76967E+18,15.18572437,-0.014987726,0.003982932,-0.015241993,-0.007150889,-0.009029664,0.004349994
1.76967E+18,15.19571313,-0.013303718,0.014126141,-0.021714988,-0.006754249,-0.00885403,0.003916016
1.76967E+18,15.20570239,-0.021883623,0.017639117,-0.022725627,-0.005404825,-0.006015101,0.002538363
1.76967E+18,15.21569043,-0.013696809,0.016509821,-0.014556933,-0.004385101,-0.005455836,0.000526078
1.76967E+18,15.2256792,-0.006503683,0.015296938,-0.000155483,-0.002636736,-0.002842476,-0.004352034
1.76967E+18,15.23566846,-0.018673429,0.00407704,-0.011453122,-0.003071878,-0.003246442,-0.005605761
1.76967E+18,15.24565723,0.003411562,-0.014046061,-0.012888708,-0.001993032,-0.002976398,-0.004625452
1.76967E+18,15.25564624,-0.001764379,-0.009108605,0.000159574,-0.004228296,-0.001253634,-0.002203818
1.76967E+18,15.26563428,-0.00905892,-0.003970073,-0.01065408,-0.002533727,-0.001613161,-0.000877032
1.76967E+18,15.27562329,-0.023739188,0.001148001,-0.014881343,-0.003849381,-0.002839478,-0.000278887
1.76967E+18,15.2856123,-0.008215747,0.012387188,-0.015371172,-0.003294379,-0.001251968,-0.001561998
1.76967E+18,15.29560132,-0.00490297,0.000554127,-0.027589433,-0.000912948,0.001666518,-0.004909729
1.76967E+18,15.30559058,-0.000349544,-0.000119827,-0.005866262,-0.001567819,0.003011148,-0.00664611
1.76967E+18,15.31557837,-0.002567512,0.008114917,-0.006795067,-0.001305852,0.003374775,-0.008196675
1.76967E+18,15.32556714,-0.016944413,-0.007831424,-0.002339841,-0.002410265,0.001564624,-0.009204947
1.76967E+18,15.3355564,-0.016551906,-0.032840193,0.00616203,-0.00735835,-0.001293714,-0.010910718
1.76967E+18,15.34554541,-0.015356267,-0.022118308,0.003223054,-0.005657389,-0.004357947,-0.010080078
1.76967E+18,15.35553418,0.006660042,0.032134091,-0.015512042,-0.006513538,-0.003471446,-0.003286358
1.76967E+18,15.36552344,0.041364861,0.058038347,0.002248071,-0.003079392,-0.003027498,0.002851696
1.76967E+18,15.37551147,0.035817748,0.037176761,-0.016254969,-0.00595028,-0.007083491,0.007617956
1.76967E+18,15.38550024,-0.01113105,0.039847442,-0.030259529,-0.010909352,-0.010033475,0.004640009
1.76967E+18,15.39548926,0.006238602,0.011055647,-0.018722821,-0.009522686,-0.008986487,0.002058968
1.76967E+18,15.40547827,-0.005145546,-0.001563012,-0.033780689,-0.00813944,-0.005482033,0.00357404
1.76967E+18,15.41546729,-0.046145081,-0.009431845,-0.041917818,-0.006015976,-0.006595801,0.007394327
1.76967E+18,15.42545532,-0.061570029,0.027186698,-0.031671734,-0.003339499,-0.00680912,0.004219306
1.76967E+18,15.43544434,-0.039784313,0.027649639,-0.035596214,-0.000659279,-0.002591671,-5.79595E-05
1.76967E+18,15.44543335,-0.031947044,0.017550854,-0.037085576,0.000937286,-0.001645716,-0.005196796
1.76967E+18,15.45542236,-0.018068156,0.028883565,-0.045842883,0.005357569,0.001130227,-0.007173732
1.76967E+18,15.46541162,0.002843114,0.038257542,-0.014270517,0.007550149,0.005917526,-0.004183002
1.76967E+18,15.47539941,0.036634325,0.023557401,-0.015737083,0.008975136,0.007168712,-0.003937816
1.76967E+18,15.48538818,0.041085459,-0.010681553,-0.002310031,0.004889315,0.002071422,-0.004614259
1.76967E+18,15.49537744,0.027027415,-0.024067104,0.025799043,0.004700944,0.001912363,-0.006239395
1.76967E+18,15.50536621,-0.000824176,-0.012430443,0.014002222,0.003223156,-0.00035372,-0.003690749
1.76967E+18,15.51535522,-0.020778876,0.014964929,-0.00138181,0.00209691,-0.004486443,0.001272099
1.76967E+18,15.52534448,-0.029080549,0.038567339,-0.026673487,-0.000255193,-0.007173307,0.004974958
1.76967E+18,15.53533252,-0.023178631,0.029888942,-0.044811202,-0.003820897,-0.010853169,0.003764816
1.76967E+18,15.54532104,-0.015116613,0.020627777,-0.053545128,-0.005999096,-0.012952007,0.005451129
1.76967E+18,15.5553103,0.002081482,0.020188802,-0.054350599,-0.006044723,-0.014058884,0.012901516
1.76967E+18,15.56529932,0.001563304,0.024245383,-0.047533905,-0.004917406,-0.015168091,0.018118115
1.76967E+18,15.57528833,-0.00665069,0.027425767,-0.037058103,-0.0048888,-0.017056698,0.019171551
1.76967E+18,15.58527637,-0.003579904,0.021414544,-0.021283027,-0.004973489,-0.016171463,0.017715335
1.76967E+18,15.59526538,-0.039571547,0.017830256,-0.006159107,-0.005600439,-0.016946077,0.013548649
1.76967E+18,15.60525439,-0.042172085,-0.001737199,-0.014533552,-0.004248619,-0.016299196,0.010297994
1.76967E+18,15.61524316,-0.03848609,0.000654665,-0.02041092,-0.000987633,-0.012850634,0.008912671
1.76967E+18,15.62523242,-0.017224983,-0.012726211,-0.02976327,0.000736231,-0.012755825,0.007353124
1.76967E+18,15.63522046,-0.016357845,-0.026579964,-0.044448214,0.003180502,-0.010499998,0.002932895
1.76967E+18,15.64520923,0.011320435,-0.034118543,-0.034371056,0.005194651,-0.007723653,-0.001288748
1.76967E+18,15.65519849,0.025349545,-0.043355158,-0.028297874,0.005492861,-0.003793389,-0.001701261
1.76967E+18,15.66518726,0.019269933,-0.040686815,-0.018593641,0.003429976,-0.001806937,-0.003504222
1.76967E+18,15.67517603,0.034345922,-0.026990298,-0.003334113,0.003929778,-0.000706255,-0.002979345
1.76967E+18,15.68516528,0.034780221,-0.006079028,0.014731121,0.002841344,-0.001519052,-0.00273966
1.76967E+18,15.69515332,0.032587095,0.006082535,-0.002696399,0.00134518,-0.001417852,-0.002343648
1.76967E+18,15.70514209,0.037014264,0.012280805,-0.004340075,0.00220911,-0.00268019,-0.00197267
1.76967E+18,15.71513135,0.019271102,0.050220952,-0.037824411,0.001004132,-0.000782852,-0.001480354
1.76967E+18,15.72512012,-0.009536767,0.066413377,-0.033800563,0.000535149,-0.002799663,-0.001397796
1.76967E+18,15.73510938,-0.026935645,0.058050622,-0.028538112,-0.00305726,-0.005148306,0.001339898
1.76967E+18,15.74509717,-0.000605565,0.047959437,-0.01273907,-0.004318799,-0.008365138,0.004332492
1.76967E+18,15.75508618,0.002521043,0.053542205,0.009837503,-0.010165067,-0.015161126,0.006678355
1.76967E+18,15.7650752,-0.005912731,0.044565702,0.014209727,-0.012863383,-0.019309532,0.007187551
1.76967E+18,15.77506421,-0.011206746,0.033909284,0.025951018,-0.012888772,-0.020144003,0.008567587
1.76967E+18,15.78505347,-0.007459376,0.036415714,0.036916064,-0.01534687,-0.02062284,0.01167869
1.76967E+18,15.79504224,-0.026576457,0.018237083,0.023978841,-0.014332455,-0.020076523,0.012323158
1.76967E+18,15.80503027,-0.016255261,0.01409633,0.016201778,-0.014113276,-0.019858144,0.011315417
1.76967E+18,15.81501929,-0.049703065,-0.00410159,0.005466449,-0.012082586,-0.020453259,0.008300049
1.76967E+18,15.82500806,-0.060058747,0.010340192,0.000900164,-0.009013292,-0.021573385,0.003224863
1.76967E+18,15.83499707,-0.073977675,0.012534487,-0.014914661,-0.004407693,-0.016283048,-0.000146947
1.76967E+18,15.84498633,-0.06697218,0.005166589,-0.016578794,-0.005005307,-0.031643365,-0.00268414
1.76967E+18,15.85497412,-0.040681554,0.001690437,-0.016114099,-0.003547996,-0.024246832,-0.0033653
1.76967E+18,15.86496338,-0.054367258,0.009188684,-0.019676176,-0.005827395,-0.027404541,0.004566392
1.76967E+18,15.87495239,0.010759879,-0.007527473,-0.03945172,-0.004192453,-0.025612136,0.005094896
1.76967E+18,15.88494116,0.003534019,-0.015174188,-0.046619128,-0.005150125,-0.030789321,0.006444586
1.76967E+18,15.89493018,-0.033353111,-0.016803835,-0.050747606,-0.004419032,-0.034561988,0.004912679
1.76967E+18,15.90491821,-0.043522915,-0.000288754,-0.032169747,-0.003774547,-0.035250679,-0.00107464
1.76967E+18,15.91490723,-0.036290042,-0.003337035,-0.013297288,-0.003418544,-0.037724428,-0.002437103
1.76967E+18,15.92489624,-0.02976327,-0.003768997,-0.014293898,-0.002584975,-0.04106776,-0.001802738
1.76967E+18,15.93488525,-0.022706922,-0.012160978,-0.003471476,-0.003492976,-0.03432567,-0.003424048
1.76967E+18,15.94487427,-0.00818769,-0.004193945,-0.022351533,-0.004467692,-0.033820469,-0.003600616
1.76967E+18,15.95486328,-0.036412207,0.003043021,-0.011267828,-0.001804158,-0.034523707,-0.007479085
1.76967E+18,15.96485107,-0.021352877,0.032374914,-0.028771336,-0.002990596,-0.036046237,-0.00801518
1.76967E+18,15.97484033,-0.023254619,0.046325113,-0.004231354,-0.004312729,-0.037140828,-0.004409812
1.76967E+18,15.9848291,-0.011067922,0.037953006,-0.003648001,-0.006460302,-0.036525104,-9.62897E-05
1.76967E+18,15.99481836,0.00707856,0.036826048,0.003984101,-0.007588011,-0.038004458,0.003469969
1.76967E+18,16.00480737,0.008344634,0.029732875,0.016352584,-0.007909455,-0.036790587,0.004456138
1.76967E+18,16.01479517,0.02126666,0.016001871,0.009392098,-0.00898484,-0.033414498,0.005288908
1.76967E+18,16.02478442,0.015432839,0.007654899,0.001253799,-0.009836785,-0.032580398,0.002531738
1.76967E+18,16.03477344,0.013829496,-0.019454642,0.003810498,-0.010428286,-0.030340476,-0.001286742
1.76967E+18,16.04476196,0.00429682,-0.002059855,-0.007362053,-0.010455451,-0.033695791,-0.002284629
1.76967E+18,16.05475122,0.008592764,0.001348492,-0.011772855,-0.009691321,-0.034130123,-0.003940864
1.76967E+18,16.06473926,0.009580314,0.011231588,-0.030657004,-0.008921934,-0.032567915,-0.000830557
1.76967E+18,16.07472803,-0.004830197,0.020865678,-0.031308161,-0.004473838,-0.029168854,-0.003438516
1.76967E+18,16.08471729,-0.003595979,0.020749943,-0.012874095,-0.006574539,-0.026251361,-0.00581805
1.76967E+18,16.0947063,-0.006650106,0.025402737,-0.019406711,-0.006171072,-0.026088409,-0.008154652
1.76967E+18,16.10469531,-0.021948212,0.014158874,-0.018373861,-0.01026728,-0.030653868,-0.009440159
1.76967E+18,16.11468433,-0.021077567,0.002115969,-0.012753099,-0.008234957,-0.028300367,-0.006753096
1.76967E+18,16.12467212,-0.009014497,0.023245267,-0.005796704,-0.01011142,-0.026666252,-0.00240149
1.76967E+18,16.13466138,0.005406243,0.017180267,-0.03877426,-0.010798633,-0.027918734,0.000924329
