time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,8.986417236,-0.232321732,-0.000125088,-0.200615219,-0.041756906,0.002035547,0.00762511
1.76966E+18,8.996405029,-0.22300796,0.030620764,-0.222139653,-0.027710173,0.038339555,0.020033073
1.76966E+18,9.006393311,-0.107287532,0.043805239,-0.171441878,-0.021357736,0.040298577,0.020744137
1.76966E+18,9.016381348,0.002285188,0.023307226,-0.114482119,-0.021933608,0.023220964,0.00785359
1.76966E+18,9.026369385,0.016834523,-0.00784253,-0.031354046,-0.02307051,0.016235225,0.00529589
1.76966E+18,9.036358154,-0.002934008,0.00349661,0.023101328,-0.024519494,0.01504412,0.019793402
1.76966E+18,9.046346191,0.017439795,0.00246902,0.021598961,-0.023967687,0.002727001,0.037805691
1.76966E+18,9.056334229,0.088273327,-0.00497019,-0.025118951,-0.021866366,-0.003841306,0.041613501
1.76966E+18,9.066322266,0.032902737,0.031480595,-0.0157742,-0.014501662,0.017934565,0.045632746
1.76966E+18,9.076310059,-0.033664077,0.052041737,-0.002596738,-0.003412665,0.039827321,0.041289482
1.76966E+18,9.08629834,-0.038940264,0.055857496,-0.057190937,0.007904971,0.050128162,0.034809209
1.76966E+18,9.096286377,-0.028890871,0.084075291,-0.040488516,0.012311196,0.039485473,0.034476243
1.76966E+18,9.106275391,-0.011952888,0.109506669,-0.005734306,0.014453711,0.030876007,0.038497884
1.76966E+18,9.116263184,0.017953882,0.07534078,0.042962943,0.017523104,0.034666087,0.040974244
1.76966E+18,9.126251465,0.026947336,0.026222821,0.039178164,0.022208937,0.049960356,0.043576952
1.76966E+18,9.136239258,-0.025832653,0.002244564,-0.013039222,0.026703773,0.069630541,0.049255729
1.76966E+18,9.146227051,-0.060443363,-0.023814591,-0.057251143,0.032377373,0.082812123,0.056303516
1.76966E+18,9.156215088,-0.072335168,-0.017029461,-0.073433923,0.037534203,0.09032125,0.057256676
1.76966E+18,9.166203369,-0.054452598,-0.037484804,-0.074942574,0.042798739,0.087246366,0.053425986
1.76966E+18,9.176191406,-0.038348435,-0.050755205,-0.053184624,0.043788772,0.079991408,0.048516631
1.76966E+18,9.186180176,-0.017062194,-0.023056466,-0.0425152,0.042054523,0.073960945,0.047778137
1.76966E+18,9.196168213,-0.032632104,-0.00881459,-0.032560646,0.038400151,0.072764978,0.048149742
1.76966E+18,9.206156494,-0.023434359,-0.046226914,-0.006167144,0.038244888,0.070548162,0.045997377
1.76966E+18,9.216144287,-0.03422931,-0.062016019,0.01570961,0.037045058,0.06271711,0.039309569
1.76966E+18,9.22613208,-0.076451956,-0.045150224,0.061042352,0.036925752,0.05746083,0.031200511
1.76966E+18,9.236120117,-0.065358315,-0.039670332,0.101342506,0.0393232,0.057655245,0.028609887
1.76966E+18,9.246108398,-0.03752309,-0.039662148,0.085585841,0.038800951,0.060275797,0.027808808
1.76966E+18,9.256097412,0.0101964,-0.079982468,0.054609542,0.032076053,0.060101565,0.020704526
1.76966E+18,9.266085205,0.058198799,-0.128165777,0.013973434,0.024357146,0.043751087,0.012478553
1.76966E+18,9.276073242,0.03585808,-0.128012047,0.023229338,0.01716374,0.031750839,-0.001194914
1.76966E+18,9.286061523,-0.027209786,-0.112644967,0.053540598,0.012269383,0.015849371,-0.008403292
1.76966E+18,9.296049316,-0.031605099,-0.092189039,0.026955373,0.004606148,-0.001914664,-0.011544656
1.76966E+18,9.306037109,-0.058933543,-0.080388711,0.06258169,-0.000932428,0.00784955,-0.019347452
1.76966E+18,9.316025146,-0.104534433,-0.103390816,0.077136723,-0.006533044,0.009914881,-0.021392394
1.76966E+18,9.326013428,-0.12148966,-0.080731241,0.057419631,-0.012385341,0.013218799,-0.015853018
1.76966E+18,9.336002197,-0.118517366,-0.088477325,0.073417995,-0.01639232,0.022678398,-0.010251228
1.76966E+18,9.345990234,-0.105037707,-0.098396661,0.092675361,-0.020451777,0.029144552,-0.005147813
1.76966E+18,9.355978271,-0.118365683,-0.123498369,0.1039239,-0.028431281,0.023780655,-0.003803364
1.76966E+18,9.365966553,-0.104140758,-0.150199914,0.123107616,-0.034554422,0.010346072,-0.008299313
1.76966E+18,9.375954346,-0.106374801,-0.12681027,0.129080846,-0.035319362,0.003349627,-0.016176613
1.76966E+18,9.385942383,-0.119700731,-0.051641924,0.13950214,-0.032814659,0.004577078,-0.026581051
1.76966E+18,9.395930176,-0.135777421,0.056165539,0.109622843,-0.034619432,-0.001179424,-0.030835303
1.76966E+18,9.405919434,-0.131861709,0.132003163,0.076060034,-0.034742206,-0.004932085,-0.034390885
1.76966E+18,9.415907227,-0.073708795,0.171483525,0.129297849,-0.033380903,-0.001813947,-0.041816976
1.76966E+18,9.425895264,-0.032335751,0.16116496,0.145951609,-0.032037873,-0.006063819,-0.044969626
1.76966E+18,9.435883301,-0.037501755,0.11650398,0.155414287,-0.031080175,-0.004420829,-0.044849835
1.76966E+18,9.445871338,0.014895956,0.032761283,0.187618375,-0.034833901,-0.009625444,-0.042215437
1.76966E+18,9.455859375,0.103467681,-0.021934768,0.199792358,-0.046096344,-0.036123905,-0.046019275
1.76966E+18,9.465847412,0.146728731,-0.030251346,0.176309045,-0.056152709,-0.059955202,-0.056283895
1.76966E+18,9.475835205,0.093440208,-0.035826516,0.104728641,-0.068825573,-0.085963689,-0.067093387
1.76966E+18,9.485824219,0.080249887,0.00780629,0.037593964,-0.077578314,-0.102078475,-0.07965152
1.76966E+18,9.495812256,0.056349956,0.032789924,0.025932021,-0.085478492,-0.107602291,-0.085448921
1.76966E+18,9.505800293,-0.006749182,-0.011157354,-0.00461407,-0.092536137,-0.106007062,-0.082176961
1.76966E+18,9.51578833,0.014598726,-0.094794253,0.010965777,-0.09539634,-0.107057817,-0.075391181
1.76966E+18,9.525776367,0.10210633,-0.138180975,0.031503246,-0.095392607,-0.103629529,-0.078032508
1.76966E+18,9.535764404,0.136693951,-0.141354929,0.055220806,-0.089899831,-0.097845674,-0.08333192
1.76966E+18,9.545752441,0.129025024,-0.064453475,0.008256372,-0.091399461,-0.102686234,-0.086388692
1.76966E+18,9.555741211,0.15185148,0.024241876,-0.041533203,-0.095661648,-0.110238396,-0.100891195
1.76966E+18,9.565729248,0.254410814,0.101026425,-0.123759505,-0.094469622,-0.089488909,-0.12818487
1.76966E+18,9.575717285,0.132567226,-0.042618075,-0.016191256,-0.089715913,-0.112557642,-0.101046368
1.76966E+18,9.585705322,-0.057492112,-0.020071897,0.012267215,-0.083256148,-0.137176424,-0.084811471
1.76966E+18,9.595693115,-0.029966099,-0.033240006,0.03107406,-0.085725941,-0.128715172,-0.074597925
1.76966E+18,9.605681396,-0.154862353,-0.041993806,0.020007892,-0.077833124,-0.111901574,-0.059862658
1.76966E+18,9.615669434,-0.131684598,-0.004524199,0.043431584,-0.069746703,-0.093402207,-0.052454256
1.76966E+18,9.625658203,-0.079187226,0.007338088,-0.00508987,-0.059213366,-0.070178643,-0.049403604
1.76966E+18,9.635645996,-0.032343934,0.003249942,-0.05015227,-0.049583066,-0.04760284,-0.045434814
1.76966E+18,9.645634277,0.018442542,-0.003555647,-0.066863605,-0.041320875,-0.026751619,-0.035340633
1.76966E+18,9.655622314,0.055310092,-0.035060792,-0.069573887,-0.033717074,-0.020656398,-0.028969554
1.76966E+18,9.665610352,0.048665539,-0.06025427,-0.083600366,-0.02986588,-0.010508424,-0.025364965
1.76966E+18,9.675598145,0.00027794,-0.054274611,-0.084339202,-0.025860958,0.00697119,-0.027487239
1.76966E+18,9.685586426,-0.076756784,-0.001594576,-0.080654668,-0.016651746,0.020948526,-0.022332158
1.76966E+18,9.695574463,-0.128227444,0.050354807,-0.056127838,-0.011417037,0.032344721,-0.011766331
1.76966E+18,9.705563232,-0.143700907,0.092888127,-0.042302872,-0.007924302,0.04001436,0.004666171
1.76966E+18,9.715551025,-0.078019059,0.10774492,-0.016639292,-0.007105333,0.040972222,0.012190284
1.76966E+18,9.725539307,0.022497078,0.110249596,0.007519143,-0.004127653,0.041466236,0.015567439
1.76966E+18,9.735527344,0.062063365,0.091779289,0.034048254,-0.006603931,0.039736774,0.015203817
1.76966E+18,9.745515137,0.064414897,0.0662199,0.044694151,-0.010472706,0.02567395,0.017330883
1.76966E+18,9.755503174,0.045592707,0.052680035,0.033690234,-0.015323028,0.019969566,0.015935685
1.76966E+18,9.765491211,0.017491233,0.009452888,-8.6217E-05,-0.02269732,0.017121315,0.017651828
1.76966E+18,9.775480469,0.01107289,-0.047012511,-0.058171765,-0.030750141,0.007627863,0.024620671
1.76966E+18,9.785468262,0.012428397,-0.101299982,-0.108815033,-0.038522575,0.004956447,0.031493492
1.76966E+18,9.795456055,0.034055414,-0.126832482,-0.11981442,-0.045264158,-0.002013815,0.041863058
1.76966E+18,9.805444336,0.0497735,-0.136739544,-0.143151895,-0.044035908,-0.008225638,0.049454931
1.76966E+18,9.815432373,0.035316813,-0.114954413,-0.165457396,-0.04395356,-0.010133823,0.04714622
1.76966E+18,9.825420166,-0.011769933,-0.078153499,-0.15818536,-0.040183589,-0.01339007,0.040253691
1.76966E+18,9.835408203,-0.043799102,-0.041924248,-0.169341837,-0.033272117,-0.013097785,0.031573702
1.76966E+18,9.845397461,-0.056235097,-0.016046295,-0.119755676,-0.024799006,-0.010916123,0.015737215
1.76966E+18,9.855385498,-0.058885027,-0.026911972,-0.068108344,-0.016569665,-0.006845854,0.001877825
1.76966E+18,9.865373291,-0.03609335,-0.040489831,-0.046350248,-0.010080074,8.92838E-05,-0.005447732
1.76966E+18,9.875361084,0.009098668,-0.050835284,-0.007331658,-0.004525728,0.005874172,-0.008956464
1.76966E+18,9.885349365,0.068065528,-0.041117608,0.011175328,0.001657334,0.017348668,-0.011445986
1.76966E+18,9.895337158,0.040445992,-0.030884968,-0.019198475,0.004148421,0.028244857,-0.011650304
1.76966E+18,9.905325195,-0.012321429,0.001111176,-0.096612701,0.000789376,0.038655419,-0.009475833
1.76966E+18,9.915313232,-0.043562078,0.026608021,-0.153839147,0.000633226,0.048048269,-0.00881006
1.76966E+18,9.92530249,-0.047490942,0.036070846,-0.121458973,-0.000771059,0.046500172,-0.009637504
1.76966E+18,9.935290527,-0.038239422,0.025738252,-0.092373163,-0.001299227,0.033815581,-0.00703213
1.76966E+18,9.94527832,-0.060179159,0.006423311,-0.002516805,-0.002382601,0.035709087,-0.008377026
1.76966E+18,9.955266113,-0.062947455,0.034802433,0.019708617,-0.002200428,0.032735188,-0.009777218
1.76966E+18,9.965255615,-0.040174189,0.045747021,-0.006026421,-0.003971963,0.026189404,-0.010068301
1.76966E+18,9.975243652,-0.057317047,0.040206338,-0.047309302,-0.010267862,0.017374927,-0.003123908
1.76966E+18,9.985231689,-0.061181906,0.007900982,-0.07915157,-0.015402703,0.000760797,0.005710064
1.76966E+18,9.995219727,-0.036074937,-0.001083119,-0.06746464,-0.019754827,-0.013827947,0.011214117
1.76966E+18,10.0052085,-0.003182137,0.017590602,-0.048352966,-0.022388428,-0.020645373,0.014289002
1.76966E+18,10.01519653,0.022541794,0.040171267,-0.032357232,-0.021513278,-0.019414326,0.011517502
1.76966E+18,10.02518457,-0.011764964,0.062896893,-0.050608051,-0.018816562,-0.014182545,0.006753108
1.76966E+18,10.03517285,-0.050817164,0.057961191,-0.079191172,-0.019493872,-0.011734586,0.001207257
1.76966E+18,10.04516064,-0.063133333,-0.001451368,-0.07763649,-0.019571103,-0.016717095,-0.003973124
1.76966E+18,10.05514868,-0.067133216,-0.014584406,-0.104515436,-0.021648981,-0.023557462,-0.003617284
1.76966E+18,10.06513672,-0.101529991,-0.024360534,-0.111797556,-0.022237273,-0.023622176,0.00017266
1.76966E+18,10.07512573,-0.097193423,0.010158406,-0.080351155,-0.024177227,-0.019560214,0.007051212
1.76966E+18,10.08511353,-0.050620472,0.054523617,-0.086723467,-0.025734909,-0.013373959,0.016138185
1.76966E+18,10.09510156,-0.005896365,0.066022332,-0.117707511,-0.025087494,-0.00548461,0.023759618
1.76966E+18,10.1050896,0.027186113,0.046470659,-0.135912738,-0.024375632,-0.004250235,0.027558351
1.76966E+18,10.11507739,0.06065116,0.030601474,-0.114376029,-0.024177551,-0.010812501,0.026453959
1.76966E+18,10.12506567,0.047198097,0.022334581,-0.070095134,-0.022837715,-0.019521572,0.01986743
1.76966E+18,10.13505371,0.012809213,0.020858664,-0.048742404,-0.02231943,-0.023771306,0.014696686
1.76966E+18,10.14504272,-0.018706162,0.003584873,-0.054194093,-0.021310359,-0.019468971,0.014781905
1.76966E+18,10.15503076,-0.011160861,-0.025614334,-0.037360009,-0.019153534,-0.011966318,0.013453152
1.76966E+18,10.16501855,0.032644378,-0.052713938,-0.065998659,-0.019247277,-0.011866183,0.014991927
1.76966E+18,10.17500659,0.037063656,-0.084109777,-0.078546444,-0.021178311,-0.013940701,0.011130829
1.76966E+18,10.18499463,-0.00243541,-0.130115742,-0.093855949,-0.023880353,-0.018471537,0.010336408
1.76966E+18,10.19498242,-0.045644145,-0.147473704,-0.118201432,-0.025046468,-0.019342583,0.006708825
1.76966E+18,10.2049707,-0.052037646,-0.142330496,-0.137097856,-0.0275802,-0.01079357,0.005548486
1.76966E+18,10.21495874,-0.038557694,-0.1341279,-0.143875387,-0.030141134,-0.006530003,0.009676892
1.76966E+18,10.22494775,0.025056992,-0.107950087,-0.144272277,-0.030860454,-0.005564074,0.010399142
1.76966E+18,10.23493579,0.032769758,-0.081043375,-0.11742168,-0.030425865,-0.008992794,0.009303872
1.76966E+18,10.24492358,0.029919337,-0.059791329,-0.063606503,-0.030299632,-0.012035189,0.001991098
1.76966E+18,10.25491162,0.019472762,-0.014046646,-0.017804244,-0.023749648,-0.007726966,-0.006196235
1.76966E+18,10.26489941,-0.007833762,-0.007628011,0.039814855,-0.017252333,0.001566933,-0.013305545
1.76966E+18,10.27488745,0.008564415,-0.002326982,0.053406304,-0.011567322,0.006243025,-0.017349049
1.76966E+18,10.28487573,0.036862581,-0.005328502,0.052577744,-0.007336358,0.005720513,-0.015395886
1.76966E+18,10.29486475,0.057693187,-0.014027941,0.047474868,-0.006839748,0.000459966,-0.014837258
1.76966E+18,10.30485254,0.054287763,-0.015067221,0.005225626,-0.006115368,-0.006411256,-0.016680697
1.76966E+18,10.31484082,0.007427812,-0.00616846,0.001298515,-0.00663253,-0.00879683,-0.016274614
1.76966E+18,10.32482886,-0.053599488,0.007608137,0.012938538,-0.007959849,-0.00571715,-0.013148328
1.76966E+18,10.33481665,-0.039161505,0.005756956,0.013252426,-0.009313232,-0.006308753,-0.011813791
1.76966E+18,10.34480444,-0.044894788,-0.025437224,-0.008557254,-0.010368377,-0.00180082,-0.016046619
1.76966E+18,10.35479248,-0.009849486,-0.060671034,-0.019238661,-0.011773787,-0.007174518,-0.02003628
1.76966E+18,10.36478174,0.016747429,-0.07203414,-0.027156595,-0.012757292,-0.020980611,-0.021910878
1.76966E+18,10.37476978,0.032267946,-0.053173372,0.003870119,-0.012265499,-0.030075677,-0.021187596
1.76966E+18,10.38475757,0.020528117,-0.038080432,0.017171938,-0.012188002,-0.030743066,-0.020347634
1.76966E+18,10.39474585,0.008018179,-0.034394437,0.0072602,-0.011905786,-0.02881659,-0.018944085
1.76966E+18,10.40473389,0.01980857,-0.017611645,0.003682926,-0.009392295,-0.025111068,-0.019676186
1.76966E+18,10.41472168,0.015296353,0.002242226,0.01005743,-0.006523503,-0.017927589,-0.019636456
1.76966E+18,10.42470947,0.01295885,0.009761516,0.010028058,-0.002180953,-0.014494775,-0.021149131
1.76966E+18,10.43469873,0.031052433,0.011257892,-0.008990823,-0.000567271,-0.018768325,-0.023761082
1.76966E+18,10.44468677,0.044657472,0.009012158,-0.012829233,-0.001490855,-0.017870041,-0.028281266
1.76966E+18,10.45467456,0.047100482,0.02138824,-0.021832623,-0.002386919,-0.011376901,-0.031578202
1.76966E+18,10.4646626,0.006760872,0.020030981,-0.022550562,-0.007108171,-0.007114511,-0.032315899
1.76966E+18,10.47465063,0.047013972,0.033590719,-0.026590924,-0.008575443,-0.013380937,-0.034434382
1.76966E+18,10.48463892,0.088737729,0.012790508,-0.031309184,-0.014768358,-0.02327165,-0.029201536
1.76966E+18,10.49462671,0.047223231,-0.01244564,0.006815671,-0.016015414,-0.02182941,-0.023107802
1.76966E+18,10.5046145,0.018047406,-0.007049919,0.030206776,-0.016781073,-0.01534488,-0.016222199
1.76966E+18,10.51460376,0.019046938,-0.010799626,-0.000728314,-0.015546745,-0.009267466,-0.013483554
1.76966E+18,10.5245918,0.033346682,-0.055102879,-0.02503025,-0.015503068,0.003167898,-0.011710156
1.76966E+18,10.53457959,-0.007776771,-0.071744217,-0.026933892,-0.012879137,0.010566903,-0.011397434
1.76966E+18,10.54456763,-0.020567279,-0.077789342,-0.039381578,-0.011409339,0.016304152,-0.011106616
1.76966E+18,10.55455566,0.013890578,-0.069043141,-0.067546181,-0.005765394,0.019942455,-0.012440361
1.76966E+18,10.5645437,-0.011097733,-0.055979661,-0.073707772,-3.61358E-05,0.02827815,-0.011500797
1.76966E+18,10.57453174,-0.050126844,-0.032531566,-0.06861644,0.007466719,0.040050916,-0.010960013
1.76966E+18,10.58452051,-0.064636431,-0.024478023,-0.058370356,0.014658053,0.051786933,-0.006043817
1.76966E+18,10.59450879,-0.046759998,-0.054317866,-0.013145167,0.014996069,0.052306224,-0.004922116
1.76966E+18,10.60449658,0.012016893,-0.069919339,0.025244039,0.01417262,0.047722925,-0.007019089
1.76966E+18,10.61448462,0.034361704,-0.084201547,0.038962622,0.011627676,0.042764813,-0.008208117
1.76966E+18,10.62447266,0.016784254,-0.051481181,0.019745588,0.010815945,0.041360795,-0.011010027
1.76966E+18,10.63446069,0.014731997,-0.003262801,0.024289223,0.008134628,0.032984167,-0.015576167
1.76966E+18,10.64444873,0.004338029,0.037017187,0.016017069,0.010673951,0.031756449,-0.019656928
1.76966E+18,10.6544375,-0.052121817,0.063019058,0.015289924,0.0079887,0.020812508,-0.013930768
1.76966E+18,10.66442554,-0.015864216,0.080631288,0.016471681,0.003494615,0.009715382,-0.014685242
1.76966E+18,10.67441357,0.010270926,0.036495209,0.059400868,-0.003481768,0.001805661,-0.018773142
1.76966E+18,10.68440161,0.024780513,0.011227496,0.089882662,-0.010729827,-0.004665022,-0.018560888
1.76966E+18,10.69438965,0.028479368,-0.003717559,0.076078154,-0.011542323,-0.008714489,-0.011996944
1.76966E+18,10.70437769,0.056065294,-0.022488311,0.047142421,-0.013043014,-0.009618632,-0.006846391
1.76966E+18,10.71436548,0.042932841,-0.023342297,0.021344109,-0.010032183,-0.004124023,-0.007217019
1.76966E+18,10.72435376,-0.008539573,0.010187632,0.001958879,-0.007971696,0.002175685,-0.004303787
1.76966E+18,10.73434253,-0.064900927,0.03352233,-0.047469315,-0.000405804,0.011622124,-0.001013756
1.76966E+18,10.74433057,-0.065613751,0.027998014,-0.072313687,0.003425153,0.017851524,-0.001366092
1.76966E+18,10.7543186,-0.035724517,0.007987492,-0.076758684,0.012202008,0.026257554,-0.001614384
1.76966E+18,10.76430664,-0.011275135,0.025917116,-0.031122576,0.023361186,0.031196119,-0.009255791
1.76966E+18,10.77429468,0.117155722,0.025591537,0.057882426,0.013838413,0.026526907,-0.021535756
1.76966E+18,10.78428271,0.006595745,-0.05219079,-0.116650988,0.010715324,0.00999267,-0.004840133
1.76966E+18,10.79427051,-0.078536361,0.024462826,-0.053545274,0.008351735,0.011874592,0.000941271
1.76966E+18,10.80425977,-0.03836071,-0.008266893,0.001260375,0.008977844,0.016608361,0.002208137
1.76966E+18,10.81424756,-0.012378712,-0.084887191,0.013978695,0.007856261,0.016415043,0.000796576
1.76966E+18,10.8242356,-0.003479951,-0.092319387,0.011423896,0.003885754,0.012712182,-0.00350869
1.76966E+18,10.83422339,0.032400341,-0.06736907,0.001644991,0.000499498,0.006651174,-0.004504595
1.76966E+18,10.84421167,0.046022623,-0.06466098,-0.044102177,-0.008348056,-0.000255201,-0.002218005
1.76966E+18,10.85419971,0.02828063,-0.075336688,-0.056167293,-0.015656676,-0.0122284,0.000695897
1.76966E+18,10.8641875,0.037131169,-0.091162618,-0.06746537,-0.0246033,-0.012891793,0.006272556
1.76966E+18,10.87417676,0.034611879,-0.084637016,-0.042330637,-0.030779609,-0.009654348,0.006040361
1.76966E+18,10.88416479,0.022304186,-0.07707681,-0.028198943,-0.03129413,-0.012166508,0.005929307
1.76966E+18,10.89415259,-0.014803309,-0.072062781,-0.041732963,-0.030145731,-0.009297298,0.000332557
1.76966E+18,10.90414063,-0.038946694,-0.040898997,-0.033957799,-0.021812966,-0.003702796,-0.00579804
1.76966E+18,10.91412842,-0.050559682,-0.015891981,-0.047192398,-0.012205359,0.009552239,-0.008387528
1.76966E+18,10.9241167,-0.052361763,-0.013298458,-0.065223583,-0.009858314,0.016616806,-0.01136441
1.76966E+18,10.93410474,-0.002812719,-0.010658172,-0.042448564,-0.013332068,0.001963584,-0.015095688
1.76966E+18,10.94409253,0.026005379,0.006010054,-0.036321313,-0.014332085,0.004294916,-0.010090809
1.76966E+18,10.95408154,0.002977555,0.032732641,0.004096622,-0.01463262,0.002875724,-0.008398431
1.76966E+18,10.96406812,0.060011986,0.034325463,0.022901422,-0.014454721,-5.61497E-05,-0.012753231
1.76966E+18,10.9740564,0.06558131,0.047535074,0.023420623,-0.016768152,-0.007159097,-0.014583107
1.76966E+18,10.98404419,0.056856444,0.052283145,0.048491205,-0.015175048,-0.011592195,-0.018686241
1.76966E+18,10.99403223,0.050640346,0.010427286,0.054245677,-0.012920474,-0.013501917,-0.022527032
1.76966E+18,11.00402026,0.022230244,0.003454524,0.02916282,-0.012506885,-0.008073862,-0.018196732
1.76966E+18,11.0140083,0.016675825,-0.012485972,-0.016492285,-0.011188017,-0.003078284,-0.009436984
1.76966E+18,11.02399707,-0.013153204,-0.020341946,-0.033096945,-0.013977945,-0.003959791,0.001738972
1.76966E+18,11.03398511,-0.035730946,-0.036657121,-0.031902328,-0.012798571,-0.006035751,0.003574241
1.76966E+18,11.04397314,-0.066875442,-0.030278234,-0.028434506,-0.00742298,-0.004195506,0.002607248
1.76966E+18,11.05396118,-0.091971889,0.000266542,-0.022277737,-0.005417053,-0.003943169,0.001883718
1.76966E+18,11.06394922,-0.085500355,0.001439093,-0.049126434,0.000251752,-0.003003073,0.001420328
1.76966E+18,11.07393726,-0.04609978,0.007756021,-0.04000424,0.002037131,-0.000507212,0.000922851
1.76966E+18,11.08392529,0.020273849,-0.029060675,-0.027044513,0.007901678,0.004455056,-0.005087637
1.76966E+18,11.09391406,0.059576517,-0.084607205,-0.020893881,0.006930393,0.009790883,-0.001833041
1.76966E+18,11.1039021,0.048591012,-0.071792148,0.011827508,-0.00221943,-0.009310373,-0.002027718
1.76966E+18,11.11389014,0.105836164,-0.09064707,0.045334349,-0.008049089,-0.020220278,-0.006298096
1.76966E+18,11.12387817,0.078181849,-0.087584175,0.036007425,-0.012033978,-0.023522865,-0.011284599
1.76966E+18,11.13386621,0.032116847,-0.063948448,-0.00714125,-0.014132474,-0.024312468,-0.015555169
1.76966E+18,11.14385425,0.01738222,-0.044450552,-0.040557344,-0.013513821,-0.024951093,-0.0162926
1.76966E+18,11.15384229,-5.3776E-05,-0.023853754,-0.057380468,-0.013337567,-0.022442315,-0.01886403
1.76966E+18,11.16383105,-0.005497721,-0.009682021,-0.036811727,-0.011167358,-0.021892373,-0.020529306
1.76966E+18,11.17381909,0.011890637,-0.010503858,-0.021230566,-0.012685224,-0.026279658,-0.02435739
1.76966E+18,11.18380713,0.046456046,-0.018499533,0.002611059,-0.020335952,-0.019867832,-0.025389098
1.76966E+18,11.19379517,0.031308746,-0.018497195,0.0304891,-0.022355298,-0.028122306,-0.016921254
1.76966E+18,11.20378296,0.084338618,-0.007950082,-0.002980185,-0.025710614,-0.027722832,-0.005664606
1.76966E+18,11.21377124,0.083349899,-0.021190672,-0.006110592,-0.027811062,-0.028511714,-0.003601017
1.76966E+18,11.22375928,0.062071549,-0.009195114,0.004291852,-0.030546661,-0.042559888,-0.006607992
1.76966E+18,11.23374731,0.133008248,0.00894903,0.005554712,-0.034755174,-0.056114256,-0.011501615
1.76966E+18,11.24373608,0.226133691,-0.040011108,0.277901142,-0.03520019,-0.024153128,-0.046814334
1.76966E+18,11.25372412,0.164102182,-0.160154906,-0.164200674,-0.034857057,-0.03659416,-0.02359025
1.76966E+18,11.26371216,-0.288954597,0.060097034,-0.160855309,-0.034849335,-0.028002005,0.011155747
1.76966E+18,11.2737002,-0.250825942,0.097796942,-0.110235129,-0.027145274,-0.023531627,0.01438291
1.76966E+18,11.28368799,-0.157054894,0.045639469,-0.078091832,-0.017805301,-0.013368738,0.007503964
1.76966E+18,11.29367627,-0.060307754,0.029098084,-0.043304304,-0.014083847,-0.011343058,0.007627387
1.76966E+18,11.30366431,0.018568799,0.026491117,0.010188509,-0.011614565,-0.01118753,0.009568298
1.76966E+18,11.31365332,0.047977849,0.013518822,0.042413639,-0.01335649,-0.01619406,0.013008053
1.76966E+18,11.32364111,0.021408991,0.017094927,0.06359832,-0.015216175,-0.021410659,0.013287419
1.76966E+18,11.33362915,0.047272623,0.004784312,0.038396366,-0.017779374,-0.031119391,0.01245337
1.76966E+18,11.34361719,0.026827509,-0.027310032,0.020253976,-0.02052323,-0.030444812,0.006324371
1.76966E+18,11.35360498,0.034271687,-0.046780456,0.015507658,-0.023465348,-0.03034783,0.000877567
1.76966E+18,11.36359302,0.068606795,-0.02885843,0.035300592,-0.025545012,-0.032929234,0.000977702
1.76966E+18,11.3735813,0.056378305,-0.03678747,-0.001947773,-0.028861258,-0.034808144,0.001384696
1.76966E+18,11.38357031,0.024604572,-0.063814593,0.01039353,-0.033228841,-0.034784708,0.007493455
1.76966E+18,11.39355811,0.005818623,-0.072189622,-0.004779928,-0.032340553,-0.029279716,0.014897129
1.76966E+18,11.40354614,-0.004112111,-0.053110243,-0.032667613,-0.027930092,-0.021696631,0.016274516
1.76966E+18,11.41353442,-0.007115677,-0.024363457,-0.051660337,-0.01965872,-0.019993033,0.013762975
1.76966E+18,11.42352222,-0.02796908,-0.013740356,-0.030349838,-0.01392174,-0.011615528,0.007073913
1.76966E+18,11.43351001,-0.058534314,-0.002433365,-0.01359861,-0.006554591,-0.005784899,0.002125931
1.76966E+18,11.44349805,-0.029902094,-0.011134557,-0.01863032,-0.004705825,-0.002435708,0.000745083
1.76966E+18,11.4534873,0.055929977,-0.013862521,-0.011084581,-0.006371018,-0.005033285,0.001393476
1.76966E+18,11.46347534,0.117636199,-0.021495208,0.005042963,-0.008850155,-0.015133322,0.004863042
1.76966E+18,11.47346313,0.115114572,-0.046137482,0.008436697,-0.009890712,-0.016301623,0.004836696
1.76966E+18,11.48345117,0.071128715,-0.043200844,0.00549962,-0.00921054,-0.01158623,0.011286872
1.76966E+18,11.49343945,0.028361879,-0.007704583,-0.022454262,-0.008630178,-0.004545128,0.019452903
1.76966E+18,11.50342725,-0.0033648,-0.01659633,-0.029818069,-0.007133482,0.004365011,0.018392699
1.76966E+18,11.51341504,-0.006387947,-0.025300445,-0.012526742,-0.007828939,0.006745719,0.016184276
1.76966E+18,11.52340405,0.006076982,-0.043983519,-0.015725685,-0.007070471,0.010103432,0.014871604
1.76966E+18,11.53339233,0.016591069,-0.049841012,-0.030379648,-0.002865812,0.019925941,0.016361356
1.76966E+18,11.54338013,-0.00325491,-0.047200143,-0.037309594,0.00060908,0.021180291,0.015128047
1.76966E+18,11.55336816,-0.017893384,-0.00316694,-0.036560675,0.003214831,0.020205496,0.01170454
1.76966E+18,11.5633562,-0.048676937,0.041397594,-0.050902212,0.005374921,0.018187352,0.008241366
1.76966E+18,11.57334448,-0.071820497,0.041444356,-0.051535688,0.007731438,0.023250364,0.006750275
