time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,35.10019434,0.886842749,2.355675822,1.324661627,-0.047697678,0.261679143,0.117099635
1.76966E+18,35.11018262,0.860501854,2.403220833,1.62425949,-0.018530248,0.297599405,-0.005343094
1.76966E+18,35.12017065,0.783768158,2.339479305,1.692733891,0.023534382,0.209084198,-0.096301764
1.76966E+18,35.13015845,0.587483078,1.988398507,1.674847522,-5.44769E-05,0.120271787,-0.152249977
1.76966E+18,35.14014648,0.500404221,1.645980324,0.587038256,-0.01437749,-0.030853283,-0.228698418
1.76966E+18,35.15013477,1.263834525,1.518036665,-0.0302002,-0.057524446,-0.137784302,-0.302589446
1.76966E+18,35.16012378,1.834825025,1.196794541,-1.011570075,-0.170049667,-0.190277874,-0.335677892
1.76966E+18,35.17011157,1.94196555,0.625131548,-2.15720726,-0.312924474,-0.237466335,-0.337986499
1.76966E+18,35.18009937,1.955546916,-0.168709384,-3.203578892,-0.396196485,-0.337535977,-0.321207523
1.76966E+18,35.19008765,1.99287916,-0.823507756,-3.622263446,-0.435202718,-0.314911753,-0.306303054
1.76966E+18,35.20007568,1.848510436,-1.187749649,-4.220125294,-0.379267007,-0.283913374,-0.30647856
1.76966E+18,35.21006348,1.932344904,-0.987413539,-4.01816246,-0.301189452,-0.169312745,-0.287215084
1.76966E+18,35.22005151,1.541927828,-0.194471602,-3.969034272,-0.203320161,-0.008321742,-0.162850544
1.76966E+18,35.23003979,0.442115406,0.642426966,-3.767973647,-0.069857746,0.145183966,0.035646062
1.76966E+18,35.24002759,-0.555495994,1.66019648,-3.176101394,0.054404281,0.353101999,0.2547113
1.76966E+18,35.25001563,-1.304478378,2.700084888,-2.418219957,0.229533374,0.589226544,0.407571554
1.76966E+18,35.26000366,-1.70052703,3.497571483,-1.239131315,0.423987538,0.904840171,0.47034654
1.76966E+18,35.2699917,-1.947035985,3.726734459,-0.15524273,0.54800868,1.248191118,0.441466957
1.76966E+18,35.27997974,-1.967442228,3.039061406,0.159869659,0.6156317,1.511422753,0.284679204
1.76966E+18,35.28996851,-1.17895844,2.082985255,0.210643277,0.595757544,1.551196694,0.073840156
1.76966E+18,35.29995654,-0.313511823,1.087324112,-0.01132365,0.543605685,1.442516088,-0.105816685
1.76966E+18,35.30994482,0.22770021,0.400237335,-0.212421392,0.483746618,1.285646915,-0.204007894
1.76966E+18,35.31993262,0.563212852,-0.079292732,-0.402614586,0.397609353,1.170918703,-0.223256171
1.76966E+18,35.32992065,0.749978409,-0.451737806,-0.707630091,0.341069639,1.118114471,-0.178412721
1.76966E+18,35.33990869,0.732425802,-0.518571454,-0.551146859,0.344637752,0.932002664,-0.062636323
1.76966E+18,35.34989648,0.644309419,-0.600368863,-0.170144093,0.344630659,0.705242097,0.080831803
1.76966E+18,35.35988477,0.252820038,-0.874647576,-0.454579751,0.327340901,0.50906086,0.197619677
1.76966E+18,35.3698728,-0.0987351,-0.970237948,-0.675883246,0.295360446,0.347782999,0.267018944
1.76966E+18,35.3798606,-0.412872361,-1.023858479,-0.725477882,0.264179349,0.195850164,0.303266943
1.76966E+18,35.38984839,-0.839184048,-1.128483221,-0.704084381,0.246783152,0.088865772,0.291577905
1.76966E+18,35.39983643,-1.122493917,-1.154193416,-0.756474201,0.245559156,0.032083981,0.250004917
1.76966E+18,35.40982471,-1.394639126,-1.155287641,-0.787524881,0.24598977,0.031037938,0.204221994
1.76966E+18,35.41981372,-1.75049313,-1.19179454,-0.904631211,0.229851007,0.122156128,0.175949082
1.76966E+18,35.42980151,-2.127278278,-1.265546005,-1.038073759,0.2093364,0.258912921,0.196212575
1.76966E+18,35.43978979,-2.468289517,-1.533951443,-1.100298744,0.208658889,0.350316584,0.197793439
1.76966E+18,35.44977783,-2.324419391,-1.702894635,-1.125224804,0.213641286,0.367921591,0.184826389
1.76966E+18,35.45976563,-2.078671191,-1.845561231,-1.263683719,0.231015757,0.3679533,0.153432518
1.76966E+18,35.46975342,-1.870291476,-1.93466984,-1.209415245,0.233950332,0.376584202,0.114287414
1.76966E+18,35.47974146,-1.772776858,-1.868820526,-1.014688207,0.234143153,0.350226104,0.091733634
1.76966E+18,35.48972974,-1.772756692,-1.807971213,-0.759039375,0.231369942,0.280948311,0.088208735
1.76966E+18,35.49971753,-1.789270604,-1.715019958,-0.515917432,0.240198851,0.206275135,0.102771699
1.76966E+18,35.50970557,-1.796955021,-1.625116984,-0.315879136,0.251794785,0.12393789,0.120808721
1.76966E+18,35.5196936,-1.80408765,-1.54522044,-0.158528766,0.262764633,0.067062095,0.122206084
1.76966E+18,35.52968164,-1.65999862,-1.488714125,-0.09087971,0.277244449,0.066596627,0.080370277
1.76966E+18,35.53966968,-1.377269181,-1.452598271,-0.084957042,0.291373044,0.071429469,0.007597807
1.76966E+18,35.54965771,-1.05978787,-1.394868551,-0.257888427,0.316285461,0.062675774,-0.059987776
1.76966E+18,35.55964648,-0.895437558,-1.254638242,-0.448721965,0.351642132,0.016383374,-0.085905656
1.76966E+18,35.56963452,-0.942348655,-0.909879048,-0.419260308,0.398601174,-0.045749065,-0.051296372
1.76966E+18,35.57962256,-1.2599533,-0.358496627,-0.146232764,0.444804072,-0.096725166,0.018284567
1.76966E+18,35.5896106,-1.494200155,0.109238373,0.145599727,0.487910509,-0.128342584,0.07143157
1.76966E+18,35.59959863,-1.50331782,0.501609213,0.400515568,0.523589969,-0.099305592,0.097113758
1.76966E+18,35.60958667,-1.507190862,0.766155053,0.640748219,0.553203166,-0.052500024,0.109178141
1.76966E+18,35.61957471,-1.558964011,0.820769855,0.808225139,0.588023961,0.009828063,0.112960629
1.76966E+18,35.62956274,-1.552504168,1.033676109,1.099758354,0.595419407,0.102875292,0.096084282
1.76966E+18,35.63955054,-1.195081599,1.488574424,1.183523263,0.560187399,0.1940092,0.08230295
1.76966E+18,35.64953857,-0.586392067,2.145629635,1.103439673,0.496368945,0.385983884,0.06113657
1.76966E+18,35.65952686,0.041545478,2.555353176,1.087060493,0.440236688,0.644242346,-0.015131304
1.76966E+18,35.66951465,0.867224733,2.98016615,1.068140396,0.416016281,0.769138217,-0.161785915
1.76966E+18,35.67950244,1.731226411,3.441045293,1.036754785,0.403612345,0.663147569,-0.329229236
1.76966E+18,35.6894917,2.358839839,3.224786223,0.580996054,0.324029118,0.557922423,-0.463583797
1.76966E+18,35.69947974,2.464094988,2.763183441,-0.323681627,0.19811061,0.495972276,-0.516964972
1.76966E+18,35.70946777,1.955557729,1.613318994,-1.000323874,0.14026469,0.235998765,-0.387553722
1.76966E+18,35.71945557,0.761885413,-0.161250885,-0.934000806,0.103913352,-0.120498635,-0.129613519
1.76966E+18,35.7294436,-0.202219732,-1.276506375,-0.761321349,0.080198385,-0.473688662,0.119407743
1.76966E+18,35.73943188,-0.282480725,-1.547512935,-0.288690977,0.013298981,-0.608367085,0.253826529
1.76966E+18,35.74941968,0.281552212,-1.510554201,0.094990652,-0.092505686,-0.591205597,0.271140933
1.76966E+18,35.75940747,1.033785414,-1.431018892,0.3710279,-0.172998399,-0.40593639,0.193318292
1.76966E+18,35.76939551,1.828702159,-1.019452937,0.811961695,-0.203182101,-0.202982962,0.004307173
1.76966E+18,35.77938354,3.060658029,-0.346530295,1.307116618,-0.22159867,-0.134440109,-0.299215436
1.76966E+18,35.78937158,4.461639802,0.298932678,1.171693417,-0.282536089,-0.222362414,-0.633965075
1.76966E+18,35.79935962,5.246045966,0.860279443,0.385219215,-0.366721004,-0.355100751,-0.899945915
1.76966E+18,35.80934766,5.020341606,1.3061656,-0.369334832,-0.420436025,-0.496923566,-0.999717593
1.76966E+18,35.81933691,3.820314367,1.716529193,-0.547745818,-0.427066505,-0.618248403,-0.916210234
1.76966E+18,35.82932471,2.347290271,1.934187025,-0.364459335,-0.406566083,-0.708406866,-0.683498859
1.76966E+18,35.8393125,0.978033424,2.010721983,-0.049449383,-0.352274358,-0.732434452,-0.374570549
1.76966E+18,35.84930054,-0.162732355,1.98620012,0.553918954,-0.298471183,-0.765234947,-0.073015429
1.76966E+18,35.85928833,-0.896842457,1.682705834,0.732979636,-0.273103774,-0.803076625,0.166240305
1.76966E+18,35.86927661,-1.168061783,1.202691782,0.692442751,-0.262337536,-0.779234648,0.286483645
1.76966E+18,35.87926465,-1.086990935,0.702170949,0.635012306,-0.247593999,-0.680333614,0.294590324
1.76966E+18,35.88925244,-0.916039617,0.184459326,0.692331692,-0.251157314,-0.559493423,0.2194525
1.76966E+18,35.89924048,-0.603666735,-0.333000367,0.500074551,-0.249278173,-0.390504897,0.12948826
1.76966E+18,35.90922876,-0.411331269,-0.838093915,0.187434835,-0.231652528,-0.234563395,0.065209515
1.76966E+18,35.9192168,-0.341756213,-1.219412031,-0.034151568,-0.223430544,-0.126416683,0.02223675
1.76966E+18,35.92920459,-0.184370771,-1.531227571,-0.172277306,-0.214489296,-0.036837444,-0.006628893
1.76966E+18,35.93919263,-0.067655194,-1.782266278,-0.203136554,-0.216971099,-0.003251523,-0.033179279
1.76966E+18,35.94918164,0.056028761,-2.119623087,-0.326352015,-0.229959682,-0.033512034,-0.06184322
1.76966E+18,35.95916968,0.11982728,-2.388058335,-0.44107408,-0.258344442,-0.106168658,-0.084184483
1.76966E+18,35.96915747,0.102567517,-2.552636318,-0.58440177,-0.294078499,-0.188266486,-0.106280759
1.76966E+18,35.97914551,-0.017009879,-2.660272517,-0.542267095,-0.327876151,-0.282762647,-0.123010747
1.76966E+18,35.98913379,-0.204538238,-2.736362654,-0.478358686,-0.357303113,-0.344777346,-0.126260415
1.76966E+18,35.99912158,-0.345833837,-2.72394098,-0.506618858,-0.361649901,-0.420333624,-0.111710489
1.76966E+18,36.00910962,-0.546942685,-2.628810626,-0.300116919,-0.357692599,-0.468875378,-0.082941219
1.76966E+18,36.01909766,-0.74255089,-2.441450318,-0.119797469,-0.3477377,-0.482979476,-0.037951369
1.76966E+18,36.02908594,-0.993412195,-2.254819493,0.120516723,-0.335377455,-0.421274841,0.010857448
1.76966E+18,36.03907373,-1.172337852,-2.101295403,0.287079158,-0.311297685,-0.336761296,0.048716415
1.76966E+18,36.04906152,-1.165070784,-1.969314452,0.474408779,-0.282373726,-0.252539605,0.075377338
1.76966E+18,36.05904956,-1.021065341,-1.818809418,0.528748272,-0.256680876,-0.195551693,0.098919682
1.76966E+18,36.06903857,-0.846843916,-1.66655491,0.576376869,-0.242549121,-0.161761358,0.120687693
1.76966E+18,36.07902637,-0.591514817,-1.431863526,0.44594607,-0.224982381,-0.149267673,0.154099181
1.76966E+18,36.08901538,-0.387326416,-1.188062368,0.510299885,-0.213048324,-0.146223098,0.192152604
1.76966E+18,36.09900317,-0.188553318,-0.953855553,0.632165684,-0.189339802,-0.158285886,0.229295969
1.76966E+18,36.10899146,0.074783146,-0.713278618,0.860878578,-0.184939101,-0.184800506,0.25516519
1.76966E+18,36.11897925,0.31265316,-0.379127327,0.946863502,-0.191559985,-0.20154646,0.26445961
1.76966E+18,36.12896729,0.503519138,0.038740942,1.093636948,-0.197340518,-0.220455095,0.266421944
1.76966E+18,36.13895532,0.560765459,0.39846565,1.340557992,-0.183908075,-0.225968376,0.277029842
1.76966E+18,36.1489436,0.421481199,0.828060012,1.608593427,-0.14009434,-0.212260678,0.307359099
1.76966E+18,36.1589314,0.080160163,1.362393099,2.200429147,-0.090158738,-0.16343908,0.339341283
1.76966E+18,36.16891943,-0.137333418,1.867586016,2.586170631,-0.059112713,-0.096959405,0.37837255
1.76966E+18,36.17890747,-0.393982951,2.110537863,2.577199974,-0.052413531,-0.007198893,0.417652309
1.76966E+18,36.18889526,-0.503577591,2.246620404,2.19399473,-0.047773045,0.080153808,0.443110228
1.76966E+18,36.19888354,-0.234108908,2.473409637,1.737311577,-0.051217046,0.117243655,0.441195935
1.76966E+18,36.20887158,0.40921413,2.999326777,1.309693482,-0.051791273,0.167804301,0.427392006
1.76966E+18,36.21886035,0.794179955,3.27118031,1.188529986,-0.059610847,0.221441433,0.413584828
1.76966E+18,36.22884814,0.879338656,3.05242533,1.091126427,-0.064248659,0.31457153,0.373177379
1.76966E+18,36.23883643,0.936355844,2.758490899,0.950196446,-0.013979365,0.331354767,0.309840471
1.76966E+18,36.24882446,1.032956562,2.156148691,1.130665533,0.058362778,0.33192122,0.23007451
1.76966E+18,36.2588125,1.055482574,1.529741716,1.180260754,0.154018462,0.276283503,0.127859995
1.76966E+18,36.26880029,1.051899163,0.819933989,1.030823057,0.118800282,0.277911842,0.031756982
1.76966E+18,36.27878857,0.873027866,0.093235333,-0.226763806,0.047630765,0.242427617,-0.066841498
1.76966E+18,36.28877661,0.953610638,-0.351664151,-1.126460191,0.010446209,0.119544148,-0.174187541
1.76966E+18,36.2987644,1.371283385,-0.715125707,-1.5825483,-0.081699431,-0.029400855,-0.265332133
1.76966E+18,36.3087522,1.700941456,-0.999793128,-2.814161056,-0.236540571,-0.128522456,-0.301078469
1.76966E+18,36.31874023,1.637289944,-1.265170742,-3.970447061,-0.330585331,-0.195963815,-0.285699517
1.76966E+18,36.32872852,1.598227223,-1.237247547,-4.302086661,-0.356432647,-0.300173223,-0.266654402
1.76966E+18,36.33871631,1.914764531,-0.872920314,-4.417078191,-0.361517936,-0.333321333,-0.256574333
1.76966E+18,36.34870532,2.056604905,-0.142311791,-4.819471243,-0.300819725,-0.271274,-0.193732813
1.76966E+18,36.3586936,1.529178237,0.793184514,-4.429160551,-0.176627219,-0.095247567,-0.079303175
1.76966E+18,36.36868164,0.706813221,1.79423261,-3.310265535,-0.004848084,0.203115523,0.071668841
1.76966E+18,36.37866943,-0.166484694,2.58400527,-1.945007986,0.193105206,0.532862008,0.192546248
1.76966E+18,36.38865723,-0.800208421,3.257458658,-0.619092268,0.38659361,0.859367073,0.28324604
1.76966E+18,36.39864526,-1.442896669,3.395090182,0.205365336,0.555717111,1.214291573,0.347492129
1.76966E+18,36.4086333,-2.116846316,3.091349228,0.739749861,0.641041756,1.484169483,0.373682529
1.76966E+18,36.41862134,-2.257500987,2.460897946,0.8580983,0.617833376,1.463653326,0.324411124
1.76966E+18,36.42860938,-1.720235062,1.676606933,0.678692166,0.543392539,1.281379938,0.213077128
1.76966E+18,36.43859741,-0.90367201,0.89985859,0.055922086,0.454727143,1.139737844,0.06512256
1.76966E+18,36.44858545,-0.158866035,0.229476864,-0.537129147,0.375489682,1.046763897,-0.062834658
1.76966E+18,36.45857349,0.21043431,-0.175711372,-0.639028848,0.31379649,1.01777029,-0.131453663
1.76966E+18,36.46856152,0.202755738,-0.547936665,-0.659828767,0.326757252,0.912724853,-0.13470757
1.76966E+18,36.47854932,0.189701026,-0.778245303,-0.330111952,0.362995416,0.761040807,-0.084256105
1.76966E+18,36.48853833,0.145659056,-0.999248354,-0.249034382,0.336169451,0.638126373,-0.019010711
1.76966E+18,36.49852637,0.098297877,-1.347608787,-0.796686677,0.269678056,0.522015691,0.045277197
1.76966E+18,36.5085144,-0.116852648,-1.654645861,-1.154023905,0.209814116,0.388353318,0.092954196
1.76966E+18,36.5185022,-0.442715418,-1.841927259,-1.078662082,0.170161784,0.253267676,0.125514805
1.76966E+18,36.52849048,-0.753775756,-2.026774123,-1.002331707,0.132704139,0.130472124,0.109178074
1.76966E+18,36.53847852,-0.859345962,-2.055757056,-1.090133324,0.099354714,0.011751072,0.06600184
1.76966E+18,36.54846655,-1.02110275,-1.939857471,-1.065166641,0.078136109,-0.11774426,0.037224341
1.76966E+18,36.55845435,-1.44062054,-1.891165629,-0.9576,0.068918906,-0.133551449,0.014115826
1.76966E+18,36.56844238,-1.850146221,-1.845804977,-1.017547688,0.05685427,-0.105034292,0.017960668
1.76966E+18,36.57843066,-2.134543885,-1.933904701,-1.098554823,0.040912323,-0.048638389,0.022290168
1.76966E+18,36.58841846,-2.15936853,-1.896660719,-1.309762456,0.035959404,-0.008446359,0.022349427
1.76966E+18,36.59840625,-2.212471467,-1.849429013,-1.403397894,0.063608341,0.032110389,0.02354412
1.76966E+18,36.60839429,-2.300881279,-1.921084382,-1.308510118,0.114602804,0.053260848,0.023254532
1.76966E+18,36.61838354,-2.329273261,-1.897770726,-1.128301435,0.158098876,0.077476174,0.008509407
1.76966E+18,36.62837134,-2.26752583,-1.775127513,-1.006035822,0.191259027,0.112968929,-0.013398013
1.76966E+18,36.63835938,-2.163654536,-1.615944666,-0.800133018,0.215475142,0.116811864,-0.039884746
1.76966E+18,36.64834741,-2.023188666,-1.477719852,-0.662924688,0.245606378,0.120375,-0.070541635
1.76966E+18,36.65833569,-1.813044571,-1.336633804,-0.559412583,0.269843817,0.141451791,-0.105518527
1.76966E+18,36.66832349,-1.5779335,-1.137440434,-0.487080337,0.291214526,0.145618439,-0.131697819
1.76966E+18,36.67831128,-1.384917066,-0.869281081,-0.414497916,0.310408711,0.136157036,-0.128696442
1.76966E+18,36.68829932,-1.365683081,-0.522546203,-0.289499663,0.333075255,0.104698613,-0.093712427
1.76966E+18,36.69828735,-1.382241124,-0.10263503,-0.061481766,0.364722401,0.052452181,-0.045493234
1.76966E+18,36.70827539,-1.263942077,0.280405087,0.233904617,0.408865064,-0.012071018,-0.009648025
1.76966E+18,36.71826343,-1.082185872,0.789730574,0.568994942,0.439037055,-0.048637286,0.021119209
1.76966E+18,36.72825122,-0.985027228,1.237773617,0.842021025,0.476120144,-0.067094475,0.036275379
1.76966E+18,36.73823926,-0.894217661,1.626155095,1.181895662,0.479579836,-0.014387587,0.057661094
1.76966E+18,36.74822852,-0.959456149,1.793184563,1.295153793,0.461370111,0.034233712,0.085934222
1.76966E+18,36.75821655,-0.966332757,2.116566622,1.33113433,0.423012882,0.073800296,0.095045693
1.76966E+18,36.7682041,-0.477994237,2.703351196,1.097325282,0.386214465,0.213647038,0.074351519
1.76966E+18,36.77819214,0.230199625,3.209384071,0.821328074,0.373736739,0.447226524,0.007751988
1.76966E+18,36.78818042,1.017147583,4.057707704,0.978472108,0.407696843,0.674717486,-0.131869271
1.76966E+18,36.79816846,1.770249677,5.024560685,1.46858436,0.410059333,0.736336887,-0.265568495
1.76966E+18,36.80815625,2.032828016,4.80521417,1.153622923,0.313366473,0.754660428,-0.400400668
1.76966E+18,36.81814429,2.155743617,4.229132192,-0.036714697,0.186580017,0.786278546,-0.491217375
1.76966E+18,36.82813257,1.877956311,2.808604299,-0.958940893,0.164324746,0.632974863,-0.418640822
1.76966E+18,36.83812036,1.227996027,0.394248324,-1.032777991,0.180951387,0.166999146,-0.137581721
1.76966E+18,36.8481084,0.358555079,-1.239389235,-0.849488585,0.135696709,-0.315591812,0.182685941
1.76966E+18,36.85809644,0.029273148,-1.601827294,-0.366158832,0.055253785,-0.486548632,0.384619832
1.76966E+18,36.86808472,0.261201497,-1.431795721,0.470817185,-0.071995564,-0.552561879,0.451208889
1.76966E+18,36.87807251,0.788594848,-1.690610323,0.986932185,-0.143709421,-0.598771453,0.391247302
1.76966E+18,36.88806128,1.708201217,-1.80903212,1.679265046,-0.187251881,-0.57960701,0.209123597
1.76966E+18,36.89804932,2.825303797,-1.571503467,2.07690652,-0.284150451,-0.589383781,-0.063315652
1.76966E+18,36.9080376,3.920283977,-1.28460025,1.535523807,-0.397014409,-0.562677443,-0.433485061
1.76966E+18,36.91802539,5.132509019,-0.729865596,0.921551366,-0.481241673,-0.606482744,-0.807020009
1.76966E+18,36.92801343,5.655583629,-0.132294839,0.585287321,-0.531358242,-0.8031407,-1.044730186
1.76966E+18,36.93800146,5.109446123,0.350174789,0.150228263,-0.565304756,-1.005087972,-1.089038491
1.76966E+18,36.94798926,3.815942728,0.89259649,-0.201226044,-0.605767667,-1.047040582,-0.963830352
1.76966E+18,36.95797754,2.201781438,1.362510003,-0.508755578,-0.610832989,-1.066515446,-0.736532748
1.76966E+18,36.96796533,0.911512495,1.525045667,-0.34023704,-0.585601091,-1.094980717,-0.483938932
1.76966E+18,36.97795337,0.047820613,1.382275611,-0.201481188,-0.568519592,-1.092445731,-0.253792018
1.76966E+18,36.98794116,-0.509134933,1.028109122,-0.34874914,-0.564920247,-1.077830553,-0.069337144
1.76966E+18,36.99792944,-0.907263605,0.509518963,-0.444830218,-0.544563055,-1.017395973,0.063278161
1.76966E+18,37.00791748,-1.201697218,-0.030268882,-0.418461267,-0.500090122,-0.957793415,0.138271868
1.76966E+18,37.01790649,-1.249893678,-0.545497455,-0.361417483,-0.464911371,-0.920531809,0.165688053
1.76966E+18,37.02789429,-1.151365207,-0.982738533,-0.484453788,-0.420982361,-0.765188634,0.171690166
1.76966E+18,37.03788257,-1.171903553,-1.377336401,-0.458045381,-0.369155377,-0.548242986,0.18205519
1.76966E+18,37.04787061,-1.317146136,-1.788596066,-0.37151393,-0.326541156,-0.357701182,0.176590979
1.76966E+18,37.05785815,-1.239987493,-2.170283599,-0.341169353,-0.293798923,-0.210290164,0.156337112
1.76966E+18,37.06784644,-1.044362338,-2.445008887,-0.433371836,-0.255252063,-0.10559243,0.1232123
1.76966E+18,37.07783472,-0.851305571,-2.721701676,-0.336024391,-0.227784768,-0.032191712,0.071083054
1.76966E+18,37.08782251,-0.583304915,-2.987223083,-0.259162101,-0.222124845,0.006182634,0.023452466
1.76966E+18,37.09781055,-0.331391763,-3.150098938,-0.36064153,-0.223619685,0.004007098,-0.015836617
1.76966E+18,37.10779858,-0.152854812,-3.202576144,-0.231478852,-0.230837852,-0.046206709,-0.043442026
1.76966E+18,37.11778687,-0.03054536,-3.162970695,-0.02748305,-0.232530028,-0.146830782,-0.059964281
1.76966E+18,37.12777466,0.042337213,-3.090457247,0.263408944,-0.250708431,-0.2538293,-0.07749071
1.76966E+18,37.1377627,0.024385084,-2.989087123,0.518408957,-0.270057112,-0.338378012,-0.083707586
1.76966E+18,37.14775146,-0.016767887,-2.680720262,0.825406283,-0.2891047,-0.382552564,-0.091302037
1.76966E+18,37.15773975,-0.00960048,-2.362515898,0.953774597,-0.309037119,-0.411695004,-0.09677963
1.76966E+18,37.16772754,0.004059212,-1.974884946,0.940311596,-0.318722695,-0.42028451,-0.080770828
1.76966E+18,37.17771558,-0.162777656,-1.633494352,0.985170144,-0.329551905,-0.402203232,-0.042050328
1.76966E+18,37.18770361,-0.339762993,-1.411992704,0.89148619,-0.326876014,-0.381061643,0.000474854
1.76966E+18,37.19769141,-0.308552739,-1.122459138,0.772045572,-0.327582031,-0.35612008,0.037062429
1.76966E+18,37.20767969,-0.184897425,-0.717331108,0.572582738,-0.323313415,-0.342032343,0.072049849
1.76966E+18,37.21766772,-0.021369828,-0.288197933,0.512751662,-0.315999836,-0.33114028,0.109305613
1.76966E+18,37.22765576,0.101912561,0.146653035,0.609506693,-0.303065479,-0.324682504,0.13655813
1.76966E+18,37.23764355,0.247615455,0.623231267,0.743206139,-0.290204823,-0.310289741,0.16409041
1.76966E+18,37.24763184,0.261145968,1.046160912,0.935015243,-0.268750101,-0.251329601,0.191974923
1.76966E+18,37.25761963,0.051417176,1.400891464,1.232782092,-0.212143004,-0.19422929,0.199130297
1.76966E+18,37.26760742,-0.036705929,1.734825897,1.691786381,-0.168359831,-0.09493643,0.192326024
1.76966E+18,37.27759546,-0.262038241,1.903929249,1.948441175,-0.131583169,0.006996057,0.200609788
1.76966E+18,37.28758472,-0.573064968,1.915180126,1.929742905,-0.09753748,0.113041326,0.225127146
1.76966E+18,37.29757275,-0.725305156,1.883089875,1.806964374,-0.084441915,0.189455137,0.27052179
1.76966E+18,37.30756055,-0.686179306,2.069936973,1.352555888,-0.068800449,0.233099028,0.31425947
1.76966E+18,37.31754858,-0.259297125,2.669525499,1.148710893,-0.027958214,0.21812062,0.348617166
1.76966E+18,37.32753687,0.288880655,2.923717117,1.322139415,0.002133641,0.287752718,0.36301741
1.76966E+18,37.33752466,0.666114423,2.663869665,1.329381056,-0.003728775,0.359141409,0.357437551
1.76966E+18,37.34751245,0.872352159,2.517911042,1.281679978,0.068373173,0.310352266,0.284229368
1.76966E+18,37.35750049,1.520758491,2.386679448,1.798418372,0.101968154,0.270745486,0.181006342
1.76966E+18,37.36748853,1.852798781,1.972736828,1.384599378,0.115117617,0.16744189,0.092394061
1.76966E+18,37.37747656,1.985250565,1.205199965,0.919013372,-0.004692672,0.141614556,0.02003544
1.76966E+18,37.3874646,1.878530896,0.494301521,-0.613020839,-0.113166668,0.045872942,-0.067180589
1.76966E+18,37.39745264,2.078499926,-0.097856563,-1.524923794,-0.18109858,-0.172286019,-0.187330171
1.76966E+18,37.40744043,2.51624194,-0.479555202,-2.276437451,-0.341221362,-0.34462744,-0.292159915
1.76966E+18,37.41742969,2.480333591,-0.975740637,-3.788245451,-0.467274904,-0.398865879,-0.355334878
1.76966E+18,37.42741748,2.303784307,-1.167370878,-4.531128933,-0.536151052,-0.424271435,-0.382244021
1.76966E+18,37.43740552,2.176607542,-0.811885123,-4.837523617,-0.518289208,-0.390983254,-0.322037399
1.76966E+18,37.44739355,1.723857929,-0.049749243,-4.767146305,-0.416621268,-0.286574721,-0.183884233
1.76966E+18,37.45738159,1.135852288,0.998999932,-4.48830043,-0.229265213,-0.097962178,0.026925748
1.76966E+18,37.46736963,0.3080746,2.351270281,-3.518921437,0.044085745,0.247915775,0.286860585
1.76966E+18,37.47735767,-0.776424518,3.687234223,-1.820229222,0.341196537,0.795751214,0.49709025
1.76966E+18,37.48734546,-1.605189171,4.539862275,-0.243525848,0.638300538,1.343507648,0.613245547
1.76966E+18,37.49733374,-1.930514474,4.395368464,0.701990039,0.778946638,1.738253951,0.586728156
1.76966E+18,37.50732178,-1.685346119,3.245851807,0.547768615,0.78895539,1.917342067,0.433143228
1.76966E+18,37.51730957,-0.943572351,2.037577256,0.369204192,0.706415534,1.89675951,0.212225214
1.76966E+18,37.52729761,-0.194515149,1.072180319,0.009773498,0.638578176,1.661226153,-0.027784623
1.76966E+18,37.53728564,0.559277558,0.363896441,0.110712245,0.516891956,1.322513938,-0.136813641
1.76966E+18,37.54727368,0.560103195,-0.348806423,-0.39561026,0.428750336,1.045834303,-0.151032344
1.76966E+18,37.55726245,0.490751427,-0.894139628,-0.31977439,0.317798525,0.885861933,-0.123951733
1.76966E+18,37.56725049,0.630397213,-1.30468676,-0.498830688,0.273023993,0.80551827,-0.082094148
1.76966E+18,37.57723877,0.817865074,-1.433138952,-0.153325937,0.282792449,0.683141708,0.027202511
1.76966E+18,37.58722681,0.403605058,-1.707667841,-0.001861118,0.301514208,0.505298257,0.114403993
1.76966E+18,37.5972146,0.316405206,-1.969582163,-0.334635567,0.291920185,0.329300016,0.145627424
1.76966E+18,37.60720264,0.245269184,-2.180191245,-0.734210055,0.270182341,0.173911005,0.134413972
1.76966E+18,37.61719067,-0.005023381,-2.397323592,-0.841008049,0.21933724,0.04107919,0.090815112
1.76966E+18,37.62717871,-0.295921513,-2.366950665,-1.073271037,0.170960233,-0.040188596,0.01947213
1.76966E+18,37.6371665,-0.662467884,-2.130009456,-1.124654603,0.148602188,-0.085255139,-0.02499254
1.76966E+18,37.64715454,-1.202843173,-2.025794464,-1.02021077,0.13366358,-0.132414132,-0.013222452
1.76966E+18,37.65714258,-1.836953854,-1.999640032,-1.19681003,0.134236962,-0.161590666,0.049200978
1.76966E+18,37.66713062,-2.329645309,-2.000565915,-1.342832659,0.163772613,-0.215885684,0.118221775
1.76966E+18,37.67711865,-2.507518827,-2.003841576,-1.411320796,0.182524189,-0.184957862,0.155339837
1.76966E+18,37.68710767,-2.464236443,-1.963015644,-1.604063967,0.208042175,-0.031153537,0.161840469
1.76966E+18,37.6970957,-2.376528056,-1.870281831,-1.466553439,0.241616115,0.089096971,0.168377459
1.76966E+18,37.70708374,-2.418796588,-1.955817257,-1.198934768,0.29213354,0.17982164,0.152561322
