time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,10.02051563,0.55157356,2.113644013,1.373983145,-0.22633484,-0.144008279,0.255404353
1.76966E+18,10.03050366,-0.211939381,1.078299679,1.360834764,-0.135100871,-0.049760431,0.264426291
1.76966E+18,10.0404917,-0.558488454,0.229350023,1.287950437,-0.029678041,0.08379709,0.187370896
1.76966E+18,10.05047949,-0.378986494,0.138888246,0.92477705,0.06838803,0.268393695,0.030403446
1.76966E+18,10.06046753,0.032215339,0.355799643,0.359641706,0.165428564,0.471546829,-0.154618859
1.76966E+18,10.07045557,0.33114093,0.225993698,-0.296107976,0.257489026,0.632736325,-0.294194102
1.76966E+18,10.08044336,0.613430077,-0.357259779,-0.987983594,0.322311968,0.788787186,-0.392101228
1.76966E+18,10.09043164,0.935931627,-0.939622445,-1.682457412,0.311497718,0.902615905,-0.465384841
1.76966E+18,10.10041943,1.268924542,-1.446495278,-2.418240123,0.252500713,0.927789211,-0.511358976
1.76966E+18,10.11040771,1.448184546,-1.602402463,-2.781101375,0.154296651,0.819662988,-0.554710627
1.76966E+18,10.12039575,1.778893003,-1.225944063,-2.885455191,0.071395375,0.603327215,-0.529418588
1.76966E+18,10.13038354,1.77200032,-0.806458421,-2.552919227,-0.009476766,0.32434088,-0.432612389
1.76966E+18,10.14037158,1.732266714,-0.11067279,-2.211655182,-0.002235365,0.159792408,-0.299049258
1.76966E+18,10.15035986,1.487453749,0.78740593,-1.531529915,0.034529213,0.188547641,-0.12810351
1.76966E+18,10.1603479,0.883728051,1.48296769,-1.155678394,0.073504575,0.300923169,0.087027974
1.76966E+18,10.17033569,0.100865097,2.036075035,-0.794360718,0.115524344,0.487061709,0.265039742
1.76966E+18,10.18032373,-0.508773771,2.425137481,-0.245331144,0.164602935,0.69336772,0.363749802
1.76966E+18,10.19031152,-0.799721953,2.466544427,0.351569751,0.246468961,0.871791542,0.369452834
1.76966E+18,10.20029956,-0.866895135,2.080973915,0.865118408,0.317274183,1.024336219,0.294716269
1.76966E+18,10.2102876,-0.666228844,1.52601422,1.138076686,0.373071223,1.194049478,0.183894828
1.76966E+18,10.22027563,-0.332520621,0.895649448,1.254189622,0.43115741,1.422284484,0.057533972
1.76966E+18,10.23026245,-0.121225164,0.3987281,1.272083152,0.467832953,1.595561266,-0.030106317
1.76966E+18,10.24025049,-0.093270039,0.01162088,0.840852128,0.4700993,1.508691072,-0.072559766
1.76966E+18,10.25023877,-0.178163441,-0.158691263,0.276208074,0.463483453,1.268912315,-0.063198462
1.76966E+18,10.26022656,-0.275784296,-0.085323829,-0.038609717,0.426278025,0.993108153,-0.042543255
1.76966E+18,10.2702146,0.065571666,0.296429755,-0.588232727,0.382216245,0.791238546,-0.049005091
1.76966E+18,10.28020264,0.268999239,0.466552513,-1.06184115,0.32801187,0.615566015,-0.060755759
1.76966E+18,10.29019067,0.198622876,0.358776613,-1.370526137,0.223364979,0.418650359,-0.087688066
1.76966E+18,10.30017871,0.129586311,0.335454774,-1.770724894,0.123534791,0.31167227,-0.100670174
1.76966E+18,10.31016675,-0.230825502,0.058135963,-1.834328474,0.074113786,0.263023317,-0.110538445
1.76966E+18,10.32015479,-0.490805787,-0.511354362,-1.618309934,0.069675893,0.225607499,-0.111853242
1.76966E+18,10.33014258,-0.602387363,-1.132051143,-1.421723532,0.085780494,0.211424738,-0.129306599
1.76966E+18,10.34013062,-0.557117312,-1.518839798,-1.234785833,0.10757181,0.223114952,-0.149171114
1.76966E+18,10.35011865,-0.58944371,-1.602287312,-1.021033777,0.137683123,0.278295606,-0.168017104
1.76966E+18,10.36010645,-0.567722584,-1.54684015,-0.876846547,0.172666147,0.348162025,-0.17271997
1.76966E+18,10.37009448,-0.605192922,-1.457502994,-0.791033181,0.175758675,0.353130192,-0.156048745
1.76966E+18,10.38008252,-0.565693417,-1.393113232,-0.821183989,0.158441737,0.273887038,-0.15052855
1.76966E+18,10.3900708,-0.437222227,-1.41241882,-0.755467362,0.140699506,0.172799274,-0.157332629
1.76966E+18,10.40005859,-0.396798009,-1.485319806,-0.721590519,0.116476998,0.096012346,-0.148910373
1.76966E+18,10.41004663,-0.495646652,-1.485301101,-0.78388214,0.095183529,0.045554996,-0.120992199
1.76966E+18,10.42003467,-0.620006022,-1.397534555,-0.763360161,0.085636631,-5.11045E-05,-0.086061649
1.76966E+18,10.43002271,-0.778614867,-1.333479139,-0.709864718,0.083332762,-0.041829258,-0.048384156
1.76966E+18,10.44000977,-0.980219828,-1.31043261,-0.589215016,0.083649144,-0.075022362,-0.006803957
1.76966E+18,10.4499978,-1.19169298,-1.306370183,-0.449337466,0.109710284,-0.084197164,0.027630057
1.76966E+18,10.4599856,-1.374387342,-1.284243691,-0.300698811,0.141281784,-0.080708958,0.052751921
1.76966E+18,10.46997363,-1.491390943,-1.248757368,-0.245505623,0.165925115,-0.089174479,0.064606659
1.76966E+18,10.47996191,-1.501003113,-1.140792083,-0.185389008,0.181089953,-0.091641098,0.054728467
1.76966E+18,10.48994971,-1.430790197,-1.0309423,-0.124657769,0.194526955,-0.096659057,0.027333351
1.76966E+18,10.4999375,-1.273028908,-0.869006355,-0.028368016,0.195699275,-0.106686652,-0.017355291
1.76966E+18,10.50992554,-1.00601361,-0.623907559,0.045696752,0.191104516,-0.125139698,-0.071348757
1.76966E+18,10.51991357,-0.689572164,-0.3349591,0.096045422,0.183331817,-0.15135479,-0.119161546
1.76966E+18,10.52990161,-0.475863947,0.004427169,0.120920043,0.17691204,-0.189264983,-0.127796158
1.76966E+18,10.53988965,-0.559632801,0.331231604,0.067031801,0.175390303,-0.232729629,-0.09199661
1.76966E+18,10.54987769,-0.901890388,0.510278257,0.005120119,0.188704774,-0.259321004,-0.020913111
1.76966E+18,10.55986548,-1.3602688,0.614766221,0.032595279,0.224582091,-0.248542681,0.060804389
1.76966E+18,10.56985352,-1.762799069,0.673826313,0.178492235,0.279098868,-0.236878023,0.1593557
1.76966E+18,10.5798418,-2.03929049,0.720059656,0.30050738,0.314253658,-0.168652087,0.232865602
1.76966E+18,10.58982983,-2.090495631,0.825415051,0.365226812,0.323746651,-0.077622265,0.243383035
1.76966E+18,10.59981763,-1.694739386,1.202781214,0.417782929,0.313788801,-0.002862539,0.184144214
1.76966E+18,10.60980566,-1.002777843,1.770562397,0.63166358,0.281798661,0.162548035,0.079524197
1.76966E+18,10.6197937,-0.412830129,2.100880977,0.949671545,0.237192824,0.363962382,-0.042026199
1.76966E+18,10.62978149,0.188572607,2.124102863,1.141734917,0.222797841,0.463461459,-0.13159664
1.76966E+18,10.63976953,0.808802939,1.907459177,1.052037987,0.227173686,0.518308461,-0.168904588
1.76966E+18,10.64975757,1.427291395,1.894661654,0.741140146,0.183846667,0.486278474,-0.155775398
1.76966E+18,10.65974438,1.834920595,2.149949252,0.314770591,0.123251237,0.274282604,-0.064374648
1.76966E+18,10.66973267,1.667895803,1.618717638,-0.243858733,0.046165746,0.022765234,0.053756624
1.76966E+18,10.6797207,1.347180332,1.370193544,-0.443809935,-0.019345354,-0.307819873,0.227407783
1.76966E+18,10.6897085,0.579100011,0.84533731,-0.282140825,-0.123275027,-0.651473105,0.34356752
1.76966E+18,10.69969653,0.260797447,0.372901,-0.511459284,-0.212098643,-0.837162256,0.363726318
1.76966E+18,10.70968457,-0.043956923,-0.129238959,-0.250917419,-0.274937004,-0.809671164,0.311755389
1.76966E+18,10.71967285,-0.230498024,-0.906456088,0.087644381,-0.320664018,-0.697927356,0.200178787
1.76966E+18,10.72966064,-0.00290164,-1.527093247,0.096426238,-0.332182556,-0.551272392,0.041815359
1.76966E+18,10.73964868,0.578771363,-1.802982319,0.047844286,-0.336731255,-0.502643108,-0.117065899
1.76966E+18,10.74963672,1.304477501,-1.602183852,-0.202524268,-0.324759275,-0.482548207,-0.247186348
1.76966E+18,10.75962476,2.0565409,-1.150112869,-0.437649367,-0.285396427,-0.474786431,-0.373560816
1.76966E+18,10.76961255,2.75056829,-0.533187424,-0.372334599,-0.250449985,-0.490280837,-0.497972608
1.76966E+18,10.77960059,3.211189074,-0.123496031,-0.189631468,-0.226421371,-0.557902992,-0.588676393
1.76966E+18,10.78958862,3.269069601,0.168474991,0.119099258,-0.20863691,-0.62890172,-0.635025382
1.76966E+18,10.79957642,2.919493947,0.425137383,0.581355535,-0.213912636,-0.755913973,-0.636664569
1.76966E+18,10.8095647,2.472076342,0.537940171,0.572108691,-0.27615869,-0.880847752,-0.594439447
1.76966E+18,10.81955273,1.924275141,0.890850523,0.293091258,-0.349092007,-0.937483072,-0.476582378
1.76966E+18,10.82954053,1.06045028,1.457353941,0.279345641,-0.401260048,-0.922777295,-0.293754131
1.76966E+18,10.83952856,0.256816706,1.716982782,0.44050008,-0.421528041,-0.84679383,-0.107553355
1.76966E+18,10.84951685,-0.183472069,1.478420694,0.47403147,-0.434986115,-0.775641501,0.037976623
1.76966E+18,10.85950488,-0.304834157,1.039448262,0.444620375,-0.435377061,-0.714882255,0.116357714
1.76966E+18,10.86949268,-0.326018399,0.81677874,0.710517337,-0.415675759,-0.652716279,0.135771707
1.76966E+18,10.87947974,-0.298022139,0.426577645,1.042861578,-0.386450469,-0.59100014,0.105198883
1.76966E+18,10.88946753,-0.202025817,-0.033259296,1.254392451,-0.362706006,-0.539334297,0.046197057
1.76966E+18,10.89945557,-0.030805473,-0.409849798,1.366958507,-0.351821929,-0.52677691,-0.026317358
1.76966E+18,10.90944385,0.238732476,-0.618173399,1.358653036,-0.333508193,-0.559424877,-0.106497012
1.76966E+18,10.91943164,0.499862077,-0.658662062,1.230549511,-0.308678478,-0.592834532,-0.177453741
1.76966E+18,10.92941943,0.497048189,-0.695993721,0.909452055,-0.297083378,-0.583259523,-0.220974758
1.76966E+18,10.93940747,0.29965617,-0.649692573,0.491510136,-0.302732468,-0.558943272,-0.227465689
1.76966E+18,10.94939575,0.046474313,-0.525238511,0.073250237,-0.324873149,-0.547934711,-0.218894497
1.76966E+18,10.95938354,-0.095047789,-0.546158549,-0.153442257,-0.323631853,-0.56090349,-0.225431502
1.76966E+18,10.96937158,-0.107341454,-0.642681818,-0.235824772,-0.335890651,-0.558294058,-0.2205019
1.76966E+18,10.97935962,-0.200613612,-0.773793585,-0.412156906,-0.347326815,-0.516620696,-0.203454211
1.76966E+18,10.98934766,-0.378899948,-0.839332517,-0.360878262,-0.361693591,-0.458218604,-0.188371539
1.76966E+18,10.99933569,-0.445787957,-1.005052656,-0.319033947,-0.370074302,-0.433016598,-0.172115341
1.76966E+18,11.00932373,-0.476974538,-1.174461128,-0.184073396,-0.366251171,-0.404642373,-0.169981137
1.76966E+18,11.01931177,-0.460919914,-1.235546004,0.073705726,-0.359182596,-0.341063112,-0.174173206
1.76966E+18,11.02929956,-0.491842437,-1.263470368,0.421029656,-0.349119157,-0.278010935,-0.182898745
1.76966E+18,11.03928784,-0.532649371,-1.304168874,0.635347091,-0.323965877,-0.236999854,-0.177278951
1.76966E+18,11.04927563,-0.525810173,-1.28613988,0.829113905,-0.280807465,-0.209449694,-0.17522487
1.76966E+18,11.05926343,-0.400873149,-1.179960895,0.985160499,-0.229856133,-0.186485529,-0.160218224
1.76966E+18,11.06925146,-0.373682652,-1.201741934,1.021264663,-0.188258752,-0.127315298,-0.133025289
1.76966E+18,11.0792395,-0.447287987,-1.072272673,0.997915936,-0.146275625,-0.090231046,-0.07873676
1.76966E+18,11.08922607,-0.611234686,-0.896595204,0.945930605,-0.082067139,-0.012281191,0.005848887
1.76966E+18,11.09921436,-0.800877114,-0.85958737,0.921589068,-0.028106701,0.079311311,0.102663845
1.76966E+18,11.10920239,-0.845135797,-0.775190592,0.929242943,0.006431525,0.163597032,0.189596415
1.76966E+18,11.11919019,-0.788071116,-0.625617286,0.928573958,0.031700399,0.223526955,0.267971903
1.76966E+18,11.12917822,-0.77623937,-0.46722179,1.019140218,0.054046046,0.227027014,0.341876864
1.76966E+18,11.1391665,-0.672753131,-0.342646732,1.04277273,0.069046564,0.2361691,0.38254571
1.76966E+18,11.14915454,-0.544007508,-0.324288653,1.147015195,0.06286905,0.203206509,0.392948031
1.76966E+18,11.15914233,-0.543504966,-0.34496553,1.213797406,0.043531571,0.159832671,0.396263421
1.76966E+18,11.16913037,-0.604572233,-0.366346756,1.139017913,0.04037625,0.145951241,0.400364399
1.76966E+18,11.17911841,-0.572615179,-0.327037075,0.906861308,0.043786429,0.177060425,0.406448662
1.76966E+18,11.18910645,-0.393935167,-0.13195757,0.601737667,0.046464775,0.214851454,0.399265587
1.76966E+18,11.19909448,0.027376594,0.291782221,0.335263343,0.043671653,0.236719728,0.355464041
1.76966E+18,11.20908228,0.662692267,0.767552644,0.075577219,0.042635821,0.263779998,0.308402181
1.76966E+18,11.21907031,1.201946517,1.161973987,-0.020421734,0.061753586,0.322078735,0.264719129
1.76966E+18,11.22905835,1.568542279,1.39492408,0.133695354,0.091767542,0.401415735,0.211874947
1.76966E+18,11.23904639,1.8724469,1.457450387,0.313800138,0.148689941,0.457687527,0.166752473
1.76966E+18,11.24903442,1.835593964,1.233849137,0.530783139,0.202050477,0.491025209,0.127871349
1.76966E+18,11.25902222,1.609676254,0.680098817,0.522652586,0.204391122,0.514534533,0.050614387
1.76966E+18,11.26901025,1.665312216,0.087120065,0.162873664,0.18798171,0.515477002,-0.092590258
1.76966E+18,11.27899854,1.816038346,-0.446037548,-0.499450866,0.15513429,0.481518477,-0.24487406
1.76966E+18,11.28898657,1.711328117,-1.059847492,-1.435960732,0.063262917,0.415457308,-0.38270697
1.76966E+18,11.29897437,1.649268259,-1.376885735,-2.36881792,-0.055492226,0.311552227,-0.474851012
1.76966E+18,11.30896143,1.535679143,-1.226252106,-3.141569302,-0.156070948,0.21363017,-0.495560676
1.76966E+18,11.31894922,1.362685214,-0.750102913,-3.428316745,-0.212284163,0.129288658,-0.454706162
1.76966E+18,11.3289375,1.210844986,-0.064556936,-3.348650503,-0.219055817,0.034728467,-0.34320569
1.76966E+18,11.33892554,1.138418486,0.571222848,-3.074007048,-0.14976117,0.025287561,-0.157554075
1.76966E+18,11.34891357,0.841034645,1.263877195,-2.317541176,-0.047889732,0.157892957,0.085485369
1.76966E+18,11.35890137,0.360861749,1.969817141,-1.428392196,0.10273546,0.480800718,0.307733625
1.76966E+18,11.36888916,-0.109507838,2.776236984,-0.23596155,0.244611353,0.870604157,0.440639853
1.76966E+18,11.37887744,-0.499088316,2.954411531,0.729335727,0.342926472,1.146252632,0.460263908
1.76966E+18,11.38886523,-0.525571834,2.606063957,1.070984533,0.381303221,1.274066687,0.362480223
1.76966E+18,11.39885327,-0.249797914,1.841117696,1.141604568,0.381273657,1.365358472,0.234543815
1.76966E+18,11.40884131,-0.204792066,0.701361386,1.082041788,0.389463454,1.48160708,0.132699326
1.76966E+18,11.41882959,-0.172119485,0.05233166,0.741641958,0.398626596,1.526688576,0.12675862
1.76966E+18,11.42881738,0.041100072,0.115132692,0.213756586,0.446416408,1.454025388,0.195516184
1.76966E+18,11.43880542,0.314694895,0.310937588,-0.099219376,0.510045707,1.304520369,0.256674349
1.76966E+18,11.44879346,0.479149836,0.489977228,-0.325159152,0.53320998,1.127163172,0.269332051
1.76966E+18,11.45878149,0.474010866,0.761547267,-0.618118893,0.501889586,1.033625841,0.278287202
1.76966E+18,11.46876953,-0.101200467,0.86726448,-0.914933994,0.416124225,0.950480938,0.229756579
1.76966E+18,11.47875732,-0.602367343,0.949277577,-0.967119231,0.299781114,0.852881193,0.144533828
1.76966E+18,11.48874536,-0.662941346,0.648858461,-1.038104154,0.206267685,0.717193604,0.048671532
1.76966E+18,11.49873315,-0.533397267,0.218898187,-1.180382189,0.156843662,0.645391285,-0.014832078
1.76966E+18,11.50872144,-0.551970012,-0.127025374,-1.268089845,0.141965449,0.600549161,-0.026789915
1.76966E+18,11.51870825,-0.547643235,-0.320338454,-1.351568923,0.144810766,0.564119279,-0.013650145
1.76966E+18,11.52869629,-0.401867129,-0.507719221,-1.340622289,0.157378659,0.519345641,0.006215446
1.76966E+18,11.53868433,-0.31561844,-0.67204469,-1.333158967,0.201872349,0.498830825,0.033414308
1.76966E+18,11.54867236,-0.359424702,-0.81251173,-1.292690033,0.245701835,0.555864632,0.057492383
1.76966E+18,11.5586604,-0.429078815,-0.959539444,-1.23528823,0.265427351,0.630773544,0.058264431
1.76966E+18,11.56864844,-0.487474889,-1.059231406,-1.047704634,0.264127493,0.660798907,0.028696014
1.76966E+18,11.57863647,-0.498654309,-1.131249179,-0.916092808,0.251951516,0.636462688,-0.002396391
1.76966E+18,11.58862427,-0.569464606,-1.148055352,-0.703693628,0.234193236,0.566978812,-0.018684471
1.76966E+18,11.5986123,-0.610746026,-1.101919624,-0.470181517,0.206744835,0.468345165,-0.019912455
1.76966E+18,11.60860059,-0.628011487,-1.117449201,-0.419968164,0.171900928,0.350369304,-0.004300606
1.76966E+18,11.61858862,-0.591545651,-1.16079033,-0.462054032,0.161365986,0.238713339,0.013306084
1.76966E+18,11.62857642,-0.558200723,-1.073590186,-0.433011186,0.156072974,0.129414976,0.036334064
1.76966E+18,11.63856421,-0.613436872,-1.001270215,-0.387898371,0.151430562,0.050066363,0.061007988
1.76966E+18,11.64855249,-0.775829913,-0.959201005,-0.354479208,0.155356526,0.023783293,0.097751543
1.76966E+18,11.65854028,-1.025722227,-0.865307501,-0.332477804,0.174438074,0.003444199,0.141501412
1.76966E+18,11.66852832,-1.156412261,-0.790602681,-0.36966801,0.180787474,-0.01070431,0.167398244
1.76966E+18,11.67851636,-1.237680678,-0.795039202,-0.432697005,0.18360804,-0.00040773,0.163827211
1.76966E+18,11.68850415,-1.277515698,-0.777017807,-0.385261008,0.184913874,0.016801333,0.1404915
1.76966E+18,11.69849243,-1.30062331,-0.741591105,-0.369834306,0.202071562,0.015975486,0.112822317
1.76966E+18,11.70848047,-1.296314069,-0.583251724,-0.28568595,0.230373234,0.016512379,0.104658395
1.76966E+18,11.71846851,-1.332353496,-0.406466001,-0.178049459,0.27291882,0.019745989,0.116817325
1.76966E+18,11.7284563,-1.367101131,-0.23486674,-0.0573755,0.317357838,0.044861481,0.130059913
1.76966E+18,11.73844458,-1.360051651,0.001696283,0.074592007,0.346087217,0.067924187,0.132825613
1.76966E+18,11.74843164,-1.336772189,0.277896319,0.125871821,0.340014607,0.039215762,0.124909364
1.76966E+18,11.75841943,-1.238003188,0.425949284,0.075427289,0.32065928,-0.029579544,0.102549464
1.76966E+18,11.76840747,-1.099019372,0.485104069,0.032089083,0.314511389,-0.087129951,0.08670821
1.76966E+18,11.77839551,-1.056300174,0.540876809,0.03331804,0.323546946,-0.120709479,0.097513452
1.76966E+18,11.78838354,-1.01086748,0.705370621,-0.011013561,0.351979256,-0.121980675,0.129812032
1.76966E+18,11.79837134,-0.908700068,1.017304235,0.075052318,0.385533482,-0.07750722,0.166429967
1.76966E+18,11.80835938,-0.793424168,1.481453778,0.243662918,0.420214683,0.017738624,0.203971058
1.76966E+18,11.81834717,-0.783622905,1.82938225,0.438542516,0.455583841,0.174802005,0.232034907
1.76966E+18,11.82833521,-0.882847834,1.812836189,0.747651135,0.495604008,0.377951592,0.202459246
1.76966E+18,11.83832349,-1.026172601,1.564841671,1.036634958,0.526374102,0.498370945,0.098509692
1.76966E+18,11.84831152,-0.831221837,1.599907724,1.144104861,0.513133705,0.501979649,-0.025144793
1.76966E+18,11.85829932,-0.754666859,1.690917782,0.983195337,0.47073245,0.448594153,-0.094926804
1.76966E+18,11.86828735,-0.819251706,1.69466749,0.806627933,0.437865674,0.420370996,-0.087320022
1.76966E+18,11.87827563,-0.714315121,1.645136274,0.566437951,0.388025135,0.457276553,-0.055251829
1.76966E+18,11.88826343,-0.358116542,1.609065428,0.146586107,0.286225885,0.416451931,-0.006965923
1.76966E+18,11.89825146,0.360693114,1.350143274,-0.4444117,0.186870545,0.323609084,0.020505117
1.76966E+18,11.90823926,1.248699938,0.863410727,-0.77805358,0.123435229,0.183757603,0.059461623
1.76966E+18,11.91822729,1.682719132,0.036356092,-0.985600352,0.07940013,0.055356488,0.10520754
1.76966E+18,11.92821533,1.698332881,-0.902788798,-1.012182362,0.002772392,-0.085446768,0.102112859
1.76966E+18,11.93820337,1.704870466,-1.598583197,-1.001705976,-0.041669909,-0.204913244,0.025577076
1.76966E+18,11.94819141,1.794377134,-1.817314795,-0.800300483,-0.083800353,-0.258273035,-0.102307841
1.76966E+18,11.9581792,1.93072271,-1.73434016,-0.697527799,-0.097389936,-0.247810274,-0.23511675
1.76966E+18,11.96816626,2.194025271,-1.425865747,-0.569409368,-0.105759233,-0.220701233,-0.365032941
1.76966E+18,11.97815454,2.562857268,-1.029294532,-0.373946418,-0.115929052,-0.193176135,-0.483564109
1.76966E+18,11.98814233,2.962655043,-0.509834605,-0.063893796,-0.158219099,-0.204082519,-0.569418848
1.76966E+18,11.99813037,3.083060707,-0.166278357,0.087204236,-0.18877621,-0.234948024,-0.621648788
1.76966E+18,12.00811841,2.98739084,0.323304318,0.267533331,-0.239578933,-0.28118372,-0.626122594
1.76966E+18,12.0181062,2.615503986,0.750669899,0.24484716,-0.3188591,-0.330311567,-0.570054531
1.76966E+18,12.02809448,2.134302331,0.96132925,-0.031112054,-0.400259703,-0.323208034,-0.443670958
1.76966E+18,12.03808252,1.484562704,1.055046813,-0.259304432,-0.445800304,-0.285657734,-0.257632643
1.76966E+18,12.04807056,0.782852359,0.988281554,-0.358386737,-0.451870769,-0.239783764,-0.046874143
1.76966E+18,12.05805835,0.169063604,0.765001791,-0.497566075,-0.444161981,-0.208129704,0.134956375
1.76966E+18,12.06804639,-0.27440044,0.479871429,-0.528632245,-0.435122788,-0.224013045,0.249556839
1.76966E+18,12.07803442,-0.42992301,0.05931845,-0.324871713,-0.421953201,-0.270212263,0.270150244
1.76966E+18,12.08802222,-0.348885918,-0.544122659,-0.015164544,-0.413892835,-0.328158438,0.219791383
1.76966E+18,12.0980105,-0.292961348,-1.071498182,0.289639364,-0.419423163,-0.352646202,0.143842027
1.76966E+18,12.10799854,-0.254393279,-1.352304251,0.616325433,-0.430863082,-0.353479445,0.070198528
1.76966E+18,12.11798682,-0.160841719,-1.37986855,0.854181127,-0.451943845,-0.362034589,0.031060981
1.76966E+18,12.12797461,-0.141270757,-1.359467567,1.023243854,-0.44176057,-0.359703392,0.006949646
1.76966E+18,12.13796265,-0.200170836,-1.189203355,1.208102701,-0.393842578,-0.336056679,-0.02234273
1.76966E+18,12.14795068,-0.323235929,-1.026515715,1.168093639,-0.321147114,-0.277115464,-0.027781831
1.76966E+18,12.15793872,-0.579076484,-1.029010455,0.994389223,-0.257740706,-0.163593948,-0.035846949
1.76966E+18,12.16792676,-0.738266198,-1.058542839,0.726121148,-0.209013581,-0.017988481,-0.060278449
1.76966E+18,12.17791382,-0.77058456,-1.087462059,0.407088224,-0.157606319,0.168299899,-0.077343188
1.76966E+18,12.18790161,-0.864234465,-1.107068092,0.112948626,-0.125031933,0.249996006,-0.086492017
1.76966E+18,12.19788965,-0.820809165,-0.993057682,-0.127919985,-0.10624066,0.214212984,-0.0883549
1.76966E+18,12.20787769,-0.756474347,-0.86592534,-0.085834117,-0.086606152,0.182094187,-0.084632434
1.76966E+18,12.21786548,-0.705929278,-0.845485194,0.004644903,-0.089515127,0.171323031,-0.078361221
1.76966E+18,12.22785352,-0.583760696,-0.818891787,0.138994921,-0.114772663,0.13951008,-0.070177384
1.76966E+18,12.23784155,-0.438385718,-0.786038734,0.323777488,-0.145363867,0.12124265,-0.056212299
1.76966E+18,12.24782959,-0.367338105,-0.803065856,0.559307077,-0.178420171,0.104806162,-0.042987201
1.76966E+18,12.25781763,-0.278594823,-0.840230927,0.784846309,-0.205334067,0.076120719,-0.042444184
1.76966E+18,12.26780566,-0.188421946,-0.836838362,0.993321302,-0.218058169,0.007847767,-0.028141864
1.76966E+18,12.2777937,-0.135763538,-0.69590312,1.089451479,-0.2220103,-0.00524806,0.008485123
1.76966E+18,12.28778149,-0.207130154,-0.636079058,1.109064235,-0.229096115,0.006661165,0.057486195
1.76966E+18,12.29776978,-0.272524125,-0.575332621,1.076480062,-0.257453203,-0.028256074,0.086504534
1.76966E+18,12.30775781,-0.249900936,-0.482515221,1.023313997,-0.27126202,-0.06939929,0.118725747
1.76966E+18,12.31774585,-0.390244349,-0.494684382,1.057155768,-0.282554626,-0.100665867,0.140001997
1.76966E+18,12.32773364,-0.503242952,-0.526013587,1.055221001,-0.262326509,-0.103405952,0.152503535
1.76966E+18,12.33772144,-0.493682512,-0.485791466,1.031349711,-0.236640051,-0.098733433,0.165688574
1.76966E+18,12.34770972,-0.449615407,-0.329296836,0.953568553,-0.228310943,-0.143243089,0.183398992
1.76966E+18,12.35769751,-0.410234998,-0.071958152,0.932696737,-0.232749641,-0.198060527,0.201102078
1.76966E+18,12.36768555,-0.517999792,0.138897599,1.080325485,-0.238304272,-0.186078399,0.224674061
1.76966E+18,12.37767358,-0.621234541,0.220381119,1.22018623,-0.262309194,-0.180838898,0.242768645
1.76966E+18,12.38766187,-0.598759674,0.251448457,1.264080171,-0.257148206,-0.166037485,0.261010498
1.76966E+18,12.39764966,-0.663832304,0.302374927,1.498488938,-0.220028028,-0.150992483,0.298717111
1.76966E+18,12.4076377,-0.670009385,0.450510894,1.690111872,-0.179595798,-0.145396456,0.313941628
1.76966E+18,12.41762451,-0.18806042,0.797833216,1.621212816,-0.149004057,-0.127451003,0.282550424
1.76966E+18,12.42761255,0.520666088,1.341273154,1.471386266,-0.120240778,-0.082503222,0.238856867
1.76966E+18,12.43760059,0.882432823,1.898985947,1.484214914,-0.080540232,-0.033984687,0.192543164
1.76966E+18,12.44758887,1.079512562,2.264031558,1.589496074,-0.03701067,0.020848401,0.155037776
1.76966E+18,12.45757666,1.111474218,2.313543485,1.585249376,0.007950946,0.07769943,0.128948122
1.76966E+18,12.4675647,0.873788913,2.051882261,1.54743081,0.058871757,0.132021219,0.079271384
1.76966E+18,12.47755249,0.713001116,1.683970739,1.472399096,0.117211498,0.163829222,0.000424243
1.76966E+18,12.48754053,0.627311376,1.17483756,1.138014435,0.15261887,0.164045364,-0.118319131
1.76966E+18,12.49752856,0.845779647,0.780246122,0.324681598,0.163059533,0.15345104,-0.273845077
1.76966E+18,12.5075166,1.356330292,0.486502245,-0.621709026,0.169477537,0.163942367,-0.40178749
1.76966E+18,12.51750464,1.663548129,0.156352591,-1.432532219,0.146002308,0.147870466,-0.464907885
1.76966E+18,12.52749243,1.752424682,-0.219755681,-2.253490436,0.072459556,0.111738048,-0.480710268
1.76966E+18,12.53748071,1.734491551,-0.583348754,-2.842432919,-0.009092826,0.030237332,-0.4836528
1.76966E+18,12.54746875,1.806353987,-0.875185921,-3.122084558,-0.071115382,-0.027989689,-0.509899795
1.76966E+18,12.55745654,1.933100545,-0.757072752,-3.167801184,-0.137029424,-0.082240678,-0.508746624
1.76966E+18,12.56744458,1.654691599,-0.480084195,-3.249008517,-0.162930533,-0.129963696,-0.388444215
1.76966E+18,12.57743286,0.919878611,0.083113167,-2.933422811,-0.106020644,-0.082676075,-0.134202585
1.76966E+18,12.58742065,-0.002394348,0.915631913,-2.110204832,-0.002837,0.143146127,0.169575408
1.76966E+18,12.59740869,-0.527063534,1.592752591,-1.494455153,0.100451306,0.47273466,0.42152667
1.76966E+18,12.60739648,-0.665171882,1.882441055,-1.02783162,0.213571876,0.762947142,0.60270071
1.76966E+18,12.61738452,-0.814482007,1.820302287,-0.603623334,0.318024009,1.054765701,0.680724382
1.76966E+18,12.62737256,-1.094012358,1.649203962,-0.025479309,0.401579022,1.331019521,0.64704442
1.76966E+18,12.63735962,-1.211254589,1.284371117,0.431616078,0.448669583,1.466639161,0.533850729
