time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,7.387230225,0.579884585,-1.201814415,0.474124994,-0.146396279,-0.07780607,-0.187546685
1.76966E+18,7.397218506,0.778927879,-1.176658931,0.47048313,-0.154387906,-0.131965965,-0.204824477
1.76966E+18,7.407206299,0.807816996,-1.211186054,0.401576767,-0.174487516,-0.1981114,-0.244213596
1.76966E+18,7.417194092,0.704787999,-1.181662438,0.389537808,-0.201121524,-0.24881053,-0.293091655
1.76966E+18,7.427182129,0.549006632,-1.054141973,0.387331531,-0.220719859,-0.281050593,-0.336994648
1.76966E+18,7.437169434,0.336751244,-0.901929551,0.385613913,-0.233025253,-0.292755991,-0.361096799
1.76966E+18,7.447157227,0.091245036,-0.713528793,0.378406466,-0.233866602,-0.287276894,-0.349660218
1.76966E+18,7.457145264,-0.169207397,-0.552809824,0.30325624,-0.22571972,-0.257001817,-0.315363497
1.76966E+18,7.467133301,-0.372292805,-0.486592846,0.230605576,-0.208119109,-0.188451111,-0.266414404
1.76966E+18,7.477121094,-0.510128766,-0.469600795,0.214547152,-0.179746598,-0.096311599,-0.213692337
1.76966E+18,7.487109131,-0.560805499,-0.440797894,0.228195884,-0.141890869,-0.004306507,-0.154215425
1.76966E+18,7.497097412,-0.554060993,-0.429532988,0.248912948,-0.105975471,0.080680817,-0.091336332
1.76966E+18,7.507085449,-0.540301347,-0.476028197,0.246995424,-0.070786566,0.159016222,-0.031095482
1.76966E+18,7.517072266,-0.533874383,-0.526132829,0.282753112,-0.050343603,0.213388383,0.01549945
1.76966E+18,7.527060303,-0.466354652,-0.612078005,0.332893253,-0.04247883,0.25656116,0.041610885
1.76966E+18,7.537048096,-0.35719402,-0.724684978,0.398730438,-0.043488432,0.280759186,0.050410233
1.76966E+18,7.547036377,-0.267633869,-0.856337428,0.505804181,-0.04983392,0.281806529,0.053930916
1.76966E+18,7.557024414,-0.154719583,-0.944381622,0.568731469,-0.064514861,0.265950888,0.050110877
1.76966E+18,7.567012451,-0.103761257,-0.939525999,0.599716682,-0.078264706,0.250909209,0.0420289
1.76966E+18,7.577000244,-0.067719491,-0.884610752,0.636015199,-0.091463596,0.242272586,0.034364056
1.76966E+18,7.586988525,-0.047420215,-0.76343761,0.692362963,-0.096481055,0.238370761,0.027229359
1.76966E+18,7.596975586,-0.070262015,-0.57639119,0.766856479,-0.09702754,0.249043643,0.027729768
1.76966E+18,7.606963379,-0.162998751,-0.359155968,0.863458074,-0.088518411,0.260189086,0.040924285
1.76966E+18,7.616951416,-0.273232127,-0.108076928,1.024446508,-0.075168781,0.270772219,0.07189925
1.76966E+18,7.626939453,-0.387866222,0.102404728,1.171855184,-0.057236355,0.264323711,0.12279024
1.76966E+18,7.636927002,-0.505084342,0.240346633,1.305383218,-0.038999826,0.253380239,0.176826298
1.76966E+18,7.646915283,-0.535858104,0.387858915,1.457967543,-0.030033076,0.264138669,0.225432917
1.76966E+18,7.65690332,-0.529559296,0.468547486,1.588597225,-0.015596879,0.241316155,0.263655931
1.76966E+18,7.666891113,-0.400551078,0.500973838,1.731083204,-0.005451113,0.2200941,0.292696714
1.76966E+18,7.676878174,-0.379346961,0.410209279,1.775724456,-0.003286763,0.206774846,0.316447318
1.76966E+18,7.686866211,-0.407341614,0.297692907,1.938914784,-0.005002663,0.1892481,0.321468174
1.76966E+18,7.696854248,-0.251299989,0.29344694,2.027376473,-9.01956E-05,0.14202866,0.317276895
1.76966E+18,7.706842285,-0.116658879,0.370257208,2.02565301,-0.000741702,0.118056566,0.298274428
1.76966E+18,7.716830078,-0.002608283,0.54500821,1.979092042,-0.005015809,0.070537254,0.268444628
1.76966E+18,7.726817871,0.165600897,0.815227419,1.917541741,-0.015017971,0.003133391,0.221539021
1.76966E+18,7.736805908,0.377621014,1.169405014,1.770199701,-0.030968443,-0.045061301,0.162937224
1.76966E+18,7.746794189,0.539036734,1.586546138,1.601694315,-0.055955391,-0.079398304,0.105070814
1.76966E+18,7.756781006,0.660456982,1.880962215,1.377868024,-0.082553715,-0.125243291,0.073579997
1.76966E+18,7.766769043,0.625454789,1.869623659,1.197505465,-0.107895859,-0.148512214,0.054486893
1.76966E+18,7.77675708,0.550809297,1.754783813,1.053498415,-0.102138102,-0.163936436,0.0520011
1.76966E+18,7.786744873,0.452802512,1.489028013,1.103080776,-0.103590824,-0.173528999,0.038833015
1.76966E+18,7.796733154,0.512587411,1.141402908,0.821853413,-0.068504214,-0.256497115,0.041577399
1.76966E+18,7.806721191,0.485505343,0.784107473,0.646376727,-0.029895825,-0.291295618,0.019435009
1.76966E+18,7.816708984,0.674501144,0.707003775,0.196037974,-0.004320159,-0.232038707,-0.035152338
1.76966E+18,7.826697021,1.00635877,0.693001554,-0.294957637,0.079159372,-0.211539477,-0.061999761
1.76966E+18,7.836684082,1.294098731,0.561838933,-0.450930142,0.138145193,-0.169743299,-0.084891491
1.76966E+18,7.846672119,1.657887911,0.469272293,-0.95967666,0.142573148,-0.037384003,-0.062540285
1.76966E+18,7.856660156,1.562631302,0.044337154,-1.61430859,0.184093699,0.052358396,0.001866667
1.76966E+18,7.866647949,1.458381823,-0.379665672,-1.749938857,0.222118437,0.064938754,0.052107457
1.76966E+18,7.876635986,1.602785033,-0.724737585,-2.123789997,0.196920142,0.126750991,0.059512906
1.76966E+18,7.886623779,1.617944023,-1.003887119,-2.745276613,0.159240678,0.220253706,0.0382917
1.76966E+18,7.896612061,1.350278152,-1.099771506,-2.951848402,0.161931798,0.245190486,-0.023036906
1.76966E+18,7.906600098,1.232126551,-0.546198297,-2.745848275,0.148552001,0.243731484,-0.066383503
1.76966E+18,7.916586914,0.685683924,-0.11024492,-2.774564082,0.123739593,0.274513096,-0.061657459
1.76966E+18,7.926574951,-0.06283508,0.312003756,-2.60741391,0.140137747,0.367505372,-0.003166449
1.76966E+18,7.936562988,-0.812434866,0.866496418,-2.099968685,0.205332726,0.487293273,0.092744902
1.76966E+18,7.946551025,-1.332945032,1.374057818,-1.349208039,0.273848712,0.645002425,0.204470366
1.76966E+18,7.956539063,-1.821463001,1.655877448,-0.836005857,0.34515965,0.777288258,0.301025391
1.76966E+18,7.9665271,-1.908055243,1.684962673,-0.282313697,0.38484621,0.871179163,0.314353377
1.76966E+18,7.976514893,-1.456739754,1.407837338,0.086602033,0.376466036,0.927796364,0.246173769
1.76966E+18,7.98650293,-0.73875179,0.834473971,0.229579886,0.350454688,0.931860566,0.121594563
1.76966E+18,7.99648999,-0.036145811,0.266603941,0.480022381,0.324368507,0.887526929,-0.002027239
1.76966E+18,8.006478027,0.367048183,-0.147277889,0.768848676,0.305996388,0.774796009,-0.0770934
1.76966E+18,8.016466064,0.561722321,-0.498207296,1.024856404,0.257569462,0.61007148,-0.107704043
1.76966E+18,8.026454102,0.671947952,-0.814586783,0.89156627,0.197739244,0.451985717,-0.120777704
1.76966E+18,8.036441895,0.813433521,-1.059504377,0.71012936,0.118084893,0.340906858,-0.138702646
1.76966E+18,8.046430176,0.990631186,-1.220250235,0.522865206,0.041157022,0.073978484,-0.167870179
1.76966E+18,8.056417969,1.16833417,-1.437819804,0.072840195,-0.029540319,-0.255258799,-0.220643908
1.76966E+18,8.066406006,1.248083998,-1.377586577,-0.170284378,-0.082707092,-0.467506021,-0.267807871
1.76966E+18,8.076393066,0.81685502,-1.280817809,-0.240095727,-0.119791076,-0.698618352,-0.30197382
1.76966E+18,8.086381104,0.400481958,-1.360229199,-0.648932987,-0.157281771,-0.839348018,-0.306717217
1.76966E+18,8.096369141,-0.108720779,-1.188607142,-0.861390912,-0.217288375,-0.889030337,-0.272756577
1.76966E+18,8.106356934,-0.787992937,-1.11464525,-1.247336687,-0.226682603,-0.843538225,-0.219200566
1.76966E+18,8.116344971,-1.345622289,-0.875339065,-1.244208326,-0.204366907,-0.714763701,-0.162023038
1.76966E+18,8.126333008,-1.647995171,-0.546314032,-1.281283527,-0.173249468,-0.549932182,-0.112181716
1.76966E+18,8.136320801,-1.829246933,-0.451586999,-1.459319103,-0.127354681,-0.351945579,-0.054898981
1.76966E+18,8.146309082,-2.08120977,-0.353774859,-1.603726113,-0.05162818,-0.113216914,-0.031179257
1.76966E+18,8.156296143,-2.007998695,-0.27220483,-1.501407602,0.013824329,0.102800064,-0.038167126
1.76966E+18,8.166283936,-1.756532118,-0.308794146,-1.46034304,0.063128002,0.283789068,-0.077725634
1.76966E+18,8.176271973,-1.446054548,-0.39359366,-1.333334762,0.08360105,0.426103324,-0.120859519
1.76966E+18,8.18626001,-1.183174888,-0.401787487,-1.188091886,0.095113814,0.473906517,-0.135533899
1.76966E+18,8.196248047,-1.097107839,-0.500693267,-0.956373819,0.102165595,0.443714797,-0.108491369
1.76966E+18,8.206236084,-1.061163543,-0.724514298,-0.698114367,0.086667947,0.401320219,-0.082708411
1.76966E+18,8.216224121,-0.823092307,-0.867733851,-0.590161065,0.068378955,0.339756459,-0.062729374
1.76966E+18,8.226212158,-0.559574788,-0.948430605,-0.3918493,0.058819856,0.241909474,-0.04177244
1.76966E+18,8.236198975,-0.36563364,-1.034357077,-0.187946292,0.054299939,0.128875852,-0.037776902
1.76966E+18,8.246187256,-0.263169729,-1.045445457,-0.037562107,0.050923459,0.037045404,-0.037335068
1.76966E+18,8.256175049,-0.261224148,-1.015253732,0.036335926,0.046531111,-0.044894468,-0.031999424
1.76966E+18,8.266163086,-0.395496863,-0.93468908,0.02527385,0.052057065,-0.135368511,-0.018711757
1.76966E+18,8.276151123,-0.584822042,-0.808791248,0.094491324,0.065706834,-0.199438035,-0.003649451
1.76966E+18,8.286138916,-0.781070882,-0.58186816,0.134919635,0.073975101,-0.221546769,0.005747503
1.76966E+18,8.296126953,-0.920278277,-0.342220615,0.158446203,0.084279135,-0.212183625,0.015445405
1.76966E+18,8.30611499,-1.092327327,-0.152550861,0.178070064,0.102350056,-0.178628787,0.032831952
1.76966E+18,8.316102051,-1.311917004,0.0376058,0.225431534,0.132404894,-0.119305536,0.047245778
1.76966E+18,8.326089844,-1.478775791,0.212096106,0.305028072,0.174076825,-0.08138974,0.058985252
1.76966E+18,8.336077881,-1.560279478,0.290084185,0.388607688,0.203439519,0.015827095,0.041916519
1.76966E+18,8.346066162,-1.688101263,0.284151873,0.512161441,0.221844986,0.080860227,0.011509519
1.76966E+18,8.356053955,-1.692253999,0.191381235,0.573200431,0.22887893,0.102420643,-0.035161048
1.76966E+18,8.366041992,-1.556023574,0.080119246,0.576429184,0.223931506,0.097958326,-0.082028948
1.76966E+18,8.376030029,-1.433224293,0.01028817,0.611817308,0.21185033,0.059725724,-0.136128142
1.76966E+18,8.386017822,-1.201861176,-0.040891398,0.586553688,0.186350927,0.00964169,-0.182260215
1.76966E+18,8.396004883,-1.002618853,-0.105302203,0.511770542,0.159904674,-0.041665971,-0.218739122
1.76966E+18,8.405993164,-0.83217417,-0.13171967,0.451149777,0.138451979,-0.120266452,-0.23952572
1.76966E+18,8.415980957,-0.722064567,-0.100536596,0.436361373,0.130299777,-0.21300599,-0.232388183
1.76966E+18,8.425968994,-0.817081815,0.020730653,0.48847413,0.128891468,-0.2865794,-0.199947864
1.76966E+18,8.435957031,-1.126993421,0.189932205,0.558016452,0.13541089,-0.338053763,-0.158382311
1.76966E+18,8.445945313,-1.389553493,0.404662166,0.636438832,0.143356964,-0.370328993,-0.123516835
1.76966E+18,8.455933105,-1.631212378,0.608034283,0.737841689,0.155574217,-0.374267012,-0.105864063
1.76966E+18,8.465921143,-1.75630357,0.878710003,0.789094614,0.141797364,-0.324683934,-0.106980987
1.76966E+18,8.475907959,-1.721591153,1.206315818,0.679914109,0.124791756,-0.246449605,-0.131941989
1.76966E+18,8.485895996,-1.453949101,1.433728735,0.600656155,0.101521365,-0.171020687,-0.197333261
1.76966E+18,8.495884277,-1.007064873,1.532142348,0.457730616,0.070756264,-0.089770854,-0.283231646
1.76966E+18,8.50587207,-0.543205252,1.603385629,0.183680159,0.034733359,-0.057299271,-0.389710158
1.76966E+18,8.515859863,0.066467445,1.755530247,-0.173917766,0.003113911,-0.001527618,-0.48166272
1.76966E+18,8.5258479,0.541480913,1.790648322,-0.508483483,0.006472819,0.055771675,-0.553257108
1.76966E+18,8.535835938,0.755711985,1.735875114,-0.582707826,0.038153514,0.063371271,-0.5467574
1.76966E+18,8.545823975,0.722638567,1.522461496,-0.565130961,0.102555729,0.024326,-0.487166315
1.76966E+18,8.555811035,0.631252369,1.599999494,-0.598977993,0.195914969,0.047627326,-0.328797162
1.76966E+18,8.565799072,0.214896842,1.714078293,-0.361691624,0.301208138,0.12267977,-0.077070057
1.76966E+18,8.575786865,-0.416755924,1.838468058,0.206748315,0.350047588,0.180437893,0.238075629
1.76966E+18,8.585774902,-1.094323469,1.859737056,0.529841913,0.334644526,0.153965041,0.557937682
1.76966E+18,8.595763184,-1.426058931,1.647182685,0.669934566,0.280492604,0.074696325,0.77655524
1.76966E+18,8.605750977,-1.123908168,1.31988316,0.895535466,0.183475628,-0.023011528,0.830042601
1.76966E+18,8.615739014,-0.369281933,0.608015578,0.697308311,0.067366861,-0.089301601,0.706649303
1.76966E+18,8.625727051,0.752949826,-0.038725744,0.562524577,-0.04308635,-0.219372749,0.458402067
1.76966E+18,8.635713867,1.832029549,-0.785267165,0.507855414,-0.133092403,-0.343582839,0.16822803
1.76966E+18,8.645701904,2.456629767,-1.627276208,0.249551684,-0.20841898,-0.37370646,-0.07437627
1.76966E+18,8.655690186,2.842562683,-2.038033768,-0.104816465,-0.236381114,-0.405976236,-0.313479394
1.76966E+18,8.665678223,3.43625689,-1.81275494,-0.217493289,-0.247626081,-0.479377776,-0.522389829
1.76966E+18,8.675666016,3.90928006,-1.48122523,-0.391956706,-0.272198528,-0.512174904,-0.660553277
1.76966E+18,8.685654053,3.999386448,-1.111577094,-0.55025634,-0.299132645,-0.518536389,-0.726155221
1.76966E+18,8.69564209,3.88881098,-0.559503768,-0.592477233,-0.306303203,-0.573335171,-0.729156077
1.76966E+18,8.705629883,3.711843763,0.188456287,-0.615839403,-0.316194952,-0.640369534,-0.669619858
1.76966E+18,8.715617676,3.288357654,0.921715032,-0.73995532,-0.316484958,-0.652828097,-0.563725948
1.76966E+18,8.725604736,2.542530812,1.541244522,-0.742280548,-0.327800483,-0.673253477,-0.427462667
1.76966E+18,8.735592529,1.744929066,1.901098409,-0.733751205,-0.332741439,-0.679050684,-0.272911727
1.76966E+18,8.745580322,1.001917281,2.061236364,-0.648747109,-0.32126087,-0.658274949,-0.121914938
1.76966E+18,8.755568604,0.350931453,1.995917212,-0.452168598,-0.296883613,-0.620557129,0.016384613
1.76966E+18,8.765556641,-0.289615399,1.726788137,-0.273923032,-0.250146747,-0.575021505,0.131720632
1.76966E+18,8.775544678,-0.778443749,1.37989953,-0.021842998,-0.204068989,-0.515566409,0.198159307
1.76966E+18,8.785532471,-1.019538862,0.939446504,0.149773505,-0.162353411,-0.357521325,0.182911009
1.76966E+18,8.795519531,-1.05755412,0.463797077,0.235903682,-0.122864336,-0.216517076,0.131378576
1.76966E+18,8.805507813,-1.014573056,-0.034092824,0.395815427,-0.095500089,-0.09855289,0.065050423
1.76966E+18,8.815495605,-0.843703572,-0.481612135,0.497461738,-0.089000911,0.039947998,0.002576924
1.76966E+18,8.825483643,-0.661486179,-0.903887115,0.539729393,-0.102581181,0.176047727,-0.055962369
1.76966E+18,8.83547168,-0.304328107,-1.216420448,0.466604535,-0.119634464,0.208768383,-0.116473652
1.76966E+18,8.845459473,0.192760998,-1.4287527,0.339255336,-0.155082881,0.152937472,-0.183483839
1.76966E+18,8.855447754,0.651189826,-1.541200683,0.311631416,-0.186040804,0.057310279,-0.228756249
1.76966E+18,8.865435791,0.799962337,-1.66132227,0.357687941,-0.209844723,-0.072263248,-0.249854803
1.76966E+18,8.875423584,0.883819894,-1.80838447,0.323540757,-0.23541826,-0.198961005,-0.260234207
1.76966E+18,8.885410645,0.838675222,-1.968893012,0.202893393,-0.253894448,-0.319262207,-0.253322601
1.76966E+18,8.895398682,0.632237873,-2.055672885,0.08583324,-0.262265027,-0.399988502,-0.23463358
1.76966E+18,8.905386719,0.335874753,-1.971574214,0.079073244,-0.269587517,-0.42107904,-0.217969656
1.76966E+18,8.915374756,0.028760523,-1.808997049,0.105592418,-0.266057491,-0.416625708,-0.194784701
1.76966E+18,8.925362549,-0.284779065,-1.674189935,0.169493228,-0.248096198,-0.389093876,-0.165187478
1.76966E+18,8.935350586,-0.552211858,-1.532808118,0.249236042,-0.226970673,-0.320810169,-0.133356586
1.76966E+18,8.945338379,-0.704689361,-1.394378721,0.279341842,-0.215222642,-0.245788097,-0.116202004
1.76966E+18,8.95532666,-0.681681703,-1.322695295,0.21977687,-0.206731945,-0.158728302,-0.113419533
1.76966E+18,8.965313477,-0.548357813,-1.230325054,0.176092626,-0.187410712,-0.075196378,-0.132052347
1.76966E+18,8.975301514,-0.343091261,-1.064728249,0.156297208,-0.1650327,-0.010116182,-0.151853487
1.76966E+18,8.985289551,-0.218389945,-0.931112391,0.164252551,-0.144384503,0.033975471,-0.146969512
1.76966E+18,8.995277588,-0.187440972,-0.758453977,0.116404173,-0.124164455,0.076781526,-0.109345704
1.76966E+18,9.005265625,-0.229316121,-0.613693624,0.096531744,-0.109793566,0.099770606,-0.047999442
1.76966E+18,9.015253662,-0.25432752,-0.512327591,0.14812983,-0.099634402,0.100661963,0.016744668
1.76966E+18,9.025241699,-0.203396959,-0.449056604,0.218884743,-0.088868216,0.09179391,0.072034657
1.76966E+18,9.035229492,-0.17300825,-0.470797311,0.279149827,-0.082173035,0.091503628,0.106834181
1.76966E+18,9.045216553,-0.153137721,-0.537478983,0.376551047,-0.078523025,0.090539411,0.117503583
1.76966E+18,9.055204834,-0.095251641,-0.591278963,0.50893751,-0.081218146,0.075990029,0.111807086
1.76966E+18,9.065192627,-0.087091716,-0.641115884,0.63336147,-0.085267484,0.063400038,0.096109182
1.76966E+18,9.075180664,-0.135011989,-0.615938772,0.745197897,-0.096161678,0.048640262,0.078297429
1.76966E+18,9.085168701,-0.207242236,-0.448021415,0.83572251,-0.109663539,0.025812086,0.063530736
1.76966E+18,9.095156494,-0.256462194,-0.258902865,0.881687265,-0.123416372,-0.000275176,0.061583966
1.76966E+18,9.105144775,-0.280527252,-0.112537999,0.888513166,-0.130226254,-0.013832091,0.069089025
1.76966E+18,9.115132568,-0.247813608,0.039117958,0.95801691,-0.12950027,-0.016411362,0.08604084
1.76966E+18,9.125119629,-0.213636613,0.111525608,1.035472637,-0.120472826,0.002339742,0.107820079
1.76966E+18,9.135107666,-0.16443536,0.146094817,1.100633822,-0.100192316,0.023684978,0.129755467
1.76966E+18,9.145095703,-0.159491474,0.132577748,1.206432722,-0.079064906,0.043261334,0.15280728
1.76966E+18,9.15508374,-0.18880437,0.146895612,1.310771341,-0.058973219,0.057140663,0.176347747
1.76966E+18,9.165071533,-0.243820739,0.182546186,1.435546452,-0.049465548,0.067247242,0.207846105
1.76966E+18,9.17505957,-0.375777432,0.159947985,1.475585763,-0.029344833,0.038492821,0.258226722
1.76966E+18,9.185047607,-0.472633586,0.234633516,1.535944078,-0.033397671,0.032394674,0.290384054
1.76966E+18,9.1950354,-0.476913456,0.400396325,1.552709481,-0.055985805,0.014281983,0.308675975
1.76966E+18,9.205022705,-0.36796822,0.651489978,1.58326244,-0.087874487,-0.041177124,0.310811996
1.76966E+18,9.215010742,-0.221376268,0.932595323,1.534612537,-0.11403206,-0.115562133,0.287955403
1.76966E+18,9.224998535,-0.117615157,1.286603406,1.607184144,-0.127554178,-0.189616799,0.256634414
1.76966E+18,9.234986572,-0.054220543,1.69340843,1.678108277,-0.139346927,-0.238454655,0.21665372
1.76966E+18,9.244974609,0.136899995,2.092602978,1.664879962,-0.154868022,-0.267224044,0.186704069
1.76966E+18,9.254962646,0.293210501,2.269023375,1.520438173,-0.162985072,-0.330444038,0.170728028
1.76966E+18,9.264950684,0.212816529,2.261492395,1.514021438,-0.150163323,-0.365103602,0.153892666
1.76966E+18,9.274938721,0.163642748,2.229171257,1.612668129,-0.131797105,-0.376544833,0.128393695
1.76966E+18,9.284925537,0.164031748,1.88666598,1.416751297,-0.088665627,-0.462066263,0.088654906
1.76966E+18,9.294913574,0.269028246,1.355458916,1.199287673,-0.06028565,-0.509780288,0.041129738
1.76966E+18,9.304901855,0.387670115,0.81540336,0.651894759,0.003572305,-0.543276846,-0.03546305
1.76966E+18,9.314889648,0.799430423,0.367946008,0.298226868,0.044179119,-0.486123294,-0.147834599
1.76966E+18,9.324877686,1.456936008,0.123145903,-0.3849233,0.071842536,-0.40865311,-0.23399666
1.76966E+18,9.334865723,1.801100158,-0.215256031,-0.941220966,0.096814729,-0.368149608,-0.255184203
1.76966E+18,9.344853516,2.028431096,-0.668171064,-1.572290233,0.100628883,-0.317437172,-0.215206981
1.76966E+18,9.354841553,2.103480346,-0.932205447,-2.16526957,0.101116776,-0.264116436,-0.150868475
1.76966E+18,9.364828857,2.303962879,-0.900842925,-2.571227622,0.089740798,-0.168449238,-0.088760614
1.76966E+18,9.37481665,2.368802723,-0.943005073,-2.926709869,0.08580704,-0.045300931,-0.043731891
1.76966E+18,9.384804443,2.293244939,-0.950229764,-3.129866297,0.115990967,0.05317935,-0.049164757
1.76966E+18,9.39479248,2.253682598,-0.393811686,-3.028040538,0.145624235,0.135940284,-0.084744848
1.76966E+18,9.404780762,1.86901108,0.219417827,-2.839499788,0.151501909,0.210595608,-0.089377061
1.76966E+18,9.414768555,1.000108478,0.560434327,-2.595571789,0.172405586,0.248501182,-0.042730726
1.76966E+18,9.424756592,0.138868665,0.949681482,-2.270162754,0.196532249,0.350687563,0.039719243
1.76966E+18,9.434744629,-0.730968004,1.260738313,-1.976897601,0.232426867,0.475710213,0.161713064
1.76966E+18,9.444731445,-1.400482591,1.358940328,-1.630563705,0.293925107,0.582692206,0.26104781
1.76966E+18,9.454719727,-1.552676017,1.211574761,-1.159591476,0.339311242,0.684442818,0.277253956
1.76966E+18,9.464707764,-1.101433009,0.818286806,-0.795304721,0.37660715,0.764095545,0.204660073
1.76966E+18,9.474695557,-0.36443157,0.430568761,-0.407050961,0.404371947,0.820956945,0.092908517
1.76966E+18,9.484683594,0.143205233,0.105298696,-0.010669278,0.418893754,0.861910403,-0.017827587
1.76966E+18,9.494671631,0.427504989,-0.041333881,0.256276316,0.407878637,0.85343039,-0.115382642
1.76966E+18,9.504659912,0.753697722,-0.041508068,0.372075801,0.374507338,0.81703186,-0.183619753
1.76966E+18,9.514647705,0.947177975,-0.172476628,0.301244023,0.314271152,0.715303123,-0.222764224
1.76966E+18,9.524635742,1.122517298,-0.402590036,0.078841189,0.232717216,0.559687972,-0.234906897
1.76966E+18,9.534622559,1.168025542,-0.635482262,-0.282808641,0.141896501,0.355352938,-0.222795635
1.76966E+18,9.544610596,1.157210134,-0.835545984,-0.616999387,0.063242003,0.162867799,-0.216823786
1.76966E+18,9.554598877,1.142103458,-0.990760511,-0.825051771,-0.01005911,-0.059584178,-0.208502203
1.76966E+18,9.56458667,1.111200954,-1.014036173,-1.060650917,-0.071883179,-0.315354168,-0.187331766
1.76966E+18,9.574574463,0.82205142,-1.01763449,-1.144867369,-0.108191118,-0.454773307,-0.145955294
1.76966E+18,9.5845625,0.344268488,-0.944209773,-1.261727908,-0.115450978,-0.502697945,-0.101763949
1.76966E+18,9.594550537,-0.05683394,-0.744463445,-1.310750882,-0.104545601,-0.504602909,-0.044970699
1.76966E+18,9.604538574,-0.444511361,-0.673306089,-1.34804484,-0.079856887,-0.388291359,0.010762333
1.76966E+18,9.614525635,-0.713925684,-0.588638677,-1.403891231,-0.058661059,-0.208661154,0.05103492
1.76966E+18,9.624513672,-0.837557032,-0.499834605,-1.49900171,-0.024038848,-0.058310594,0.053427227
1.76966E+18,9.634501465,-0.681963442,-0.504611318,-1.630121952,0.015817221,0.077330858,0.029332278
1.76966E+18,9.644489502,-0.544838991,-0.545094135,-1.624875576,0.041822493,0.203822568,-0.012991641
1.76966E+18,9.654477783,-0.464075601,-0.608505992,-1.544735579,0.060821488,0.305605948,-0.062659323
1.76966E+18,9.664465576,-0.3520777,-0.53769058,-1.448779297,0.06675256,0.354799867,-0.099372342
1.76966E+18,9.674453613,-0.229430687,-0.452822094,-1.351857677,0.069831446,0.368924201,-0.097533695
1.76966E+18,9.684440674,-0.324456995,-0.516859389,-1.126174067,0.072279952,0.338355899,-0.070920989
1.76966E+18,9.694428467,-0.336922217,-0.44729427,-0.875163709,0.075670958,0.269371778,-0.038004857
1.76966E+18,9.704416748,-0.273147371,-0.417125342,-0.666919602,0.07080023,0.2078017,-0.025895724
1.76966E+18,9.714404785,-0.229064776,-0.365440747,-0.504049884,0.060890876,0.162994012,-0.029322678
1.76966E+18,9.724393555,-0.206560683,-0.271142169,-0.304102189,0.055784449,0.124147967,-0.032571927
1.76966E+18,9.734381348,-0.254741946,-0.17551731,-0.08494126,0.050823778,0.069141708,-0.034631349
1.76966E+18,9.744369629,-0.320338162,-0.146712656,-0.009878712,0.040755536,0.010113382,-0.028348759
1.76966E+18,9.754357666,-0.425022233,-0.088742113,0.028145314,0.030447772,-0.053094883,-0.01489873
1.76966E+18,9.764345703,-0.531551932,-0.104526542,-0.010441899,0.020727783,-0.120324738,0.008295354
1.76966E+18,9.77433252,-0.642817135,-0.128605337,-0.081324238,0.009017065,-0.18186079,0.025179528
1.76966E+18,9.784320557,-0.662837009,-0.178103235,-0.207681796,0.000868591,-0.2281982,0.041952118
1.76966E+18,9.794308594,-0.674451459,-0.240322668,-0.371621482,-0.003957056,-0.268410325,0.048676334
1.76966E+18,9.804296631,-0.581475069,-0.255712545,-0.552233777,-0.002751839,-0.291582018,0.048938207
1.76966E+18,9.814284668,-0.557011075,-0.279466345,-0.682232907,0.005503161,-0.296923786,0.048538998
1.76966E+18,9.824272705,-0.596143646,-0.282477802,-0.754828772,0.017269967,-0.307219088,0.052183624
1.76966E+18,9.834260498,-0.677136168,-0.309897724,-0.825059954,0.038808551,-0.301201701,0.067371637
1.76966E+18,9.844248779,-0.761036687,-0.251942963,-0.797887285,0.063522525,-0.254869282,0.091922157
1.76966E+18,9.85423584,-0.884251563,-0.166437932,-0.686691932,0.092095047,-0.200199381,0.128546491
1.76966E+18,9.864223633,-1.006837201,-0.062458502,-0.579827302,0.122533001,-0.165908486,0.168991834
1.76966E+18,9.87421167,-1.107423482,0.087500589,-0.490865409,0.150103107,-0.121342883,0.205821753
1.76966E+18,9.884199707,-1.154671847,0.268631063,-0.306299992,0.175480738,-0.069835141,0.228788227
1.76966E+18,9.894187744,-1.175623742,0.349517202,-0.161081666,0.191817641,-0.022154976,0.23729755
1.76966E+18,9.904175781,-1.282755791,0.323045959,-0.113356038,0.196379393,0.005745246,0.232067555
1.76966E+18,9.914163574,-1.282818335,0.241471838,-0.065855159,0.190760925,0.067855224,0.196859226
1.76966E+18,9.924151611,-1.191606324,0.197058696,-0.02985504,0.18588993,0.109095581,0.154662684
1.76966E+18,9.934138672,-1.129732344,0.129642863,0.035821255,0.196254417,0.05721214,0.128622293
1.76966E+18,9.944126709,-1.164422549,-0.060090019,0.039340369,0.210693017,-0.011827735,0.080944426
1.76966E+18,9.954114502,-1.091128181,-0.015637714,0.048410687,0.21706596,-0.033724248,0.041966397
1.76966E+18,9.964102539,-1.200218378,0.027036475,0.107152215,0.206435338,-0.032259863,0.030942343
1.76966E+18,9.974090576,-1.310797644,0.050704936,0.007635902,0.195751265,-0.042356972,0.014229942
1.76966E+18,9.984078613,-1.250779521,0.161647775,-0.097381055,0.193772495,-0.022159595,-0.004556614
1.76966E+18,9.99406665,-1.168121404,0.438172806,-0.143772803,0.195647895,0.052952733,-0.031917401
